-0.767242	1.00547	-0.431816	-1.85442	-1.39118	-0.662302	
-0.768164	1.00649	-0.432107	-1.85475	-1.39172	-0.663228	
-0.769086	1.0075	-0.432405	-1.85509	-1.39226	-0.66415	
-0.770008	1.00853	-0.43271	-1.85543	-1.3928	-0.665069	
-0.77093	1.00955	-0.433021	-1.85577	-1.39335	-0.665985	
-0.771851	1.01058	-0.433339	-1.85611	-1.39389	-0.666897	
-0.772771	1.01161	-0.433663	-1.85645	-1.39443	-0.667806	
-0.773695	1.01265	-0.433995	-1.8568	-1.39497	-0.668716	
-0.774615	1.01368	-0.434332	-1.85715	-1.39551	-0.669618	
-0.775534	1.01472	-0.434675	-1.85749	-1.39605	-0.670517	
-0.776415	1.0154	-0.434687	-1.85783	-1.39657	-0.671373	
-0.777402	1.01557	-0.434104	-1.8582	-1.39715	-0.672348	
-0.778457	1.01533	-0.433143	-1.85862	-1.39779	-0.673302	
-0.779537	1.01473	-0.431949	-1.85906	-1.39848	-0.674146	
-0.780599	1.01393	-0.430783	-1.85955	-1.39923	-0.674751	
-0.781606	1.01298	-0.42978	-1.86005	-1.40002	-0.675053	
-0.782513	1.01202	-0.429134	-1.86056	-1.40084	-0.674958	
-0.783283	1.01108	-0.428905	-1.86107	-1.40166	-0.674456	
-0.78389	1.01021	-0.429105	-1.86156	-1.40245	-0.673565	
-0.784304	1.00944	-0.429712	-1.86199	-1.40317	-0.672331	
-0.784514	1.00878	-0.430676	-1.86236	-1.40381	-0.670804	
-0.78452	1.00819	-0.43182	-1.86264	-1.40431	-0.669119	
-0.784315	1.00762	-0.432966	-1.86281	-1.40464	-0.667404	
-0.783907	1.00702	-0.433934	-1.86286	-1.40477	-0.665784	
-0.78332	1.00633	-0.43451	-1.86277	-1.40466	-0.664403	
-0.782577	1.00547	-0.434487	-1.86253	-1.4043	-0.663409	
-0.781658	1.00443	-0.434146	-1.86219	-1.40376	-0.662504	
-0.780739	1.00339	-0.433812	-1.86184	-1.40322	-0.661597	
-0.779815	1.00235	-0.433483	-1.8615	-1.40268	-0.660682	
-0.778895	1.00132	-0.433162	-1.86115	-1.40214	-0.659768	
-0.777974	1.0003	-0.432847	-1.86081	-1.4016	-0.65885	
-0.777053	0.999272	-0.432539	-1.86047	-1.40106	-0.657929	
-0.776132	0.998252	-0.432238	-1.86014	-1.40052	-0.657005	
-0.77521	0.997234	-0.431942	-1.8598	-1.39998	-0.656077	
-0.774288	0.996221	-0.431654	-1.85946	-1.39944	-0.655147	
-0.773413	0.995277	-0.431125	-1.8591	-1.39885	-0.65453	
-0.772441	0.994237	-0.430018	-1.85861	-1.39804	-0.654358	
-0.771411	0.993233	-0.428562	-1.85803	-1.39708	-0.654547	
-0.770357	0.992399	-0.42699	-1.85738	-1.39602	-0.655011	
-0.769316	0.99184	-0.425496	-1.85671	-1.39491	-0.65567	
-0.768331	0.991642	-0.42427	-1.85605	-1.39382	-0.656433	
-0.767441	0.99188	-0.4235	-1.85543	-1.39282	-0.657202	
-0.766673	0.99257	-0.423242	-1.85489	-1.39193	-0.657942	
-0.766062	0.993685	-0.423519	-1.85444	-1.39121	-0.658613	
-0.765631	0.995181	-0.424318	-1.8541	-1.39066	-0.65919	
-0.765397	0.996983	-0.425576	-1.85389	-1.39032	-0.659666	
-0.765371	0.998941	-0.427087	-1.8538	-1.39017	-0.660095	
-0.76555	1.00094	-0.428705	-1.85382	-1.39021	-0.660506	
-0.765932	1.00278	-0.430155	-1.85394	-1.39041	-0.660982	
-0.766505	1.00434	-0.431271	-1.85415	-1.39075	-0.661555	
-0.767242	1.00547	-0.431816	-1.85442	-1.39118	-0.662302	
