-1,-1,54.9636,-1,-1,-1,61.6697,-1,31.3766,-1,49.1583,-1,-1,-1,42.9252,-1,-1,-1,37.7122,-1
61.5269,-1,-1,-1,-1,79.1047,70.1864,-1,31.539,61.1936,99.9689,-1,67.7573,47.0629,19.3347,9.22044,-1,25.2789,13.0955,-1
-1,-1,66.225,-1,24.2597,-1,62.7047,49.3879,46.5432,-1,11.6518,-1,-1,27.3425,-1,-1,-1,-1,-1,-1
86.3781,-1,-1,47.1325,-1,-1,67.4773,34.8174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,48.4377,-1,-1,32.0381,71.3006,50.0987,-1,-1,-1,13.7114,-1,-1,82.2171,27.3876,-1,-1,-1
-1,-1,-1,48.3177,-1,-1,117.45,-1,55.5196,-1,49.6541,-1,14.6251,-1,-1,-1,48.5082,-1,-1,-1
34.1886,-1,-1,-1,-1,-1,21.9825,-1,-1,39.0913,-1,-1,51.076,-1,-1,-1,-1,-1,-1,-1
25.0848,-1,-1,-1,-1,-1,-1,-1,-1,7.19085,-1,-1,-1,-1,67.4062,-1,59.1336,-1,-1,-1
-1,-1,-1,-1,-1,-1,38.0151,-1,76.6265,-1,60.5626,-1,-1,23.5638,62.3198,-1,-1,-1,48.1054,-1
62.6586,61.8944,-1,-1,-1,72.2453,118.805,68.4172,37.9816,21.1969,24.1399,65.2127,-1,-1,15.6638,-1,41.0465,-1,118.523,-1
-1,-1,-1,-1,-1,-1,119.722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,8.18822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46.7842,9.05872,24.8279,-1,-1,-1
57.6746,48.4787,-1,49.8821,2.87495,-1,-1,-1,33.9648,-1,-1,52.6446,66.0228,-1,-1,-1,116.853,-1,82.8507,-1
-1,-1,-1,109.014,-1,112.688,-1,21.3746,39.2389,-1,-1,-1,80.2521,37.4431,-1,-1,58.1474,-1,-1,-1
-1,2.16705,-1,-1,-1,-1,-1,30.8875,-1,-1,56.2649,15.3157,-1,-1,36.7824,-1,-1,-1,52.9,67.2426
-1,43.4742,-1,-1,-1,-1,-1,-1,-1,-1,115.947,10.6627,62.1196,-1,-1,25.8035,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.144,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,18.9613,-1,47.3845,100.259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.7287,-1,-1
77.5407,-1,10.8919,117.173,18.2624,52.752,-1,-1,-1,-1,-1,-1,-1,-1,-1,76.4751,74.7666,-1,-1,-1
53.2028,100.842,-1,32.6129,113.49,-1,81.3014,47.1032,45.5803,-1,-1,-1,20.4442,51.7703,-1,16.5819,56.9138,9.08134,18.6764,-1
-1,60.8253,-1,-1,-1,-1,-1,55.1871,45.9532,-1,-1,-1,25.7523,66.0758,-1,-1,-1,-1,-1,-1
50.4672,-1,-1,-1,-1,-1,-1,-1,-1,31.3985,44.5781,-1,-1,39.2659,-1,-1,-1,14.6269,-1,13.3407
43.7358,63.7278,-1,-1,-1,90.3127,-1,39.5143,-1,-1,-1,-1,40.358,38.4587,32.4105,-1,-1,-1,-1,-1
-1,53.0759,44.4675,52.3573,43.5424,-1,68.9548,-1,-1,29.0534,-1,-1,-1,-1,71.0299,-1,-1,82.8831,-1,-1
-1,-1,-1,-1,-1,-1,64.9771,-1,44.422,-1,-1,17.7751,58.5732,46.097,-1,-1,-1,-1,90.0337,61.5674
-1,89.0459,-1,-1,22.8044,-1,-1,9.22387,67.0736,-1,81.9387,-1,-1,-1,-1,25.5486,-1,-1,50.2256,-1
107.445,44.9144,29.8739,-1,33.5597,-1,-1,80.3999,2.59762,-1,-1,-1,31.6292,-1,-1,1.51428,-1,117.066,-1,22.2661
19.78,35.1874,-1,48.3181,-1,-1,-1,-1,-1,-1,52.2022,-1,-1,51.0977,-1,14.0233,-1,-1,4.80955,-1
35.1445,-1,-1,98.2584,-1,-1,-1,-1,-1,-1,46.8354,-1,38.0967,-1,-1,-1,-1,63.0473,82.4535,15.371
28.7309,57.4466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.0215,96.6653,-1,28.5494,-1
-1,-1,27.4069,27.8646,-1,-1,-1,31.9498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.4925,25.0882
-1,7.35682,-1,-1,-1,19.5587,-1,-1,10.0342,82.295,54.6429,-1,-1,56.7339,-1,37.4837,51.2148,-1,-1,55.9507
-1,-1,-1,59.2953,-1,70.7357,-1,-1,51.164,-1,52.2652,-1,-1,82.9446,36.573,52.9464,1.46005,-1,-1,76.688
-1,-1,-1,83.2465,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.94114,-1,-1,-1,-1,90.079,-1
-1,-1,-1,-1,54.5067,-1,-1,-1,-1,-1,35.7763,-1,-1,-1,67.6309,-1,-1,-1,5.95369,-1
-1,30.4854,3.84049,-1,-1,-1,78.756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.7526,24.9155
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.712,-1,-1,-1
75.3488,62.1969,108.258,-1,81.6734,-1,-1,91.9535,59.8989,46.6505,-1,-1,93.7309,93.4062,-1,-1,-1,-1,4.82465,12.5258
-1,64.233,68.6705,-1,-1,54.1608,-1,-1,-1,92.3376,-1,52.6316,-1,6.94169,86.5449,-1,-1,-1,7.60771,-1
-1,32.9506,-1,-1,38.7248,-1,-1,-1,-1,-1,21.2453,37.9252,-1,-1,-1,71.9459,-1,51.683,-1,-1
-1,-1,79.4024,85.2191,-1,39.0915,-1,-1,52.87,66.5085,55.6834,34.3845,53.8335,-1,22.8233,45.4835,-1,-1,-1,-1
36.2032,43.5725,-1,54.3206,-1,-1,-1,27.2396,-1,-1,26.8692,23.7579,-1,56.8174,82.0796,-1,84.9488,-1,-1,80.6293
-1,58.9149,-1,54.9401,-1,39.3892,-1,-1,56.3,-1,-1,95.6025,-1,-1,77.8171,-1,50.3134,60.6227,-1,-1
49.8622,-1,-1,-1,34.5729,21.6237,-1,62.1622,-1,-1,-1,-1,-1,-1,52.8337,-1,31.2434,-1,-1,-1
66.203,-1,65.1478,42.7447,-1,61.0941,-1,-1,-1,10.485,-1,14.6682,-1,-1,39.8725,48.9886,-1,40.6152,43.2318,-1
-1,-1,-1,75.6876,63.9944,-1,-1,-1,24.6312,-1,-1,-1,-1,-1,21.8591,-1,-1,-1,-1,-1
-1,55.8162,75.406,-1,91.1062,80.5216,-1,38.411,44.2863,-1,-1,-1,-1,-1,38.7715,-1,-1,-1,-1,-1
116.891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,41.4282,-1,-1,-1,92.9005,49.1924,-1,-1,62.1558,68.2135,-1,-1,51.2143,-1,79.3341,-1,-1,106.117
74.7783,-1,-1,-1,72.138,-1,-1,-1,-1,-1,-1,11.9013,115.436,82.48,4.48207,-1,-1,-1,-1,36.5444
20.5033,-1,100.156,-1,-1,-1,-1,-1,71.9987,42.5106,-1,48.6735,46.91,-1,75.8885,96.7034,-1,7.60243,-1,-1
-1,-1,-1,54.1206,48.7879,78.3651,53.2896,101.178,55.8471,48.5444,116.884,-1,-1,-1,-1,49.9859,-1,-1,56.1655,-1
-1,-1,93.7789,58.6853,-1,-1,-1,-1,17.7227,-1,36.46,-1,23.5812,-1,-1,90.5595,-1,-1,-1,55.5065
50.7197,26.5721,-1,-1,13.2282,57.5067,-1,22.0352,84.4323,26.5123,60.7703,-1,-1,66.2098,20.089,-1,-1,90.115,116.011,-1
114.649,-1,79.4271,55.4763,-1,71.2628,65.2796,110.296,84.7046,119.21,81.5907,-1,25.0887,79.4878,-1,-1,66.3336,-1,48.1579,-1
40.6023,114.614,47.167,23.6478,75.5686,8.54218,91.4347,-1,-1,-1,35.2296,-1,-1,-1,55.4457,-1,35.3637,36.1672,-1,-1
-1,5.00082,-1,56.2281,93.2123,-1,-1,-1,52.3592,91.7459,39.6942,-1,-1,65.0928,-1,43.3369,-1,38.6599,21.9843,-1
88.682,-1,-1,-1,61.1093,79.5723,-1,44.289,61.3308,100.914,37.5323,-1,-1,-1,-1,-1,-1,58.0924,77.4834,-1
-1,-1,93.0219,-1,-1,-1,69.3624,83.9055,18.2129,-1,-1,-1,-1,43.4312,58.2009,-1,58.7159,105.282,53.6127,44.1955
-1,-1,1.34192,54.8626,59.3052,-1,-1,-1,-1,46.3213,-1,37.8141,71.0717,31.2567,59.7493,-1,54.6585,-1,-1,84.577
97.7717,49.8671,-1,-1,-1,-1,-1,47.5801,-1,116.944,-1,-1,91.5046,12.8947,117.367,-1,-1,8.25453,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.767,-1,-1,-1,-1,-1,-1,-1
89.5446,-1,18.203,-1,50.6094,-1,-1,-1,-1,-1,-1,-1,-1,70.1865,-1,-1,50.9776,52.001,-1,41.5422
-1,90.6155,39.5163,72.6475,93.0357,57.7314,-1,-1,-1,42.8872,-1,-1,-1,-1,-1,62.817,63.9648,-1,42.1646,-1
-1,51.3949,119.477,-1,50.5356,100.355,-1,-1,43.9499,119.257,-1,-1,52.2949,32.565,-1,66.6117,29.2977,16.398,-1,-1
63.466,71.1437,120.144,84.0142,11.2744,44.9594,-1,-1,-1,21.0571,85.6448,51.6488,-1,-1,38.1115,-1,-1,-1,-1,41.1634
73.047,-1,45.026,27.1792,22.8945,-1,57.753,98.8168,9.785,60.3318,51.424,49.7405,47.1057,-1,-1,-1,-1,87.6379,-1,47.5882
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105.863,-1,-1,-1,-1,-1,-1,-1,-1
62.2646,71.6852,85.3482,84.3964,-1,-1,42.2884,-1,75.8507,51.5518,-1,-1,-1,48.7076,-1,96.516,26.1124,-1,70.0912,-1
68.8657,-1,47.8705,-1,-1,-1,-1,60.8714,111.067,116.023,33.2575,-1,-1,32.7286,80.8046,-1,-1,-1,79.4242,-1
76.1299,47.1029,81.8533,-1,30.6548,-1,31.2411,-1,-1,41.2525,41.8902,-1,-1,-1,120.161,-1,20.3022,52.1542,-1,53.841
-1,-1,-1,-1,-1,-1,120.895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
35.3471,52.1813,85.9143,-1,36.4011,74.4726,-1,-1,63.9025,39.5309,63.095,120.368,9.89008,56.9671,-1,51.1436,-1,-1,-1,15.7102
-1,-1,120.825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,55.8014,-1,-1,63.9486,35.0753,22.7263,72.2163,23.6176,47.0368,-1,119.912,-1,-1,70.1126,-1,-1,-1,-1,-1
-1,-1,-1,-1,47.0744,34.0756,62.4523,-1,-1,52.2154,15.9997,52.4677,-1,-1,109.279,65.8249,-1,-1,56.7715,64.7331
-1,1.89289,32.5004,75.74,79.8428,39.1005,86.0867,-1,44.8848,49.3094,61.6651,-1,-1,-1,-1,120.132,-1,-1,85.2863,118.435
46.4182,98.2305,37.5524,-1,-1,-1,-1,52.2955,2.21136,-1,-1,-1,49.8112,81.4698,71.5617,-1,109.503,42.2946,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120.885,-1,-1,-1,-1,-1,-1,-1,-1
69.1071,-1,-1,-1,-1,57.3277,-1,-1,-1,55.2388,-1,108.823,41.0373,84.6259,-1,36.9839,48.285,64.2402,104.908,34.6319
53.8769,40.8083,84.0357,-1,-1,-1,-1,30.039,-1,-1,11.4246,-1,82.3488,-1,-1,3.28813,37.6245,-1,92.1454,76.6513
85.6554,42.6246,-1,56.648,53.3583,40.6266,36.808,54.0562,75.1321,-1,67.9861,64.7793,-1,-1,-1,-1,75.2871,-1,-1,104.981
110.732,34.7909,16.6495,-1,-1,-1,-1,50.6001,-1,-1,-1,44.4581,-1,70.9457,114.577,-1,87.6845,117.396,82.3336,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107.381,-1,-1,-1,-1,-1
83.5042,-1,67.1095,61.6972,-1,64.4433,5.06473,30.7067,82.6938,118.175,-1,23.4129,17.9256,-1,75.2216,40.3716,119.702,44.4685,111.421,81.6081
22.9007,79.076,-1,46.6869,-1,-1,31.1755,-1,-1,-1,19.9362,-1,45.4047,-1,98.4381,110.928,33.281,91.9515,120.125,95.5025
-1,92.8014,45.935,-1,-1,-1,59.6322,91.7128,-1,59.7006,104.993,31.5393,-1,28.3153,62.4185,-1,30.424,76.8498,-1,26.5009
-1,87.0007,34.8733,31.2126,58.1533,-1,-1,60.6613,16.9261,58.8867,-1,50.1379,76.1272,-1,25.2806,-1,55.6811,46.8475,28.2954,61.5559
46.785,41.3062,66.9326,55.0229,-1,-1,-1,-1,-1,104.626,-1,-1,86.2374,19.2013,43.3677,52.9243,85.5793,7.21726,22.6298,-1
18.4448,33.4227,-1,-1,-1,117.692,-1,12.0391,61.8111,-1,80.9883,-1,-1,-1,-1,39.5586,66.9143,-1,-1,-1
-1,44.9425,-1,68.8759,39.6451,-1,12.2424,-1,35.6041,-1,59.7278,57.4865,46.3451,77.8331,31.4124,-1,118.687,-1,-1,-1
-1,-1,-1,-1,121.066,-1,-1,-1,-1,-1,-1,120.893,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.586,-1,-1,-1,-1,-1
-1,-1,-1,114.825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,115.701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
53.8625,69.7726,83.2448,42.0467,119.414,21.5869,-1,-1,36.9096,44.1591,-1,-1,-1,56.6446,-1,88.153,42.7637,-1,-1,44.8466
-1,95.1088,112.175,61.9796,-1,-1,32.978,-1,24.9153,-1,55.6243,-1,-1,32.4748,-1,10.6972,-1,31.4342,107.623,33.5921
-1,-1,30.5296,121.31,80.5128,59.1069,59.2334,-1,-1,-1,-1,-1,-1,121.072,59.0779,113.509,70.3785,97.7842,85.8432,-1
7.32043,58.551,42.9264,-1,56.0639,-1,-1,29.5191,75.9356,8.12392,-1,52.6376,-1,-1,42.9319,120.581,-1,-1,14.8537,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108.925,-1
-1,65.8106,-1,-1,82.4911,33.2546,-1,122.167,79.8632,-1,-1,53.9332,-1,112.447,66.4504,-1,-1,75.4002,-1,8.07642
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.611,-1,-1
54.1505,-1,42.7774,53.1988,87.8249,110.795,56.6819,67.6716,15.2409,-1,45.6272,-1,97.4736,-1,49.1238,-1,48.4792,-1,43.5654,83.9111
14.9183,35.8416,112.983,-1,33.3092,52.1473,-1,105.37,-1,-1,-1,-1,33.5818,59.3536,-1,-1,115.219,-1,121.444,45.1853
42.8505,107.915,61.7467,-1,-1,-1,118.746,-1,32.2071,87.0851,-1,-1,39.8496,-1,52.2069,80.218,38.6432,57.3739,2.6428,49.6422
93.4489,15.8008,-1,-1,58.2069,-1,52.7943,-1,53.016,-1,-1,119.975,77.6686,-1,121.012,45.2978,-1,-1,99.9114,-1
-1,50.4844,108.498,-1,107.511,-1,47.9605,60.1196,24.0336,39.1896,-1,-1,58.4789,84.6004,-1,-1,-1,-1,-1,62.7055
32.4502,-1,119.575,-1,53.5386,71.0509,113.722,-1,34.1968,78.2137,30.9639,-1,105.992,33.2065,59.7941,59.9479,-1,-1,81.6258,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.003,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,120.116,116.809,-1,-1,-1,-1,-1,51.1486,35.408,52.3756,121.95,-1,50.4354,83.8008,110.961
62.8421,95.5168,30.0762,34.5641,26.2919,67.2066,73.1946,41.547,-1,-1,5.19169,48.4663,-1,120.99,-1,-1,109.71,-1,5.15305,121.701
120.949,88.5684,76.4207,-1,-1,-1,-1,47.0716,-1,-1,-1,120.178,49.4338,-1,90.2364,44.8956,-1,73.1228,52.046,112.301
-1,-1,-1,-1,46.1088,-1,-1,88.2017,38.408,54.1563,112.689,104.179,31.0511,61.3798,-1,-1,-1,-1,49.8492,-1
80.9566,-1,114.915,17.4252,-1,27.1502,58.5192,94.6949,41.7616,-1,68.3681,-1,-1,-1,53.8946,-1,62.3054,-1,-1,101.891
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.625,-1,-1,-1,-1,-1,-1,-1,-1
-1,27.5806,117.206,54.4484,83.7094,65.1394,-1,69.692,-1,55.6524,-1,-1,53.2766,-1,-1,-1,112.885,-1,24.6667,57.2745
48.3046,-1,48.6835,74.4479,56.9026,-1,-1,65.0617,37.5182,-1,95.9013,42.824,38.0206,-1,-1,38.0893,65.8504,95.1497,-1,-1
52.3404,41.9746,-1,74.8754,62.3049,-1,68.3813,111.084,-1,35.4725,29.5114,-1,-1,-1,16.9217,68.118,52.8307,-1,110.11,50.7836
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.489,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,113.109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,10.9218,78.5863,120.365,56.2689,66.5788,-1,91.5579,99.1638,4.47673,-1,110.943,-1,-1,56.479,-1,103.307,-1
-1,-1,41.535,121.85,82.1102,-1,48.3679,45.1367,46.786,-1,118.702,120.492,-1,19.3439,-1,76.6049,83.028,-1,74.2143,48.0227
-1,78.827,-1,-1,123.635,53.7975,-1,16.1032,119.667,57.1678,64.4133,-1,114.756,-1,121.33,81.2317,111.405,-1,-1,28.7382
-1,-1,-1,-1,-1,-1,114.349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105.979,-1,-1,56.0721,72.4642,111.221,83.7574,-1,-1,121.334,40.0216,-1,20.5783,79.3638,118.864,-1,120.416,114.377,66.4743,93.6895
-1,-1,-1,-1,-1,-1,112.716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,50.042,-1,-1,39.5086,56.2926,-1,118.695,-1,-1,107.749,65.2203,111.616,93.5919,115.08,73.8072,60.3227,-1,-1,77.6345
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.475,-1,-1,-1,-1,-1,-1,-1,-1,-1
123.439,-1,-1,13.3913,-1,-1,108.528,-1,-1,-1,121.49,116.774,110.087,-1,120.642,1.56405,109.211,115.76,-1,122.746
115.317,112.914,-1,-1,121.489,-1,7.52684,-1,114.1,-1,51.9152,123.231,-1,-1,120.634,-1,-1,102.004,-1,40.5518
119.248,-1,-1,-1,122.178,43.7815,-1,71.5126,118.855,-1,115.499,-1,118.966,-1,-1,-1,-1,110.678,-1,69.0775
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.787,-1,-1,-1,-1,-1,-1,-1
-1,-1,123.673,-1,-1,-1,-1,113.216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
