-0.427916	1.01086	-0.27155	-1.02805	-1.98988	-2.60911	
-0.429165	1.01056	-0.271263	-1.02867	-1.99066	-2.60857	
-0.430414	1.01026	-0.270982	-1.02929	-1.99144	-2.60803	
-0.431664	1.00996	-0.270706	-1.02991	-1.99222	-2.60748	
-0.432913	1.00966	-0.270436	-1.03053	-1.993	-2.60694	
-0.434162	1.00937	-0.270171	-1.03114	-1.99378	-2.60639	
-0.435411	1.00908	-0.269913	-1.03176	-1.99455	-2.60584	
-0.436665	1.00879	-0.269659	-1.03238	-1.99533	-2.60529	
-0.437914	1.0085	-0.269411	-1.03299	-1.99611	-2.60473	
-0.439163	1.00822	-0.26917	-1.0336	-1.99688	-2.60418	
-0.440277	1.00824	-0.269238	-1.03414	-1.99756	-2.60367	
-0.44138	1.00878	-0.269864	-1.03466	-1.99822	-2.60313	
-0.442426	1.00974	-0.270859	-1.03517	-1.99886	-2.60266	
-0.44337	1.01104	-0.272092	-1.03567	-1.9995	-2.60233	
-0.444178	1.01252	-0.273329	-1.03617	-2.00014	-2.60223	
-0.444823	1.0141	-0.274444	-1.03668	-2.00078	-2.6024	
-0.445271	1.01565	-0.275258	-1.03719	-2.00144	-2.60291	
-0.445505	1.01708	-0.275708	-1.0377	-2.00209	-2.60375	
-0.445521	1.01835	-0.275774	-1.03819	-2.00271	-2.60488	
-0.445313	1.01941	-0.275464	-1.03862	-2.00327	-2.60626	
-0.44489	1.02023	-0.274817	-1.03899	-2.00375	-2.60783	
-0.444277	1.02085	-0.273981	-1.03926	-2.0041	-2.60946	
-0.443493	1.02129	-0.273102	-1.03939	-2.00427	-2.61104	
-0.442566	1.0216	-0.272333	-1.03935	-2.00424	-2.61244	
-0.441536	1.02186	-0.271859	-1.03912	-2.00396	-2.61356	
-0.440448	1.02211	-0.271852	-1.03867	-2.0034	-2.61425	
-0.4392	1.02239	-0.272095	-1.03805	-2.00264	-2.6148	
-0.437951	1.02268	-0.272343	-1.03742	-2.00187	-2.61534	
-0.436697	1.02297	-0.272598	-1.03679	-2.00109	-2.61589	
-0.435449	1.02326	-0.272858	-1.03617	-2.00032	-2.61643	
-0.4342	1.02355	-0.273123	-1.03554	-1.99955	-2.61697	
-0.432951	1.02384	-0.273394	-1.03491	-1.99878	-2.6175	
-0.431702	1.02414	-0.273671	-1.03428	-1.998	-2.61804	
-0.430453	1.02444	-0.273954	-1.03365	-1.99723	-2.61857	
-0.429205	1.02475	-0.274242	-1.03302	-1.99645	-2.6191	
-0.4281	1.02501	-0.274715	-1.03237	-1.99565	-2.61935	
-0.427022	1.02525	-0.275639	-1.03155	-1.99462	-2.61915	
-0.42601	1.02539	-0.276823	-1.03063	-1.99345	-2.61859	
-0.425101	1.02535	-0.278065	-1.02967	-1.99222	-2.61776	
-0.424325	1.02506	-0.2792	-1.02873	-1.991	-2.61674	
-0.423712	1.02448	-0.280069	-1.02786	-1.98986	-2.61564	
-0.423284	1.02358	-0.280516	-1.02713	-1.9889	-2.61455	
-0.423054	1.02236	-0.280494	-1.02656	-1.98813	-2.61353	
-0.423033	1.02088	-0.279997	-1.02618	-1.98761	-2.61262	
-0.42322	1.01918	-0.279043	-1.02599	-1.98734	-2.61184	
-0.423609	1.01736	-0.277703	-1.02601	-1.98734	-2.61123	
-0.42419	1.01555	-0.276165	-1.02619	-1.98756	-2.61073	
-0.424938	1.01385	-0.274569	-1.02653	-1.98798	-2.61032	
-0.425832	1.01243	-0.273158	-1.02698	-1.98854	-2.60994	
-0.426837	1.0114	-0.272084	-1.0275	-1.9892	-2.60956	
-0.427916	1.01086	-0.27155	-1.02805	-1.98988	-2.60911	
