-0.706237	0.953305	-0.254097	-0.0974144	-1.83864	-0.130541	
-0.707489	0.953	-0.253867	-0.0979568	-1.83866	-0.129544	
-0.708742	0.952699	-0.253643	-0.098499	-1.83867	-0.128546	
-0.709996	0.9524	-0.253424	-0.0990414	-1.83869	-0.127548	
-0.711249	0.952105	-0.253212	-0.0995835	-1.8387	-0.126549	
-0.712502	0.951812	-0.253005	-0.100125	-1.83871	-0.125551	
-0.713755	0.951523	-0.252803	-0.100667	-1.83872	-0.124552	
-0.715013	0.951236	-0.252607	-0.10121	-1.83873	-0.123549	
-0.716266	0.950952	-0.252416	-0.101751	-1.83873	-0.122549	
-0.717519	0.950672	-0.252232	-0.102292	-1.83873	-0.121549	
-0.718637	0.950691	-0.252345	-0.102775	-1.83873	-0.120656	
-0.719747	0.951224	-0.253005	-0.103253	-1.83869	-0.119765	
-0.720802	0.952178	-0.254023	-0.103708	-1.83871	-0.118925	
-0.721758	0.953466	-0.255267	-0.104124	-1.83883	-0.118174	
-0.72258	0.954942	-0.256507	-0.104488	-1.83913	-0.11755	
-0.723242	0.956512	-0.257617	-0.104788	-1.83964	-0.117077	
-0.723709	0.958049	-0.258421	-0.105011	-1.84041	-0.116788	
-0.723964	0.959478	-0.258854	-0.105151	-1.84142	-0.116695	
-0.724002	0.960743	-0.258899	-0.105203	-1.84263	-0.116798	
-0.723816	0.961793	-0.258564	-0.105163	-1.84399	-0.117096	
-0.723414	0.962615	-0.257889	-0.105033	-1.84545	-0.117575	
-0.72282	0.963235	-0.257022	-0.104818	-1.84688	-0.118205	
-0.722052	0.963678	-0.256108	-0.104525	-1.84817	-0.118956	
-0.721137	0.963992	-0.255299	-0.10416	-1.84922	-0.119796	
-0.720113	0.964248	-0.254781	-0.103738	-1.8499	-0.120683	
-0.719026	0.964505	-0.254725	-0.103274	-1.85013	-0.121571	
-0.717774	0.964784	-0.254911	-0.102732	-1.85013	-0.122563	
-0.716523	0.965067	-0.255102	-0.102189	-1.85012	-0.123555	
-0.715265	0.965355	-0.2553	-0.101645	-1.85011	-0.124551	
-0.714014	0.965643	-0.255502	-0.101102	-1.8501	-0.125543	
-0.712762	0.965935	-0.25571	-0.100559	-1.85009	-0.126534	
-0.71151	0.96623	-0.255924	-0.100016	-1.85008	-0.127525	
-0.710257	0.966528	-0.256143	-0.0994724	-1.85006	-0.128516	
-0.709005	0.966829	-0.256368	-0.0989289	-1.85004	-0.129507	
-0.707754	0.967133	-0.256599	-0.0983853	-1.85002	-0.130496	
-0.706643	0.967389	-0.25702	-0.0978965	-1.84977	-0.131351	
-0.705553	0.967627	-0.257891	-0.0974035	-1.84906	-0.132143	
-0.704524	0.967768	-0.259025	-0.0969275	-1.848	-0.132851	
-0.703593	0.967723	-0.260223	-0.0964879	-1.84669	-0.133457	
-0.702794	0.96743	-0.261325	-0.0961018	-1.84525	-0.133946	
-0.702157	0.966852	-0.262174	-0.0957857	-1.84378	-0.134306	
-0.701704	0.965953	-0.262615	-0.0955527	-1.84241	-0.13453	
-0.70145	0.964739	-0.262605	-0.0954106	-1.8412	-0.134611	
-0.701407	0.963261	-0.262133	-0.0953653	-1.84019	-0.134546	
-0.701576	0.961575	-0.26122	-0.0954183	-1.83943	-0.134336	
-0.701951	0.959762	-0.259933	-0.0955676	-1.83894	-0.133988	
-0.70252	0.95796	-0.258458	-0.0958065	-1.83865	-0.133506	
-0.703261	0.956274	-0.256929	-0.0961248	-1.83855	-0.132905	
-0.704151	0.954865	-0.255585	-0.0965098	-1.83855	-0.132196	
-0.705155	0.953838	-0.254574	-0.0969459	-1.83861	-0.131401	
-0.706237	0.953305	-0.254097	-0.0974144	-1.83864	-0.130541	
