-0.644632	1.05407	-0.38005	-1.75736	-1.43577	-0.690189	
-0.645276	1.05533	-0.380252	-1.75761	-1.43607	-0.691327	
-0.645919	1.05659	-0.380461	-1.75786	-1.43637	-0.692463	
-0.646563	1.05785	-0.380677	-1.75811	-1.43666	-0.693596	
-0.647207	1.05912	-0.380899	-1.75836	-1.43696	-0.694725	
-0.64785	1.06038	-0.381127	-1.75861	-1.43726	-0.69585	
-0.648493	1.06165	-0.381361	-1.75887	-1.43756	-0.696972	
-0.649138	1.06294	-0.381604	-1.75913	-1.43786	-0.698096	
-0.649781	1.06421	-0.381851	-1.75938	-1.43815	-0.699211	
-0.650423	1.06549	-0.382105	-1.75964	-1.43845	-0.700322	
-0.651083	1.06641	-0.382053	-1.75992	-1.43877	-0.701382	
-0.651896	1.06689	-0.38144	-1.76028	-1.43918	-0.702584	
-0.652837	1.067	-0.380473	-1.76071	-1.4397	-0.703784	
-0.653865	1.06678	-0.379294	-1.76122	-1.4403	-0.704884	
-0.654941	1.06635	-0.378152	-1.76179	-1.44098	-0.705751	
-0.656026	1.06578	-0.377178	-1.76241	-1.44172	-0.706312	
-0.657075	1.06515	-0.376556	-1.76306	-1.44252	-0.706464	
-0.658046	1.06452	-0.376343	-1.76371	-1.44334	-0.706188	
-0.658905	1.0639	-0.376553	-1.76434	-1.44415	-0.705497	
-0.65961	1.06331	-0.377161	-1.76493	-1.44491	-0.704424	
-0.660143	1.06277	-0.378121	-1.76544	-1.44561	-0.703016	
-0.660486	1.06222	-0.379261	-1.76586	-1.44619	-0.7014	
-0.660619	1.06163	-0.38041	-1.76615	-1.44663	-0.6997	
-0.660539	1.06095	-0.381395	-1.76631	-1.4469	-0.698037	
-0.660257	1.0601	-0.382008	-1.76631	-1.44696	-0.696555	
-0.659781	1.05905	-0.382051	-1.76616	-1.44681	-0.695402	
-0.659139	1.05777	-0.3818	-1.76589	-1.44652	-0.694287	
-0.658497	1.0565	-0.381555	-1.76563	-1.44623	-0.693169	
-0.657851	1.05522	-0.381315	-1.76537	-1.44593	-0.692043	
-0.657209	1.05395	-0.381083	-1.76511	-1.44564	-0.690919	
-0.656567	1.05268	-0.380858	-1.76485	-1.44535	-0.689791	
-0.655923	1.05142	-0.380638	-1.76459	-1.44506	-0.688659	
-0.65528	1.05015	-0.380425	-1.76433	-1.44476	-0.687524	
-0.654637	1.0489	-0.380219	-1.76408	-1.44447	-0.686385	
-0.653994	1.04764	-0.380019	-1.76382	-1.44418	-0.685244	
-0.65334	1.04646	-0.37958	-1.76352	-1.44382	-0.684415	
-0.652534	1.04516	-0.378585	-1.76308	-1.44325	-0.683987	
-0.651609	1.04387	-0.377249	-1.76252	-1.44253	-0.683889	
-0.650597	1.04272	-0.375794	-1.76187	-1.44169	-0.684047	
-0.64953	1.04184	-0.374401	-1.76117	-1.44077	-0.684395	
-0.648456	1.04133	-0.373252	-1.76044	-1.43982	-0.684858	
-0.647418	1.04125	-0.372525	-1.75973	-1.4389	-0.685352	
-0.646447	1.04165	-0.372273	-1.75907	-1.43803	-0.685852	
-0.645587	1.04251	-0.372519	-1.75847	-1.43725	-0.686328	
-0.644869	1.04378	-0.373252	-1.75797	-1.4366	-0.686763	
-0.644324	1.04542	-0.374409	-1.75757	-1.43609	-0.687155	
-0.643971	1.04727	-0.375799	-1.7573	-1.43574	-0.68756	
-0.643822	1.04922	-0.377283	-1.75715	-1.43553	-0.688003	
-0.643886	1.05109	-0.378601	-1.75711	-1.43548	-0.688564	
-0.644161	1.05276	-0.379598	-1.75719	-1.43557	-0.689271	
-0.644632	1.05407	-0.38005	-1.75736	-1.43577	-0.690189	
