0.279023	1.08287	-0.425911	-2.95376	1.73485	0.101332	
0.279257	1.0843	-0.426135	-2.95361	1.73607	0.101376	
0.279491	1.08573	-0.426365	-2.95346	1.73728	0.101419	
0.279726	1.08717	-0.426602	-2.95331	1.73849	0.101461	
0.27996	1.0886	-0.426846	-2.95316	1.7397	0.101504	
0.280195	1.09004	-0.427096	-2.95301	1.7409	0.101546	
0.280429	1.09149	-0.427353	-2.95285	1.7421	0.101588	
0.280664	1.09294	-0.427619	-2.9527	1.74331	0.101629	
0.280898	1.09439	-0.42789	-2.95255	1.7445	0.101671	
0.281132	1.09584	-0.428168	-2.9524	1.74569	0.101712	
0.281234	1.09699	-0.428119	-2.95231	1.74688	0.101861	
0.281137	1.09784	-0.427472	-2.95231	1.74833	0.102222	
0.280834	1.09844	-0.426443	-2.9524	1.74989	0.102771	
0.280339	1.09884	-0.425183	-2.95258	1.75144	0.103473	
0.279672	1.09912	-0.423951	-2.95285	1.75283	0.104282	
0.278855	1.09932	-0.422885	-2.9532	1.75396	0.105161	
0.277917	1.09952	-0.42218	-2.95362	1.75471	0.106064	
0.276895	1.09972	-0.421897	-2.9541	1.75503	0.10695	
0.275829	1.09991	-0.422051	-2.95462	1.75492	0.107788	
0.274765	1.10008	-0.422621	-2.95515	1.75437	0.108541	
0.273735	1.10021	-0.423559	-2.95567	1.75343	0.109192	
0.272784	1.10024	-0.424689	-2.95617	1.7522	0.109725	
0.271954	1.10008	-0.425835	-2.95662	1.7508	0.110128	
0.271274	1.09966	-0.426819	-2.957	1.74933	0.110398	
0.270765	1.09893	-0.427426	-2.95729	1.74794	0.110546	
0.270454	1.09781	-0.42745	-2.95747	1.74677	0.110577	
0.27022	1.09636	-0.427171	-2.95763	1.74558	0.110542	
0.269985	1.09491	-0.426899	-2.95778	1.74439	0.110507	
0.26975	1.09345	-0.426632	-2.95793	1.74319	0.110471	
0.269515	1.09201	-0.426374	-2.95808	1.74199	0.110436	
0.269281	1.09057	-0.426122	-2.95823	1.74079	0.1104	
0.269046	1.08913	-0.425877	-2.95838	1.73958	0.110363	
0.268811	1.08769	-0.425639	-2.95853	1.73837	0.110327	
0.268576	1.08626	-0.425408	-2.95868	1.73716	0.11029	
0.268341	1.08483	-0.425184	-2.95883	1.73594	0.110253	
0.268239	1.08342	-0.424718	-2.95891	1.73499	0.110158	
0.268351	1.08171	-0.423688	-2.95888	1.73434	0.109946	
0.268665	1.07988	-0.422317	-2.95874	1.73393	0.109613	
0.269174	1.07807	-0.420833	-2.9585	1.73368	0.109151	
0.269862	1.07643	-0.419428	-2.95818	1.73355	0.108565	
0.270696	1.07509	-0.418286	-2.95778	1.73348	0.107871	
0.271638	1.07418	-0.417591	-2.95733	1.7334	0.107086	
0.272665	1.07373	-0.417396	-2.95684	1.7333	0.10623	
0.273728	1.07379	-0.417723	-2.95634	1.73319	0.10534	
0.274788	1.07433	-0.418556	-2.95584	1.73307	0.10445	
0.275802	1.07534	-0.419829	-2.95536	1.73295	0.103599	
0.276733	1.07668	-0.421338	-2.95491	1.73292	0.102832	
0.27755	1.07825	-0.422937	-2.95452	1.73302	0.102183	
0.278218	1.0799	-0.424352	-2.95419	1.73334	0.101699	
0.278712	1.08149	-0.425422	-2.95394	1.73393	0.101408	
0.279023	1.08287	-0.425911	-2.95376	1.73485	0.101332	
