-1.12575	1.13506	-0.419954	-0.353848	-2.1082	1.67444	
-1.12695	1.13484	-0.419314	-0.354214	-2.10891	1.67526	
-1.12815	1.13461	-0.41868	-0.354579	-2.10961	1.67609	
-1.12935	1.13439	-0.418052	-0.354944	-2.1103	1.67691	
-1.13055	1.13418	-0.417431	-0.355309	-2.111	1.67774	
-1.13175	1.13397	-0.416817	-0.355673	-2.11169	1.67856	
-1.13296	1.13376	-0.416209	-0.356036	-2.11238	1.67939	
-1.13416	1.13355	-0.415605	-0.3564	-2.11307	1.68022	
-1.13536	1.13335	-0.41501	-0.356762	-2.11375	1.68105	
-1.13657	1.13315	-0.414422	-0.357123	-2.11443	1.68188	
-1.13762	1.13324	-0.414182	-0.357439	-2.11502	1.68262	
-1.13863	1.13386	-0.414507	-0.357735	-2.11556	1.68334	
-1.13956	1.13487	-0.415198	-0.358019	-2.11611	1.68396	
-1.14036	1.1362	-0.416124	-0.358288	-2.11669	1.68446	
-1.14099	1.13766	-0.417039	-0.358552	-2.11737	1.68476	
-1.14144	1.13916	-0.417817	-0.358812	-2.11817	1.68483	
-1.14168	1.14056	-0.418275	-0.359069	-2.11912	1.68464	
-1.1417	1.14179	-0.418362	-0.359319	-2.12019	1.68418	
-1.1415	1.1428	-0.418067	-0.359553	-2.12136	1.68348	
-1.14108	1.14355	-0.41742	-0.359758	-2.12255	1.68256	
-1.14047	1.14404	-0.416473	-0.359926	-2.12373	1.68146	
-1.13969	1.14431	-0.415398	-0.360038	-2.12479	1.68027	
-1.13878	1.14443	-0.414371	-0.360074	-2.12563	1.67904	
-1.13777	1.14446	-0.413564	-0.36002	-2.12615	1.67786	
-1.1367	1.14451	-0.413179	-0.359861	-2.12627	1.67681	
-1.13562	1.14464	-0.413409	-0.359588	-2.1259	1.67597	
-1.13442	1.14484	-0.413996	-0.359219	-2.12522	1.67514	
-1.13322	1.14504	-0.41459	-0.35885	-2.12453	1.67432	
-1.13201	1.14524	-0.415193	-0.358478	-2.12384	1.67349	
-1.13081	1.14545	-0.4158	-0.358107	-2.12315	1.67267	
-1.1296	1.14566	-0.416413	-0.357736	-2.12246	1.67185	
-1.1284	1.14587	-0.417034	-0.357364	-2.12177	1.67103	
-1.1272	1.14609	-0.41766	-0.356991	-2.12107	1.67021	
-1.126	1.14631	-0.418293	-0.356618	-2.12037	1.6694	
-1.1248	1.14653	-0.418933	-0.356245	-2.11967	1.66858	
-1.12376	1.14676	-0.419782	-0.355867	-2.11882	1.66798	
-1.1228	1.14708	-0.42121	-0.355404	-2.11753	1.66765	
-1.12195	1.14738	-0.422981	-0.354892	-2.11593	1.66755	
-1.12123	1.14756	-0.424856	-0.354365	-2.11415	1.66765	
-1.12067	1.14753	-0.42663	-0.353856	-2.11231	1.66792	
-1.12029	1.14722	-0.428101	-0.353398	-2.11055	1.66832	
-1.1201	1.14659	-0.429071	-0.35302	-2.10899	1.66881	
-1.1201	1.14563	-0.429475	-0.352737	-2.10771	1.66936	
-1.12028	1.14437	-0.429283	-0.352562	-2.10675	1.66994	
-1.12066	1.14285	-0.428504	-0.3525	-2.10616	1.67055	
-1.12121	1.14117	-0.427204	-0.35255	-2.10595	1.67115	
-1.12191	1.13947	-0.425592	-0.352696	-2.10604	1.67177	
-1.12274	1.13785	-0.423819	-0.352923	-2.10641	1.67239	
-1.12368	1.1365	-0.422164	-0.353206	-2.10694	1.67304	
-1.1247	1.13553	-0.420794	-0.353524	-2.10758	1.67372	
-1.12575	1.13506	-0.419954	-0.353848	-2.1082	1.67444	
