-1,-1,-1,104.872,7.19607,-1,41.0063,-1,-1,-1,-1,-1,-1,-1,-1,-1,69.3383,-1,56.775,-1
-1,53.2723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,48.1025,35.131,-1,-1,-1,10.2161,-1,97.6426,-1,32.5331,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58.2365,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.6909,-1,-1,-1,-1,-1,-1,-1,-1,64.0788
-1,42.2389,-1,-1,-1,-1,51.7694,-1,-1,-1,43.6648,33.2907,-1,-1,-1,-1,-1,78.9673,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55.3504,-1,-1,-1,50.0349,-1
-1,-1,-1,-1,-1,-1,-1,110.24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,66.7437,7.17387,-1,-1,-1,99.426,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39.6797,-1,-1,-1,-1,110.859,-1,-1,-1,-1
19.4722,55.2912,-1,-1,-1,-1,53.8985,-1,-1,47.5935,-1,44.5919,-1,-1,-1,-1,74.6561,-1,-1,-1
-1,-1,50.8926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68.6361,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,48.8064,-1,-1,-1,-1,-1,85.2272,-1,-1,-1,-1
-1,-1,-1,-1,39.6451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.22823,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,58.1314,-1,-1,-1,22.0263,-1,57.1106,-1,112.031,-1,-1
91.147,-1,-1,-1,-1,-1,57.6197,-1,-1,-1,-1,-1,-1,44.2608,-1,-1,48.2123,-1,-1,-1
-1,-1,-1,-1,-1,49.0367,-1,-1,-1,-1,-1,-1,-1,7.12987,-1,-1,-1,-1,-1,54.6482
-1,-1,-1,-1,52.3938,-1,-1,64.7848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,62.761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.4516,-1
-1,-1,40.5649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,49.3542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,40.3365,-1,-1,-1,-1,-1,-1,99.8231,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.58497,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84.5556,16.2313,63.3364,-1,-1,-1,41.2442
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.258,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.5201,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,3.50534,-1,-1,-1,39.388,-1,-1,-1,-1,16.52,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,60.3298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,61.4345,-1,-1,68.018,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,75.7598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,21.9159,-1,-1,-1,-1,44.3228,74.9012,57.5864,-1,-1,-1,-1,-1
-1,-1,103.999,-1,-1,-1,-1,-1,-1,-1,4.96392,-1,-1,-1,-1,-1,18.2075,-1,-1,-1
-1,-1,-1,103.287,-1,-1,-1,-1,-1,32.2323,-1,-1,-1,-1,45.5164,-1,-1,-1,44.2597,-1
-1,60.7844,-1,35.4839,-1,-1,-1,-1,-1,-1,42.2511,17.4823,-1,-1,-1,66.1746,-1,63.4277,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46.4263,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,34.5548,59.4567,-1,-1,-1,-1,-1,-1,-1,46.0363,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61.4493,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,36.2541,-1,-1,78.9575,-1,37.0924,-1,100.251,-1,-1,-1,71.7077
-1,-1,-1,-1,118.07,20.9848,-1,-1,-1,-1,-1,81.3087,-1,-1,106.351,34.1939,-1,-1,49.4226,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.7681,-1,-1,-1,-1,-1,-1,47.0693,-1
-1,34.6628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63.504,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63.0935,-1,-1,56.6761,47.2345,14.7093,-1
-1,-1,55.9077,-1,-1,-1,-1,-1,-1,-1,46.6811,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,43.2516,64.7875,-1,-1,89.8958,-1,-1,-1,29.6048,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,69.5332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,55.1165,-1,-1,-1,-1,-1,48.4922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,43.1974,40.8891,-1,-1,-1,-1,-1,-1,-1,56.6622,-1,-1,-1,-1,-1,-1,11.2748,-1,-1
70.6607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.227,-1,-1
-1,-1,-1,-1,-1,30.6355,-1,55.5757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45.6974,-1,-1,-1,-1,-1,-1,-1,53.4039
-1,3.87761,-1,-1,32.5382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,45.5997,-1,6.89297,-1,-1,-1,-1,-1,44.4677,-1,-1,-1,-1,-1,-1
-1,42.8146,-1,-1,-1,-1,-1,-1,-1,71.3086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.775
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,41.2646,-1,-1,-1,-1,65.3406,-1,-1,98.7134,-1,59.0694,-1,-1,-1,-1,-1,67.7973,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.5319,-1,-1,-1,-1
-1,-1,-1,-1,56.1162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.5912
-1,-1,-1,60.5063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,43.6401,-1,-1,-1,39.3292,-1,-1,65.6821,-1,-1,-1,-1
-1,-1,-1,54.3862,-1,-1,-1,83.5017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,44.7989,-1,-1,-1,-1,-1,-1,63.0292,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74.6,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,51.3966,-1,-1,-1,-1,-1,-1,-1,-1,41.0901,-1,-1,-1,-1,-1,56.227,-1,-1,24.8264
-1,-1,-1,-1,97.0759,-1,-1,-1,-1,-1,-1,95.3623,-1,-1,-1,-1,50.6841,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.0148,120.459,-1,-1,-1,-1,-1,-1
100.031,-1,-1,-1,-1,-1,-1,-1,-1,62.0582,-1,54.7325,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26.5209,-1,-1,61.7441,73.264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96.4277,-1,33.3532,-1,46.9816
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71.1228,-1,43.1329,-1
-1,-1,76.7205,27.4941,-1,-1,-1,-1,-1,-1,-1,58.0662,-1,-1,-1,-1,-1,-1,-1,-1
57.1754,-1,53.9359,44.9083,-1,-1,-1,-1,-1,51.8631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50.3686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.889
-1,-1,-1,-1,-1,-1,73.4203,35.1727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,19.557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.1366,-1,-1,-1
6.98203,50.0023,-1,-1,-1,38.1318,-1,-1,-1,-1,-1,121.779,55.6702,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,32.6295,-1,-1,-1,-1,-1,-1,48.7664,26.4254,-1,40.9854,-1
-1,-1,-1,68.9243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53.0512,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,107.997,-1,-1,24.6972,-1,-1,-1,-1,-1,-1,57.8392,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,47.9753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
