0.95816	0.903161	-0.364768	-1.17898	1.25717	-1.34894	
0.959391	0.903017	-0.364762	-1.17844	1.2582	-1.34865	
0.960622	0.902877	-0.364762	-1.1779	1.25923	-1.34836	
0.961853	0.902741	-0.364768	-1.17736	1.26026	-1.34807	
0.963084	0.902608	-0.36478	-1.17681	1.26129	-1.34778	
0.964314	0.902478	-0.364798	-1.17627	1.26232	-1.3475	
0.965544	0.902352	-0.364822	-1.17573	1.26335	-1.34722	
0.96678	0.902228	-0.364852	-1.17518	1.26439	-1.34694	
0.96801	0.902108	-0.364888	-1.17463	1.26543	-1.34666	
0.96924	0.901992	-0.36493	-1.17408	1.26646	-1.34639	
0.970332	0.90188	-0.364712	-1.17367	1.26729	-1.34591	
0.971409	0.901729	-0.36398	-1.1734	1.26792	-1.34497	
0.972424	0.90165	-0.362946	-1.17326	1.26835	-1.34369	
0.973337	0.901698	-0.361752	-1.17324	1.26859	-1.34218	
0.974115	0.90197	-0.360643	-1.17332	1.26867	-1.34057	
0.974732	0.902503	-0.359747	-1.17347	1.26861	-1.33898	
0.975156	0.903354	-0.359247	-1.17369	1.26842	-1.33753	
0.975372	0.904505	-0.359193	-1.17394	1.26812	-1.33629	
0.975375	0.905915	-0.359592	-1.17423	1.26773	-1.33531	
0.97516	0.907512	-0.360412	-1.17455	1.26726	-1.33463	
0.974737	0.909237	-0.3616	-1.17488	1.26672	-1.33426	
0.974129	0.91095	-0.362977	-1.17523	1.26612	-1.33414	
0.973357	0.912512	-0.364364	-1.1756	1.26544	-1.33424	
0.972447	0.913805	-0.36558	-1.17601	1.26469	-1.33448	
0.971436	0.914698	-0.366412	-1.17645	1.26387	-1.33477	
0.970367	0.915061	-0.366655	-1.17693	1.26299	-1.33502	
0.96914	0.915177	-0.366614	-1.17749	1.26196	-1.33529	
0.967912	0.915297	-0.366578	-1.17804	1.26093	-1.33556	
0.966679	0.915421	-0.366549	-1.1786	1.2599	-1.33583	
0.965451	0.915547	-0.366526	-1.17916	1.25888	-1.33611	
0.964223	0.915677	-0.366508	-1.17972	1.25785	-1.33639	
0.962994	0.91581	-0.366497	-1.18027	1.25683	-1.33666	
0.961765	0.915947	-0.366491	-1.18083	1.2558	-1.33695	
0.960536	0.916087	-0.366492	-1.18138	1.25478	-1.33723	
0.959308	0.91623	-0.366498	-1.18193	1.25376	-1.33751	
0.958218	0.916096	-0.366225	-1.18243	1.25285	-1.33775	
0.957148	0.915422	-0.365363	-1.18293	1.25193	-1.33793	
0.956139	0.914333	-0.36412	-1.1834	1.25108	-1.33812	
0.955229	0.912949	-0.36271	-1.18379	1.25035	-1.3384	
0.954452	0.911382	-0.361313	-1.18406	1.2498	-1.33883	
0.953839	0.909767	-0.36011	-1.18418	1.24947	-1.33944	
0.953415	0.908236	-0.359279	-1.18415	1.2494	-1.34027	
0.953195	0.906849	-0.358877	-1.18393	1.2496	-1.34131	
0.953189	0.905675	-0.358932	-1.18356	1.25006	-1.34251	
0.953396	0.904756	-0.359441	-1.18303	1.25076	-1.34383	
0.953809	0.904114	-0.36035	-1.18239	1.25167	-1.3452	
0.954411	0.903696	-0.361478	-1.18167	1.25274	-1.3465	
0.955179	0.90347	-0.362696	-1.18092	1.25389	-1.34765	
0.956084	0.903346	-0.363757	-1.18019	1.25506	-1.34849	
0.957091	0.903276	-0.364519	-1.17953	1.25618	-1.34895	
0.95816	0.903161	-0.364768	-1.17898	1.25717	-1.34894	
