-1,-1,-1,-1,-1,-1,-1,-1,28.7244,-1,60.8679,-1,-1,17.2012,-1
-1,-1,-1,-1,-1,67.0536,-1,103.7,-1,-1,-1,44.4407,-1,-1,-1
-1,-1,-1,80.6991,-1,69.7046,-1,-1,-1,46.7811,-1,-1,-1,-1,-1
-1,-1,-1,-1,66.7982,93.1829,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,46.5224,65.3394,-1,-1,-1,-1,72.6562,65.0716,12.0637,-1,-1,-1
-1,-1,-1,-1,-1,61.0019,-1,-1,-1,59.8247,-1,-1,64.1735,-1,38.3068
-1,-1,-1,-1,52.0017,-1,50.3138,-1,-1,-1,-1,4.89105,45.3952,77.4758,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,50.2338,-1,-1,58.622,-1,21.7495
52.1455,-1,73.7488,-1,-1,49.2397,-1,-1,-1,-1,-1,-1,-1,-1,59.8318
-1,-1,28.2148,-1,-1,47.6049,-1,-1,-1,5.69205,-1,27.2269,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,50.7801,-1,81.4457,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,70.4846,108.207,-1,-1,-1,-1,35.2581,-1,-1,-1,108.013
-1,-1,118.081,-1,-1,-1,33.2689,-1,-1,-1,44.3377,-1,-1,-1,-1
-1,-1,66.7206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.8904,82.4913
51.6833,-1,-1,-1,-1,32.9588,-1,-1,5.23597,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51.7463,78.9584
-1,-1,-1,-1,-1,63.8916,-1,-1,-1,-1,-1,-1,-1,-1,40.3296
118.771,-1,-1,53.2285,-1,-1,-1,79.2196,-1,-1,-1,-1,-1,103.941,-1
-1,-1,-1,39.0755,69.9394,-1,-1,-1,-1,-1,-1,35.3763,-1,-1,-1
119.619,-1,-1,34.2197,-1,-1,-1,-1,-1,-1,-1,-1,84.4975,-1,-1
-1,86.4249,-1,-1,117.768,57.47,-1,-1,-1,22.2209,-1,-1,-1,-1,91.2372
-1,-1,-1,-1,-1,91.6483,119.659,-1,-1,105.725,-1,75.2605,-1,-1,55.7768
-1,-1,-1,-1,-1,-1,-1,-1,-1,116.033,-1,42.2256,-1,-1,-1
-1,-1,-1,65.2551,-1,-1,-1,-1,-1,71.7396,-1,110.046,-1,-1,43.2751
-1,-1,-1,-1,-1,31.7983,-1,-1,-1,-1,-1,119.57,-1,-1,-1
-1,-1,-1,-1,21.5562,-1,-1,38.5749,-1,-1,102.716,60.0311,-1,-1,85.4392
-1,-1,-1,62.1556,31.7595,93.0477,-1,-1,54.9006,-1,-1,109.685,-1,-1,-1
-1,-1,-1,-1,-1,-1,118.571,-1,-1,-1,79.3043,-1,-1,-1,-1
-1,15.942,-1,71.5588,-1,42.4389,-1,-1,-1,-1,-1,-1,-1,-1,21.6199
42.6843,4.15704,91.3728,-1,-1,-1,41.2987,-1,-1,-1,-1,-1,-1,114.845,109.664
-1,-1,-1,-1,43.697,-1,95.5098,105.304,-1,-1,-1,50.8113,-1,5.5907,119.779
-1,-1,-1,-1,-1,-1,113.899,-1,-1,-1,-1,89.4895,-1,-1,115.898
49.1082,114.461,-1,-1,-1,104.935,-1,97.6864,-1,-1,-1,-1,-1,9.12865,-1
-1,-1,-1,-1,-1,-1,-1,109.924,71.8839,-1,-1,-1,-1,-1,-1
-1,10.3362,-1,68.3214,61.4717,-1,-1,-1,-1,-1,-1,115.699,-1,-1,-1
-1,-1,-1,106.818,-1,-1,-1,-1,-1,-1,-1,-1,40.3958,-1,88.7849
24.3354,-1,-1,-1,-1,-1,-1,-1,54.8926,115.205,-1,-1,-1,-1,118.416
94.9558,-1,-1,-1,-1,-1,-1,-1,-1,-1,42.4161,-1,-1,50.7828,-1
66.8405,-1,6.57474,-1,-1,48.7795,112.734,26.3777,17.7057,81.3431,-1,-1,-1,-1,-1
38.473,-1,-1,-1,-1,-1,-1,92.4271,-1,64.9537,-1,-1,-1,-1,-1
-1,112.186,32.39,-1,40.4839,69.5594,-1,46.1114,-1,-1,-1,-1,-1,-1,-1
12.6679,-1,-1,-1,84.0374,-1,-1,-1,-1,-1,-1,-1,-1,58.2738,47.5799
-1,34.8691,-1,-1,84.105,-1,-1,-1,36.7265,119.533,56.8976,-1,-1,-1,10.1737
-1,-1,-1,-1,96.1795,-1,-1,-1,52.9169,-1,101.726,-1,-1,114.992,111.709
37.4867,-1,-1,-1,-1,-1,-1,-1,105.969,-1,13.1343,-1,61.9491,-1,-1
-1,-1,29.5532,-1,119.921,42.8281,-1,-1,-1,-1,59.5079,-1,-1,-1,105.95
-1,106.518,-1,-1,65.7695,-1,-1,60.1857,-1,-1,116.157,20.0493,90.2818,93.4875,-1
-1,49.5574,-1,-1,63.0354,-1,-1,-1,-1,-1,96.1919,49.4419,-1,-1,-1
-1,-1,-1,-1,-1,72.858,-1,-1,-1,-1,-1,-1,-1,33.4254,-1
-1,-1,-1,-1,-1,69.8349,-1,-1,-1,-1,-1,104.597,-1,-1,-1
112.112,89.4904,-1,-1,-1,-1,-1,118.691,-1,-1,-1,-1,-1,-1,78.0907
-1,-1,-1,-1,108.659,-1,117.175,93.4526,-1,-1,-1,-1,-1,-1,23.3546
74.9442,-1,-1,-1,114.944,57.0881,-1,116.422,109.697,-1,-1,119.922,-1,-1,43.6328
117.309,-1,86.3254,-1,-1,-1,-1,23.3658,-1,47.3746,-1,116.856,-1,-1,-1
37.9829,-1,-1,-1,-1,-1,-1,64.3463,-1,69.402,-1,119.912,-1,114.927,66.2407
-1,-1,2.92679,-1,-1,-1,91.7917,60.1829,117.47,-1,-1,-1,-1,114.27,76.6201
-1,44.7184,-1,63.6156,51.6658,112.77,112.304,38.591,110.717,-1,-1,24.7995,119.841,-1,-1
-1,-1,-1,-1,45.9836,-1,-1,-1,119.694,64.9272,-1,-1,-1,97.5557,108.239
-1,-1,-1,104.947,98.5346,-1,-1,83.183,116.106,57.9643,-1,-1,-1,-1,-1
-1,-1,-1,-1,119.492,93.0644,-1,-1,-1,-1,-1,-1,103.114,-1,-1
116.568,-1,-1,-1,119.44,97.7433,48.3737,-1,19.0893,-1,-1,-1,34.4675,84.3248,-1
-1,-1,-1,24.3582,-1,-1,-1,59.8697,-1,-1,-1,-1,-1,-1,-1
-1,108.792,15.7974,-1,-1,-1,-1,-1,44.914,-1,-1,-1,-1,-1,109.437
-1,-1,-1,-1,-1,-1,-1,71.1264,47.8761,-1,-1,104.833,-1,-1,115.144
56.3226,-1,-1,-1,-1,-1,44.9779,-1,76.8114,-1,104.376,-1,56.6318,-1,118.04
56.0471,-1,-1,68.6706,96.9441,-1,-1,-1,-1,80.1618,-1,53.7438,84.612,33.1943,119.922
-1,-1,-1,-1,-1,76.8458,-1,-1,55.3907,-1,-1,-1,32.2174,86.6876,101.313
-1,-1,-1,79.3439,30.9176,-1,-1,-1,54.7434,83.2362,-1,-1,2.31077,-1,69.3888
45.4497,62.191,84.4961,-1,56.1026,-1,93.0149,-1,96.569,-1,82.4162,62.4115,115.046,-1,-1
-1,-1,90.8549,-1,-1,86.6179,-1,-1,108.375,-1,109.567,-1,-1,48.9472,-1
-1,-1,111.945,-1,80.7342,-1,-1,-1,-1,57.499,-1,-1,-1,119.598,36.1922
95.1232,81.4907,103.936,-1,-1,-1,2.93282,-1,-1,-1,65.9981,112.091,-1,105.413,-1
44.9827,-1,52.776,14.0748,-1,-1,51.7572,-1,-1,-1,71.3774,115.417,-1,115.576,-1
-1,43.4847,117.012,76.0945,91.0987,-1,80.9739,70.9421,57.6521,-1,-1,105.321,-1,116.585,-1
-1,108.579,-1,-1,93.6627,110.837,-1,-1,-1,-1,-1,-1,-1,-1,105.141
69.2611,100.292,-1,100.098,-1,12.2968,-1,-1,45.3132,81.0259,-1,119.846,-1,26.3187,116.101
-1,-1,-1,-1,-1,-1,49.4667,47.9091,-1,-1,-1,55.1732,-1,76.3634,-1
116.158,-1,-1,-1,-1,-1,-1,-1,88.2727,-1,91.5393,-1,-1,-1,-1
-1,-1,-1,-1,-1,119.155,119.927,103.408,-1,-1,116.087,-1,19.6963,-1,55.6413
-1,-1,-1,119.684,-1,-1,95.3638,-1,-1,-1,-1,-1,-1,-1,-1
66.4479,-1,-1,26.6056,-1,106.075,-1,-1,61.959,104.278,-1,86.6353,-1,63.4963,-1
-1,116.821,-1,-1,-1,85.6394,91.5595,-1,-1,51.201,105.525,19.8746,-1,-1,-1
78.799,109.738,115.366,-1,-1,92.2886,-1,-1,45.068,-1,46.3116,-1,36.6731,-1,-1
-1,-1,-1,-1,85.9801,119.127,-1,-1,-1,-1,-1,-1,42.949,48.2562,-1
-1,-1,110.906,-1,106.229,-1,-1,-1,-1,-1,74.9959,-1,96.2351,-1,-1
20.6471,-1,-1,66.6298,120.042,-1,59.4713,-1,-1,-1,-1,114.429,118.059,95.0282,21.3208
117.702,4.49766,107.332,-1,118.366,-1,-1,-1,44.1572,-1,-1,117.455,-1,-1,-1
-1,43.5219,106.508,-1,-1,119.726,83.0239,-1,27.9178,-1,-1,-1,-1,-1,-1
84.1744,-1,115.897,-1,39.4577,73.5683,-1,115.823,-1,115.764,-1,-1,116.587,-1,114.487
118.384,110.869,-1,72.0065,-1,-1,44.5665,30.5362,-1,92.0865,42.0356,-1,-1,94.0769,73.6906
116.701,-1,-1,116.185,-1,84.986,-1,74.1961,44.415,22.0011,105.451,-1,-1,-1,-1
119.951,-1,85.1165,-1,-1,-1,57.0634,120.155,-1,83.0273,77.7249,-1,-1,-1,9.43423
119.941,115.132,83.4849,73.1901,19.6815,111.443,113.769,-1,118.378,-1,116.232,-1,-1,-1,45.1037
-1,119.64,-1,116.971,-1,111.044,105.154,-1,-1,50.2603,-1,-1,-1,-1,-1
106.166,55.3836,-1,117.105,-1,115.751,-1,-1,73.1533,29.7801,-1,120.17,78.4301,102.515,-1
114.176,39.2072,56.1129,95.1372,113.193,-1,62.1606,119.263,-1,28.5086,-1,-1,-1,-1,-1
-1,-1,-1,57.2907,-1,-1,-1,71.4394,-1,-1,-1,-1,-1,-1,-1
-1,-1,15.567,-1,35.4942,80.1552,-1,109.986,109.108,103.313,71.3624,70.0468,-1,-1,-1
-1,-1,-1,57.871,-1,53.7897,-1,45.2114,85.7254,-1,-1,86.5176,-1,63.2095,104.997
92.3481,-1,-1,-1,9.765,120.169,43.3868,-1,19.1154,51.2958,45.4004,-1,-1,-1,-1
115.379,59.0699,-1,-1,24.2775,-1,-1,83.2336,-1,-1,-1,90.819,119.689,-1,45.0435
-1,-1,48.2438,-1,118.667,-1,115.87,-1,-1,-1,111.722,120.084,119.773,-1,-1
49.32,75.4218,117.496,-1,-1,-1,85.903,-1,118.464,-1,-1,118.473,112.766,-1,61.6668
-1,117.382,109.463,120.081,7.1246,-1,-1,-1,66.8073,96.5607,106.386,120.093,-1,-1,117.177
120.191,119.316,119.96,-1,117.235,53.356,-1,-1,119.732,-1,79.7691,-1,54.4185,-1,96.0677
-1,-1,120.219,-1,114.046,-1,-1,-1,-1,120.292,-1,-1,119.649,-1,118.31
110.996,88.9387,77.0441,-1,-1,-1,-1,-1,45.0003,-1,-1,27.4196,82.0392,60.8773,74.8813
-1,113.808,-1,-1,-1,-1,-1,-1,-1,100.229,-1,117.853,115.259,119.798,-1
45.2177,-1,-1,119.725,84.8655,-1,-1,-1,105.426,-1,-1,-1,120.232,-1,-1
-1,-1,55.1961,115.557,112.935,-1,-1,114.232,-1,77.849,-1,118.572,-1,-1,57.1266
91.1034,-1,107.112,109.384,116.667,115.734,117.081,-1,115.378,100.479,-1,111.448,-1,40.3228,114.595
120.034,112.257,104.335,-1,110.092,111.69,-1,115.565,-1,-1,118.412,-1,73.0818,-1,-1
102.443,-1,116.559,108.949,-1,96.5708,-1,-1,-1,-1,101.601,-1,-1,-1,119.16
-1,-1,96.4923,101.902,106.135,-1,-1,66.1769,107.881,-1,-1,-1,-1,116.635,-1
114.854,106.708,120.209,120.258,117.368,119.987,117.312,-1,118.118,-1,-1,-1,-1,-1,-1
-1,-1,120.122,120.045,-1,120.052,117.144,118.486,119.683,-1,-1,-1,-1,117.314,-1
-1,111.864,120.069,-1,-1,119.1,89.9695,-1,40.7397,98.622,33.5156,-1,113.69,112.597,109.817
-1,119.644,93.8808,117.378,-1,-1,116.035,-1,-1,120.293,-1,-1,111.379,120.288,-1
-1,116.8,-1,117.366,-1,101.88,-1,117.731,-1,111.517,87.9388,118.295,-1,-1,-1
-1,119.054,120.018,120.229,-1,-1,-1,-1,118.813,-1,119.25,119.33,116.947,104.066,-1
109.866,118.819,-1,118.192,88.3475,115.563,119.234,117.481,119.825,16.6245,116.782,-1,95.5207,-1,-1
116.558,120.289,118.127,116.502,-1,-1,-1,120.243,117.389,-1,118,114.729,-1,120.143,113.015
119.942,-1,120.224,-1,111.952,117.877,119.566,-1,-1,-1,119.649,119.671,-1,120.02,120.293
119.764,120.202,117.899,120.146,-1,120.161,120.291,-1,-1,-1,-1,-1,-1,-1,119.177
