-0.823534	0.985049	-0.39868	0.99114	-1.98695	-2.68195	
-0.824723	0.985158	-0.39834	0.990887	-1.98637	-2.68094	
-0.825912	0.985271	-0.398006	0.990633	-1.98579	-2.67994	
-0.827101	0.985386	-0.397678	0.990376	-1.9852	-2.67894	
-0.82829	0.985506	-0.397356	0.990117	-1.98462	-2.67795	
-0.829479	0.985628	-0.397041	0.989856	-1.98403	-2.67696	
-0.830668	0.985754	-0.396732	0.989593	-1.98344	-2.67597	
-0.831862	0.985884	-0.396427	0.989326	-1.98285	-2.67498	
-0.833051	0.986017	-0.396131	0.989059	-1.98226	-2.67399	
-0.834239	0.986153	-0.39584	0.98879	-1.98167	-2.67301	
-0.835263	0.986536	-0.395856	0.988557	-1.98116	-2.67217	
-0.836213	0.987422	-0.396418	0.988334	-1.98068	-2.6714	
-0.837043	0.988682	-0.39732	0.988166	-1.9803	-2.67066	
-0.837718	0.990211	-0.398421	0.988078	-1.98007	-2.66993	
-0.838216	0.991835	-0.399474	0.988105	-1.98004	-2.66917	
-0.838521	0.993448	-0.400349	0.988263	-1.98024	-2.66834	
-0.83861	0.994908	-0.40086	0.988575	-1.9807	-2.66743	
-0.838482	0.996137	-0.400952	0.989035	-1.98141	-2.66646	
-0.838145	0.99709	-0.400618	0.989626	-1.98235	-2.66546	
-0.83761	0.997728	-0.399886	0.990321	-1.98347	-2.66447	
-0.836894	0.998055	-0.398812	0.991096	-1.98473	-2.66355	
-0.836035	0.998129	-0.397573	0.991894	-1.98605	-2.66277	
-0.835063	0.99801	-0.396348	0.992659	-1.98732	-2.66224	
-0.834013	0.997774	-0.395315	0.99334	-1.98848	-2.66202	
-0.832928	0.997528	-0.394683	0.993882	-1.98944	-2.6622	
-0.831858	0.997369	-0.394652	0.994227	-1.99011	-2.66285	
-0.83067	0.997231	-0.394942	0.994502	-1.9907	-2.66382	
-0.829481	0.997097	-0.395237	0.994776	-1.99129	-2.6648	
-0.828288	0.996966	-0.39554	0.995049	-1.99187	-2.66579	
-0.8271	0.996838	-0.395848	0.995318	-1.99246	-2.66677	
-0.825912	0.996714	-0.396161	0.995585	-1.99304	-2.66776	
-0.824723	0.996593	-0.396482	0.99585	-1.99363	-2.66875	
-0.823534	0.996475	-0.396808	0.996114	-1.99421	-2.66974	
-0.822346	0.996361	-0.397141	0.996374	-1.99479	-2.67074	
-0.821157	0.996251	-0.39748	0.996633	-1.99537	-2.67174	
-0.820141	0.996192	-0.398062	0.996756	-1.99573	-2.67283	
-0.81922	0.996231	-0.399228	0.996659	-1.99575	-2.67432	
-0.818424	0.996278	-0.400755	0.996382	-1.9955	-2.67608	
-0.817784	0.996234	-0.402414	0.995964	-1.99502	-2.67797	
-0.817321	0.996028	-0.404012	0.995445	-1.99436	-2.67986	
-0.817051	0.995605	-0.405356	0.994873	-1.99359	-2.68161	
-0.81698	0.994909	-0.406255	0.994297	-1.99277	-2.68312	
-0.817113	0.993939	-0.406647	0.993739	-1.99193	-2.6843	
-0.817443	0.992733	-0.406502	0.993225	-1.99113	-2.68511	
-0.817958	0.991336	-0.405829	0.992775	-1.99037	-2.68552	
-0.818638	0.989823	-0.404688	0.992398	-1.98969	-2.68552	
-0.819461	0.988334	-0.403279	0.99208	-1.98907	-2.68518	
-0.820397	0.98697	-0.401744	0.991816	-1.98851	-2.68456	
-0.821413	0.985897	-0.400349	0.991581	-1.98798	-2.68376	
-0.822471	0.985218	-0.399251	0.991365	-1.98747	-2.68285	
-0.823534	0.985049	-0.39868	0.99114	-1.98695	-2.68195	
