-0.830141	0.980616	-0.402779	-0.287718	-1.70836	2.92053	
-0.831239	0.981203	-0.402783	-0.288218	-1.70918	2.92126	
-0.832337	0.981793	-0.402794	-0.288719	-1.71	2.92198	
-0.833436	0.982386	-0.402811	-0.289219	-1.71082	2.9227	
-0.834534	0.982983	-0.402834	-0.28972	-1.71163	2.92343	
-0.835631	0.983582	-0.402863	-0.29022	-1.71244	2.92415	
-0.836728	0.984185	-0.402899	-0.290719	-1.71324	2.92487	
-0.837829	0.984794	-0.402941	-0.291221	-1.71405	2.9256	
-0.838926	0.985403	-0.402989	-0.29172	-1.71485	2.92632	
-0.840022	0.986016	-0.403043	-0.292219	-1.71565	2.92705	
-0.841033	0.986295	-0.402799	-0.29268	-1.71639	2.92771	
-0.842096	0.986052	-0.401968	-0.293166	-1.71721	2.9284	
-0.843171	0.985385	-0.40077	-0.293655	-1.71798	2.92911	
-0.844215	0.984374	-0.399359	-0.294124	-1.71861	2.92984	
-0.84519	0.983172	-0.397997	-0.294554	-1.719	2.93058	
-0.846063	0.981867	-0.396823	-0.294926	-1.71909	2.93132	
-0.846795	0.980584	-0.396033	-0.295222	-1.71879	2.93205	
-0.847356	0.979392	-0.395693	-0.295428	-1.71812	2.93276	
-0.84773	0.978339	-0.395817	-0.295539	-1.71708	2.93341	
-0.847895	0.977464	-0.396389	-0.295548	-1.71574	2.93396	
-0.847848	0.976776	-0.397359	-0.295458	-1.71414	2.93441	
-0.847598	0.976238	-0.398553	-0.295278	-1.71242	2.93472	
-0.847147	0.975808	-0.399796	-0.295014	-1.71071	2.93485	
-0.84651	0.975429	-0.40091	-0.294679	-1.70913	2.93477	
-0.845718	0.97502	-0.401679	-0.294289	-1.70781	2.93447	
-0.8448	0.974512	-0.401893	-0.293864	-1.70689	2.93394	
-0.843703	0.973899	-0.401841	-0.293368	-1.70609	2.93321	
-0.842605	0.97329	-0.401795	-0.292872	-1.70528	2.93248	
-0.841503	0.972682	-0.401755	-0.292374	-1.70447	2.93175	
-0.840405	0.97208	-0.401722	-0.291878	-1.70366	2.93103	
-0.839307	0.971481	-0.401695	-0.291381	-1.70285	2.9303	
-0.838208	0.970885	-0.401674	-0.290884	-1.70203	2.92957	
-0.837108	0.970292	-0.401659	-0.290387	-1.70121	2.92884	
-0.836009	0.969702	-0.401651	-0.289889	-1.70039	2.92812	
-0.83491	0.969117	-0.401649	-0.289392	-1.69956	2.92739	
-0.833898	0.968572	-0.401387	-0.288943	-1.69905	2.92664	
-0.832831	0.967966	-0.400573	-0.288489	-1.69899	2.92571	
-0.831753	0.967409	-0.399415	-0.288044	-1.69931	2.92466	
-0.830702	0.967019	-0.398133	-0.287621	-1.69992	2.92355	
-0.829719	0.966883	-0.396905	-0.287234	-1.70073	2.92244	
-0.828844	0.967066	-0.395909	-0.286898	-1.70165	2.92139	
-0.828114	0.96763	-0.39532	-0.286624	-1.70258	2.92047	
-0.827551	0.968579	-0.395187	-0.28642	-1.70349	2.9197	
-0.827182	0.969874	-0.395528	-0.286295	-1.70431	2.91913	
-0.827019	0.971466	-0.396328	-0.286255	-1.70503	2.91877	
-0.827069	0.973274	-0.397523	-0.2863	-1.70563	2.91864	
-0.82733	0.97515	-0.398914	-0.286432	-1.70616	2.91871	
-0.827788	0.97698	-0.400362	-0.286646	-1.70664	2.91897	
-0.828427	0.978584	-0.401603	-0.286938	-1.70714	2.91939	
-0.829223	0.979842	-0.402483	-0.287299	-1.70769	2.91993	
-0.830141	0.980616	-0.402779	-0.287718	-1.70836	2.92053	
