-0.585703	0.986269	-0.295827	-1.02264	1.18865	0.594859	
-0.586805	0.985564	-0.295736	-1.02295	1.18825	0.593818	
-0.587906	0.984862	-0.29565	-1.02326	1.18784	0.592774	
-0.589007	0.984163	-0.29557	-1.02357	1.18744	0.591727	
-0.590109	0.983468	-0.295496	-1.02388	1.18704	0.590677	
-0.59121	0.982775	-0.295428	-1.02418	1.18664	0.589625	
-0.59231	0.982087	-0.295366	-1.02448	1.18623	0.588571	
-0.593415	0.981398	-0.295309	-1.02479	1.18583	0.587509	
-0.594516	0.980715	-0.295259	-1.02508	1.18543	0.586449	
-0.595616	0.980036	-0.295214	-1.02538	1.18503	0.585386	
-0.596638	0.979683	-0.295428	-1.02566	1.18465	0.58442	
-0.597724	0.979821	-0.296146	-1.02597	1.18423	0.583414	
-0.598832	0.980363	-0.297167	-1.02632	1.18374	0.58249	
-0.599917	0.981235	-0.298356	-1.02672	1.18319	0.581727	
-0.600937	0.982298	-0.29948	-1.02717	1.18254	0.581228	
-0.601861	0.983468	-0.300413	-1.02769	1.18181	0.581047	
-0.602644	0.984632	-0.30098	-1.02826	1.18098	0.581261	
-0.603258	0.985725	-0.301125	-1.02888	1.18008	0.581873	
-0.603682	0.986704	-0.300841	-1.02953	1.17915	0.58286	
-0.603895	0.987532	-0.300153	-1.03017	1.17823	0.584175	
-0.603892	0.988204	-0.299111	-1.03077	1.17735	0.585768	
-0.603679	0.988755	-0.297883	-1.03131	1.17657	0.587512	
-0.603258	0.989222	-0.296635	-1.03172	1.17597	0.589286	
-0.602642	0.989655	-0.295535	-1.03198	1.17559	0.590976	
-0.60186	0.990127	-0.294781	-1.03204	1.17548	0.592449	
-0.600943	0.990695	-0.294565	-1.03189	1.17568	0.593569	
-0.599843	0.991376	-0.294612	-1.03159	1.17608	0.594628	
-0.598742	0.99206	-0.294665	-1.03129	1.17648	0.595684	
-0.597636	0.992749	-0.294724	-1.03098	1.17688	0.596742	
-0.596536	0.993439	-0.294789	-1.03068	1.17728	0.597792	
-0.595435	0.994132	-0.294859	-1.03037	1.17769	0.598839	
-0.594333	0.994829	-0.294935	-1.03006	1.17809	0.599885	
-0.593231	0.995529	-0.295018	-1.02975	1.17849	0.600927	
-0.59213	0.996232	-0.295106	-1.02944	1.1789	0.601967	
-0.591028	0.996937	-0.295199	-1.02912	1.1793	0.603003	
-0.590012	0.997586	-0.295539	-1.02874	1.17981	0.603723	
-0.588935	0.998285	-0.296411	-1.02816	1.1806	0.604021	
-0.587841	0.998927	-0.29762	-1.02743	1.18161	0.603963	
-0.58677	0.999399	-0.298962	-1.02661	1.18276	0.603617	
-0.585759	0.999618	-0.300266	-1.02574	1.18399	0.603046	
-0.58485	0.999519	-0.301364	-1.02489	1.1852	0.602332	
-0.584077	0.999041	-0.302085	-1.0241	1.18633	0.601559	
-0.583465	0.998179	-0.302377	-1.02341	1.18733	0.600759	
-0.583039	0.996966	-0.302215	-1.02284	1.18816	0.599975	
-0.582817	0.995448	-0.301609	-1.02243	1.18878	0.599232	
-0.582806	0.993701	-0.300614	-1.02216	1.18918	0.598546	
-0.58301	0.991867	-0.29941	-1.02204	1.18937	0.597878	
-0.583418	0.990055	-0.298125	-1.02206	1.18938	0.597218	
-0.584019	0.988438	-0.296996	-1.02218	1.18924	0.596509	
-0.584792	0.987132	-0.296162	-1.02238	1.18898	0.59574	
-0.585703	0.986269	-0.295827	-1.02264	1.18865	0.594859	
