-0.592873	1.13674	-0.520568	-0.13437	-2.15021	1.13385	
-0.593799	1.13751	-0.520496	-0.134489	-2.15115	1.13461	
-0.594726	1.13829	-0.520431	-0.134609	-2.15209	1.13537	
-0.595653	1.13907	-0.520373	-0.134728	-2.15302	1.13613	
-0.596579	1.13986	-0.520321	-0.134847	-2.15396	1.1369	
-0.597506	1.14065	-0.520277	-0.134966	-2.15488	1.13766	
-0.598431	1.14144	-0.52024	-0.135085	-2.15581	1.13842	
-0.599362	1.14224	-0.520209	-0.135204	-2.15673	1.13918	
-0.600287	1.14304	-0.520186	-0.135322	-2.15765	1.13994	
-0.601214	1.14385	-0.520169	-0.135441	-2.15857	1.14071	
-0.602093	1.1443	-0.519843	-0.135553	-2.15943	1.14143	
-0.603065	1.14423	-0.518891	-0.135679	-2.16041	1.14223	
-0.604095	1.14374	-0.517562	-0.135804	-2.16135	1.14308	
-0.60514	1.14291	-0.516029	-0.135919	-2.16217	1.14398	
-0.606162	1.14191	-0.514583	-0.136008	-2.16272	1.14489	
-0.607125	1.14082	-0.513376	-0.136065	-2.16295	1.14581	
-0.607989	1.13977	-0.512626	-0.136078	-2.16274	1.14669	
-0.608717	1.13882	-0.512401	-0.136047	-2.16211	1.14751	
-0.609287	1.13802	-0.51271	-0.135972	-2.16106	1.14825	
-0.609669	1.13738	-0.513528	-0.135858	-2.15966	1.14885	
-0.609854	1.1369	-0.514794	-0.13571	-2.15796	1.14931	
-0.609839	1.13655	-0.516307	-0.135541	-2.1561	1.1496	
-0.609618	1.13624	-0.517862	-0.135365	-2.15424	1.14969	
-0.609199	1.13592	-0.519252	-0.135193	-2.15249	1.14956	
-0.608603	1.13548	-0.520231	-0.13504	-2.15102	1.14921	
-0.607854	1.13485	-0.520557	-0.134921	-2.14999	1.14864	
-0.606928	1.13405	-0.520576	-0.134805	-2.14908	1.14788	
-0.606002	1.13325	-0.520603	-0.134689	-2.14816	1.14711	
-0.605072	1.13245	-0.520636	-0.134573	-2.14723	1.14635	
-0.604146	1.13166	-0.520676	-0.134457	-2.14631	1.14559	
-0.60322	1.13087	-0.520724	-0.134341	-2.14538	1.14482	
-0.602293	1.13009	-0.520778	-0.134225	-2.14444	1.14406	
-0.601366	1.12931	-0.520839	-0.134108	-2.14351	1.1433	
-0.60044	1.12853	-0.520908	-0.133991	-2.14257	1.14253	
-0.599513	1.12776	-0.520983	-0.133875	-2.14163	1.14177	
-0.598636	1.127	-0.52074	-0.133789	-2.14102	1.14101	
-0.597662	1.1261	-0.51984	-0.133743	-2.14092	1.14006	
-0.596635	1.12519	-0.51852	-0.133729	-2.14121	1.139	
-0.595589	1.12442	-0.517025	-0.133741	-2.14181	1.13788	
-0.594562	1.12389	-0.515561	-0.133771	-2.14262	1.13674	
-0.593599	1.12369	-0.514327	-0.133814	-2.14355	1.13564	
-0.592739	1.12392	-0.513528	-0.133861	-2.14447	1.13465	
-0.592008	1.12459	-0.513221	-0.13391	-2.14536	1.13378	
-0.59144	1.12567	-0.513434	-0.133957	-2.14616	1.1331	
-0.591055	1.12713	-0.514155	-0.134002	-2.14684	1.13261	
-0.59087	1.12888	-0.515321	-0.134044	-2.1474	1.13234	
-0.59089	1.13076	-0.516715	-0.134088	-2.14789	1.13228	
-0.591111	1.13267	-0.518185	-0.134136	-2.14835	1.13242	
-0.591528	1.13439	-0.519444	-0.134197	-2.14885	1.13275	
-0.592125	1.1358	-0.52032	-0.134273	-2.14945	1.13324	
-0.592873	1.13674	-0.520568	-0.13437	-2.15021	1.13385	
