-0.843626	1.05631	-0.0108735	-0.152083	0.790889	-0.502081	
-0.844709	1.05736	-0.0110215	-0.152624	0.789919	-0.502644	
-0.845792	1.05841	-0.0111746	-0.153166	0.788952	-0.503206	
-0.846877	1.05946	-0.0113332	-0.153709	0.787988	-0.503769	
-0.84796	1.06051	-0.0114971	-0.154252	0.787026	-0.50433	
-0.849044	1.06156	-0.0116663	-0.154796	0.786068	-0.504891	
-0.850128	1.06262	-0.0118407	-0.15534	0.785112	-0.505451	
-0.851216	1.06369	-0.0120213	-0.155887	0.784156	-0.506013	
-0.8523	1.06475	-0.0122064	-0.156433	0.783206	-0.506572	
-0.853385	1.06581	-0.0123968	-0.156979	0.782259	-0.50713	
-0.854424	1.06655	-0.0123957	-0.157487	0.781453	-0.507687	
-0.855589	1.06685	-0.0120424	-0.158033	0.780708	-0.508346	
-0.856833	1.0668	-0.0114926	-0.158581	0.780127	-0.509097	
-0.858101	1.06641	-0.0108452	-0.159103	0.779766	-0.509915	
-0.859339	1.06581	-0.010278	-0.159566	0.7797	-0.510779	
-0.860502	1.06506	-0.00987942	-0.159948	0.779961	-0.511665	
-0.861535	1.06423	-0.00977776	-0.160222	0.780596	-0.512544	
-0.862396	1.06338	-0.0100018	-0.160373	0.781589	-0.513384	
-0.863055	1.06254	-0.0105463	-0.1604	0.782901	-0.514154	
-0.86348	1.06175	-0.0113772	-0.160299	0.784472	-0.514817	
-0.863661	1.06101	-0.0124467	-0.160078	0.786245	-0.515351	
-0.863602	1.0603	-0.0136122	-0.159759	0.788097	-0.515731	
-0.863302	1.05961	-0.0147289	-0.159361	0.789911	-0.515928	
-0.862775	1.05888	-0.0156579	-0.158905	0.791583	-0.515927	
-0.862053	1.05809	-0.0162374	-0.158422	0.792997	-0.515727	
-0.861169	1.05719	-0.0163103	-0.157942	0.79403	-0.515324	
-0.860087	1.05613	-0.0161225	-0.157405	0.794977	-0.514759	
-0.859006	1.05507	-0.0159399	-0.156869	0.795927	-0.514193	
-0.85792	1.05401	-0.015762	-0.156331	0.796885	-0.513625	
-0.85684	1.05296	-0.0155902	-0.155796	0.79784	-0.513058	
-0.855758	1.05191	-0.0154236	-0.155261	0.798799	-0.512491	
-0.854677	1.05086	-0.0152623	-0.154727	0.799761	-0.511922	
-0.853596	1.04981	-0.0151064	-0.154194	0.800727	-0.511353	
-0.852515	1.04877	-0.0149559	-0.153661	0.801694	-0.510784	
-0.851435	1.04773	-0.0148106	-0.153129	0.802664	-0.510214	
-0.85042	1.04678	-0.0144448	-0.152669	0.803316	-0.509622	
-0.849309	1.04579	-0.0135831	-0.15224	0.803527	-0.508866	
-0.848146	1.04487	-0.0123936	-0.151849	0.803354	-0.507991	
-0.846964	1.04412	-0.0110481	-0.151499	0.802853	-0.507033	
-0.845802	1.04364	-0.00969361	-0.151197	0.802079	-0.506032	
-0.844707	1.04349	-0.00848144	-0.150946	0.801113	-0.50504	
-0.843718	1.04374	-0.00756084	-0.150749	0.800038	-0.504102	
-0.842866	1.04438	-0.00698307	-0.150611	0.798892	-0.503247	
-0.842189	1.04541	-0.00678324	-0.150538	0.797731	-0.502515	
-0.841711	1.04678	-0.00696648	-0.150533	0.796599	-0.501933	
-0.841454	1.04841	-0.00750114	-0.150599	0.795531	-0.501522	
-0.841432	1.05019	-0.00825303	-0.150742	0.794516	-0.50129	
-0.841644	1.05201	-0.00912701	-0.150961	0.793564	-0.501239	
-0.842092	1.05371	-0.00993774	-0.151261	0.792647	-0.501363	
-0.842761	1.05519	-0.0105757	-0.151636	0.791768	-0.501652	
-0.843626	1.05631	-0.0108735	-0.152083	0.790889	-0.502081	
