0.800644	0.975446	-0.421933	-1.35249	1.46346	-1.34542	
0.801359	0.976622	-0.422115	-1.35223	1.46384	-1.34431	
0.802075	0.977802	-0.422304	-1.35197	1.46422	-1.34321	
0.80279	0.978985	-0.422499	-1.35171	1.4646	-1.3421	
0.803505	0.980172	-0.422701	-1.35145	1.46497	-1.34101	
0.804219	0.981361	-0.42291	-1.35119	1.46535	-1.33991	
0.804933	0.982554	-0.423124	-1.35092	1.46573	-1.33882	
0.80565	0.983755	-0.423347	-1.35065	1.46611	-1.33773	
0.806363	0.984954	-0.423575	-1.35039	1.46649	-1.33664	
0.807076	0.986156	-0.42381	-1.35012	1.46686	-1.33556	
0.807618	0.987128	-0.423719	-1.34995	1.46708	-1.33441	
0.807985	0.98788	-0.423022	-1.34991	1.46706	-1.33292	
0.808149	0.988487	-0.421938	-1.35	1.46683	-1.33124	
0.808103	0.988977	-0.420618	-1.3502	1.46639	-1.32947	
0.807853	0.989446	-0.419325	-1.35052	1.4658	-1.32779	
0.807405	0.989926	-0.418197	-1.35091	1.46508	-1.32629	
0.806769	0.990473	-0.417431	-1.35138	1.46428	-1.32512	
0.805972	0.991083	-0.417091	-1.3519	1.46342	-1.32433	
0.805046	0.991738	-0.417193	-1.35244	1.46254	-1.32396	
0.80403	0.992397	-0.417719	-1.35299	1.46168	-1.32401	
0.802954	0.993027	-0.418621	-1.35352	1.46085	-1.32448	
0.801868	0.993537	-0.419726	-1.35403	1.46009	-1.32526	
0.800819	0.993831	-0.420861	-1.35448	1.45941	-1.32628	
0.799844	0.993827	-0.421846	-1.35488	1.45882	-1.32743	
0.798977	0.993439	-0.422468	-1.35522	1.45833	-1.32858	
0.798261	0.992587	-0.422523	-1.35549	1.45793	-1.3296	
0.797547	0.991383	-0.422285	-1.35576	1.45755	-1.33068	
0.796833	0.990184	-0.422054	-1.35602	1.45717	-1.33176	
0.796115	0.988982	-0.421829	-1.35628	1.45678	-1.33285	
0.7954	0.987789	-0.421611	-1.35654	1.4564	-1.33394	
0.794685	0.986599	-0.4214	-1.3568	1.45602	-1.33503	
0.793969	0.985411	-0.421196	-1.35706	1.45564	-1.33612	
0.793253	0.984227	-0.420998	-1.35731	1.45526	-1.33722	
0.792537	0.983046	-0.420806	-1.35757	1.45487	-1.33833	
0.79182	0.981869	-0.420622	-1.35782	1.45449	-1.33943	
0.791279	0.980631	-0.420198	-1.35801	1.45421	-1.34033	
0.790935	0.979004	-0.419221	-1.35811	1.45407	-1.34103	
0.790794	0.977151	-0.417911	-1.35812	1.45406	-1.34159	
0.790865	0.975232	-0.416496	-1.35802	1.45423	-1.34208	
0.791148	0.973386	-0.415162	-1.35782	1.45457	-1.34253	
0.791624	0.971759	-0.414091	-1.35751	1.45509	-1.34299	
0.792273	0.970488	-0.413464	-1.35711	1.45576	-1.34351	
0.793077	0.969628	-0.413331	-1.35662	1.45658	-1.34407	
0.794	0.969226	-0.41371	-1.35607	1.45751	-1.34468	
0.795006	0.969294	-0.414586	-1.35547	1.45852	-1.34529	
0.796056	0.969813	-0.415889	-1.35485	1.45956	-1.34586	
0.797111	0.970681	-0.417416	-1.35425	1.46058	-1.34632	
0.798135	0.971816	-0.419019	-1.35368	1.46153	-1.34659	
0.799087	0.973066	-0.420426	-1.35318	1.46236	-1.34657	
0.799931	0.974328	-0.421475	-1.35278	1.46301	-1.3462	
0.800644	0.975446	-0.421933	-1.35249	1.46346	-1.34542	
