-0.95596	0.883444	-0.214736	-0.0412012	-1.85061	-0.125516	
-0.957233	0.883132	-0.214378	-0.0417044	-1.8507	-0.12448	
-0.958507	0.882823	-0.214027	-0.0422076	-1.85078	-0.123442	
-0.959781	0.882517	-0.21368	-0.042711	-1.85086	-0.122405	
-0.961056	0.882213	-0.21334	-0.0432143	-1.85094	-0.121367	
-0.96233	0.881913	-0.213005	-0.0437175	-1.85102	-0.12033	
-0.963603	0.881616	-0.212675	-0.0442204	-1.8511	-0.119292	
-0.964883	0.881321	-0.21235	-0.0447256	-1.85117	-0.11825	
-0.966157	0.88103	-0.212031	-0.0452287	-1.85125	-0.117212	
-0.967432	0.880743	-0.211719	-0.0457317	-1.85132	-0.116174	
-0.968566	0.880752	-0.211707	-0.0461796	-1.85138	-0.11525	
-0.969689	0.881269	-0.212221	-0.0466226	-1.85142	-0.114334	
-0.97075	0.882202	-0.213083	-0.0470419	-1.85153	-0.113473	
-0.971704	0.883469	-0.214172	-0.0474203	-1.85174	-0.112704	
-0.972514	0.884923	-0.215267	-0.0477448	-1.85213	-0.112061	
-0.973154	0.886476	-0.216251	-0.048005	-1.85273	-0.111568	
-0.973588	0.888002	-0.216957	-0.0481876	-1.85356	-0.111256	
-0.9738	0.889426	-0.217327	-0.0482862	-1.85462	-0.111136	
-0.973787	0.890693	-0.217343	-0.0482988	-1.85587	-0.111209	
-0.973545	0.891753	-0.217017	-0.0482227	-1.85725	-0.111476	
-0.973083	0.89259	-0.216386	-0.048061	-1.8587	-0.111925	
-0.972428	0.893229	-0.215591	-0.0478228	-1.8601	-0.112528	
-0.971604	0.893692	-0.214773	-0.0475151	-1.86135	-0.113261	
-0.970639	0.894026	-0.214077	-0.0471479	-1.86235	-0.114095	
-0.969576	0.894297	-0.213677	-0.0467368	-1.86298	-0.114989	
-0.968463	0.894563	-0.213737	-0.0462992	-1.86314	-0.115902	
-0.96719	0.894849	-0.214051	-0.045795	-1.86307	-0.116932	
-0.965918	0.895139	-0.21437	-0.0452908	-1.863	-0.117962	
-0.96464	0.895433	-0.214696	-0.0447844	-1.86292	-0.118997	
-0.963368	0.895729	-0.215026	-0.0442803	-1.86284	-0.120026	
-0.962095	0.896027	-0.215362	-0.0437761	-1.86276	-0.121056	
-0.960823	0.896329	-0.215703	-0.0432716	-1.86268	-0.122086	
-0.95955	0.896635	-0.21605	-0.042767	-1.86259	-0.123116	
-0.958278	0.896943	-0.216403	-0.0422627	-1.86251	-0.124146	
-0.957006	0.897254	-0.216761	-0.0417584	-1.86242	-0.125175	
-0.955885	0.897513	-0.217291	-0.0413111	-1.86211	-0.126072	
-0.954799	0.897748	-0.21826	-0.0408721	-1.86134	-0.126921	
-0.953788	0.897881	-0.219481	-0.0404583	-1.86022	-0.127696	
-0.952885	0.897827	-0.220759	-0.0400852	-1.85886	-0.128373	
-0.952123	0.897525	-0.221932	-0.0397661	-1.85737	-0.128931	
-0.951528	0.89694	-0.222845	-0.0395133	-1.85585	-0.129353	
-0.951119	0.896036	-0.223344	-0.0393358	-1.85444	-0.129627	
-0.950912	0.894823	-0.223385	-0.0392396	-1.85318	-0.129745	
-0.950914	0.893349	-0.222955	-0.0392286	-1.85213	-0.129701	
-0.951126	0.891671	-0.222074	-0.039303	-1.85134	-0.129496	
-0.951539	0.889869	-0.220806	-0.0394602	-1.85082	-0.129137	
-0.952143	0.88808	-0.219331	-0.039695	-1.85053	-0.128631	
-0.952915	0.886405	-0.217782	-0.0399983	-1.85043	-0.127996	
-0.953831	0.885005	-0.216395	-0.0403598	-1.85044	-0.127248	
-0.954858	0.883981	-0.215313	-0.040766	-1.85053	-0.126413	
-0.95596	0.883444	-0.214736	-0.0412012	-1.85061	-0.125516	
