-0.415302	0.775293	-0.319873	-2.87046	1.70045	-3.0113	
-0.416525	0.775525	-0.3196	-2.87084	1.70064	-3.01009	
-0.417748	0.775761	-0.319332	-2.87122	1.70083	-3.00889	
-0.418972	0.776001	-0.31907	-2.87161	1.70103	-3.00769	
-0.420195	0.776245	-0.318814	-2.87199	1.70121	-3.00649	
-0.421417	0.776491	-0.318564	-2.87237	1.7014	-3.00529	
-0.422639	0.776741	-0.31832	-2.87276	1.70159	-3.00409	
-0.423866	0.776996	-0.31808	-2.87315	1.70177	-3.00289	
-0.425088	0.777253	-0.317848	-2.87353	1.70195	-3.00169	
-0.42631	0.777513	-0.317621	-2.87392	1.70213	-3.0005	
-0.427355	0.778009	-0.317706	-2.87425	1.70228	-2.99948	
-0.428313	0.779004	-0.318355	-2.87455	1.70239	-2.99855	
-0.429135	0.780379	-0.319371	-2.87481	1.70254	-2.99774	
-0.429787	0.782027	-0.320619	-2.87501	1.70277	-2.99706	
-0.430248	0.783782	-0.321856	-2.87515	1.70316	-2.99652	
-0.430501	0.785538	-0.322954	-2.87521	1.70374	-2.99613	
-0.430528	0.787153	-0.323727	-2.87518	1.70454	-2.99588	
-0.430328	0.788547	-0.324113	-2.87508	1.70556	-2.99579	
-0.429913	0.789668	-0.324094	-2.8749	1.70676	-2.99585	
-0.429297	0.79047	-0.323682	-2.87466	1.70808	-2.99606	
-0.428499	0.790949	-0.322921	-2.87435	1.70946	-2.99642	
-0.427562	0.791151	-0.321968	-2.87399	1.7108	-2.99693	
-0.42652	0.791123	-0.32098	-2.87361	1.71197	-2.99758	
-0.425409	0.790931	-0.320118	-2.87322	1.71288	-2.99836	
-0.424275	0.790672	-0.319575	-2.87283	1.71342	-2.99927	
-0.423171	0.790435	-0.319536	-2.87248	1.71349	-3.00028	
-0.421953	0.790174	-0.319761	-2.87209	1.71331	-3.00147	
-0.420735	0.789917	-0.319992	-2.87171	1.71313	-3.00266	
-0.419511	0.789662	-0.32023	-2.87133	1.71294	-3.00385	
-0.418293	0.789412	-0.320473	-2.87094	1.71276	-3.00504	
-0.417074	0.789165	-0.320722	-2.87056	1.71257	-3.00624	
-0.415855	0.788921	-0.320977	-2.87018	1.71238	-3.00743	
-0.414635	0.788681	-0.321237	-2.8698	1.71219	-3.00862	
-0.413415	0.788444	-0.321504	-2.86942	1.712	-3.00982	
-0.412196	0.788211	-0.321776	-2.86904	1.71181	-3.01102	
-0.41116	0.788015	-0.322253	-2.86872	1.71141	-3.0121	
-0.410235	0.787857	-0.323219	-2.86846	1.71055	-3.01321	
-0.409451	0.787668	-0.324472	-2.86826	1.70935	-3.01429	
-0.408836	0.787365	-0.325804	-2.86812	1.70792	-3.01527	
-0.408413	0.786892	-0.32704	-2.86805	1.70638	-3.0161	
-0.408194	0.786211	-0.328014	-2.86804	1.70484	-3.01674	
-0.408183	0.785286	-0.328558	-2.86809	1.70343	-3.01715	
-0.408384	0.784124	-0.328623	-2.8682	1.7022	-3.01731	
-0.408786	0.782772	-0.328195	-2.86836	1.70121	-3.01721	
-0.409375	0.781281	-0.327294	-2.86857	1.7005	-3.01686	
-0.410129	0.779728	-0.325986	-2.86883	1.70008	-3.01627	
-0.411022	0.778245	-0.324467	-2.86912	1.6999	-3.01548	
-0.412023	0.776929	-0.322877	-2.86943	1.69992	-3.01453	
-0.413097	0.775935	-0.32147	-2.86977	1.70006	-3.01348	
-0.414202	0.775355	-0.320397	-2.87011	1.70027	-3.01238	
-0.415302	0.775293	-0.319873	-2.87046	1.70045	-3.0113	
