-1.05572	1.10409	-0.281882	0.347452	1.42218	-0.304461	
-1.05687	1.10476	-0.282066	0.346744	1.42199	-0.305371	
-1.05803	1.10543	-0.282255	0.346035	1.42181	-0.30628	
-1.05918	1.1061	-0.282451	0.345325	1.42162	-0.307188	
-1.06033	1.10677	-0.282652	0.344615	1.42144	-0.308094	
-1.06148	1.10745	-0.282858	0.343905	1.42126	-0.308999	
-1.06263	1.10813	-0.283071	0.343195	1.42109	-0.309901	
-1.06378	1.10881	-0.28329	0.342481	1.42091	-0.310806	
-1.06493	1.1095	-0.283514	0.34177	1.42074	-0.311705	
-1.06608	1.11019	-0.283743	0.341059	1.42057	-0.312603	
-1.06714	1.11054	-0.283671	0.340404	1.42041	-0.313429	
-1.06825	1.11038	-0.283045	0.339718	1.42022	-0.314305	
-1.06937	1.1098	-0.282057	0.339022	1.42009	-0.315164	
-1.07045	1.10886	-0.28084	0.338344	1.42007	-0.315955	
-1.07146	1.1077	-0.27963	0.337704	1.42024	-0.316621	
-1.07235	1.10641	-0.278551	0.337122	1.42065	-0.317124	
-1.07309	1.10509	-0.277782	0.336623	1.42133	-0.317417	
-1.07364	1.10381	-0.277382	0.336224	1.42228	-0.317485	
-1.074	1.10264	-0.27737	0.33594	1.42346	-0.317326	
-1.07413	1.1016	-0.277735	0.335786	1.42481	-0.316946	
-1.07405	1.10072	-0.278436	0.335766	1.42628	-0.316364	
-1.07375	1.09998	-0.279325	0.335879	1.42776	-0.315626	
-1.07324	1.09935	-0.280253	0.336127	1.42911	-0.31478	
-1.07255	1.09879	-0.281063	0.336504	1.43025	-0.313872	
-1.07171	1.09824	-0.281569	0.336995	1.43106	-0.312966	
-1.07074	1.09764	-0.281592	0.337582	1.43143	-0.312127	
-1.06959	1.09695	-0.281365	0.338294	1.4316	-0.311223	
-1.06844	1.09626	-0.281143	0.339005	1.43178	-0.310317	
-1.06729	1.09558	-0.280927	0.339719	1.43196	-0.309406	
-1.06614	1.0949	-0.280717	0.340429	1.43213	-0.308497	
-1.06499	1.09423	-0.280512	0.341139	1.43232	-0.307587	
-1.06384	1.09355	-0.280314	0.341849	1.4325	-0.306674	
-1.06268	1.09288	-0.28012	0.342559	1.43268	-0.30576	
-1.06153	1.09221	-0.279934	0.343269	1.43287	-0.304844	
-1.06038	1.09155	-0.279752	0.343978	1.43306	-0.303927	
-1.05933	1.09096	-0.279371	0.344638	1.43301	-0.303168	
-1.05823	1.09037	-0.278519	0.34535	1.4325	-0.302537	
-1.05712	1.08988	-0.27739	0.346083	1.43165	-0.302032	
-1.05605	1.08958	-0.276185	0.346806	1.43054	-0.301646	
-1.05506	1.08956	-0.275066	0.347492	1.42928	-0.301375	
-1.05418	1.08987	-0.274192	0.348109	1.42796	-0.301209	
-1.05345	1.09056	-0.27372	0.348629	1.4267	-0.301134	
-1.05289	1.09162	-0.273693	0.349036	1.42555	-0.301148	
-1.05254	1.09301	-0.274124	0.349311	1.42456	-0.301248	
-1.05239	1.09467	-0.274993	0.349444	1.42378	-0.30143	
-1.05246	1.09654	-0.276239	0.349428	1.42322	-0.301691	
-1.05275	1.09845	-0.277674	0.349269	1.42283	-0.302045	
-1.05324	1.10032	-0.279167	0.348975	1.4226	-0.30249	
-1.05392	1.10195	-0.280474	0.348561	1.42245	-0.303043	
-1.05476	1.10326	-0.281448	0.348045	1.42233	-0.303699	
-1.05572	1.10409	-0.281882	0.347452	1.42218	-0.304461	
