-0.166851	1.19092	-0.368802	-1.47612	1.54591	0.619992	
-0.167198	1.19207	-0.36853	-1.47641	1.54554	0.621394	
-0.167545	1.19324	-0.368265	-1.4767	1.54517	0.622793	
-0.167892	1.1944	-0.368006	-1.47699	1.5448	0.62419	
-0.168239	1.19557	-0.367754	-1.47728	1.54443	0.625583	
-0.168586	1.19674	-0.367509	-1.47757	1.54407	0.626973	
-0.168933	1.19792	-0.36727	-1.47787	1.5437	0.628359	
-0.169282	1.1991	-0.367037	-1.47816	1.54334	0.629749	
-0.16963	1.20028	-0.366811	-1.47846	1.54297	0.63113	
-0.169977	1.20147	-0.366592	-1.47875	1.54261	0.632508	
-0.170178	1.2027	-0.366688	-1.47893	1.54237	0.633627	
-0.170176	1.20426	-0.367357	-1.47896	1.54229	0.634514	
-0.16996	1.20599	-0.368393	-1.47882	1.54237	0.635218	
-0.169539	1.20777	-0.369655	-1.47852	1.54261	0.635755	
-0.168933	1.20942	-0.370893	-1.47808	1.54297	0.636202	
-0.168162	1.21083	-0.371973	-1.47752	1.54345	0.636588	
-0.16725	1.21188	-0.372704	-1.47685	1.54403	0.636958	
-0.166235	1.2125	-0.373023	-1.4761	1.54468	0.637317	
-0.165155	1.21266	-0.372915	-1.47531	1.54537	0.637657	
-0.164057	1.21237	-0.372397	-1.4745	1.54608	0.637952	
-0.162973	1.21165	-0.371517	-1.4737	1.54678	0.63818	
-0.161951	1.2106	-0.370443	-1.47294	1.54746	0.638277	
-0.161036	1.20934	-0.369343	-1.47225	1.54808	0.638175	
-0.160261	1.20797	-0.368387	-1.47167	1.54864	0.637813	
-0.159652	1.20664	-0.367779	-1.4712	1.54912	0.637133	
-0.159242	1.20549	-0.367713	-1.47087	1.5495	0.636083	
-0.158897	1.2043	-0.367931	-1.47059	1.54987	0.634708	
-0.158552	1.20312	-0.368155	-1.4703	1.55024	0.63333	
-0.158206	1.20193	-0.368387	-1.47002	1.55061	0.631943	
-0.157862	1.20076	-0.368624	-1.46974	1.55098	0.63056	
-0.157517	1.19958	-0.368868	-1.46946	1.55136	0.629173	
-0.157173	1.19841	-0.369119	-1.46917	1.55173	0.627783	
-0.156828	1.19725	-0.369376	-1.46889	1.55211	0.626389	
-0.156484	1.19608	-0.36964	-1.46862	1.55249	0.624993	
-0.15614	1.19492	-0.36991	-1.46834	1.55286	0.623594	
-0.155945	1.19401	-0.370405	-1.46817	1.55314	0.622208	
-0.155971	1.19336	-0.371428	-1.46816	1.55329	0.620545	
-0.156209	1.19292	-0.372768	-1.4683	1.55332	0.61875	
-0.156654	1.19259	-0.374206	-1.4686	1.55319	0.616968	
-0.157289	1.19234	-0.375559	-1.46903	1.55292	0.615322	
-0.158083	1.19209	-0.376648	-1.46958	1.55252	0.613938	
-0.159	1.19179	-0.377296	-1.47023	1.55199	0.612931	
-0.160017	1.19143	-0.377449	-1.47096	1.55135	0.612348	
-0.161086	1.19102	-0.377089	-1.47174	1.55062	0.612221	
-0.16217	1.19057	-0.376233	-1.47253	1.54984	0.612554	
-0.163225	1.19012	-0.374947	-1.47331	1.54904	0.613317	
-0.164214	1.18977	-0.373433	-1.47406	1.54825	0.614413	
-0.165102	1.18958	-0.371834	-1.47474	1.54751	0.615758	
-0.165856	1.18967	-0.370414	-1.47532	1.54685	0.617211	
-0.166443	1.19009	-0.369329	-1.47579	1.54631	0.61867	
-0.166851	1.19092	-0.368802	-1.47612	1.54591	0.619992	
