-0.344473	0.906038	-0.32299	2.90484	-0.998198	-1.73613	
-0.345695	0.906116	-0.32265	2.90475	-0.997552	-1.73719	
-0.346917	0.906198	-0.322315	2.90465	-0.996908	-1.73826	
-0.34814	0.906283	-0.321987	2.90455	-0.996267	-1.73932	
-0.349363	0.906371	-0.321664	2.90446	-0.995628	-1.74039	
-0.350585	0.906463	-0.321348	2.90437	-0.994992	-1.74146	
-0.351807	0.906557	-0.321037	2.90427	-0.994359	-1.74252	
-0.353034	0.906656	-0.320731	2.90418	-0.993725	-1.7436	
-0.354256	0.906757	-0.320432	2.90409	-0.993096	-1.74466	
-0.355478	0.906862	-0.320139	2.90399	-0.99247	-1.74573	
-0.356534	0.907205	-0.320116	2.90391	-0.991907	-1.74665	
-0.357517	0.908027	-0.320568	2.90383	-0.991355	-1.7475	
-0.358382	0.909206	-0.321303	2.90374	-0.990754	-1.74821	
-0.359092	0.91064	-0.322195	2.90364	-0.990088	-1.74874	
-0.359624	0.912167	-0.323019	2.90352	-0.989301	-1.74906	
-0.35996	0.913684	-0.323659	2.90337	-0.988382	-1.74914	
-0.360077	0.915057	-0.323949	2.9032	-0.987308	-1.74894	
-0.359972	0.916212	-0.323846	2.90301	-0.986105	-1.74849	
-0.359654	0.917106	-0.323348	2.9028	-0.984816	-1.74778	
-0.35913	0.917704	-0.322493	2.90258	-0.983505	-1.74686	
-0.35842	0.91801	-0.321335	2.90237	-0.982223	-1.74576	
-0.357558	0.918079	-0.320046	2.90217	-0.981072	-1.74454	
-0.356578	0.917969	-0.318801	2.90202	-0.980162	-1.74327	
-0.355513	0.917753	-0.317767	2.90192	-0.979576	-1.74201	
-0.354406	0.917533	-0.317142	2.90188	-0.979399	-1.74082	
-0.353308	0.917401	-0.317114	2.90193	-0.979715	-1.73979	
-0.352087	0.917294	-0.317405	2.90202	-0.980341	-1.73873	
-0.350865	0.917191	-0.317703	2.90212	-0.98097	-1.73766	
-0.349638	0.917091	-0.318007	2.90222	-0.981603	-1.73659	
-0.348417	0.916994	-0.318316	2.90232	-0.982236	-1.73553	
-0.347195	0.916901	-0.318631	2.90242	-0.982872	-1.73447	
-0.345973	0.91681	-0.318952	2.90251	-0.983511	-1.73341	
-0.344751	0.916723	-0.319279	2.90261	-0.984152	-1.73234	
-0.343529	0.91664	-0.319611	2.90272	-0.984796	-1.73128	
-0.342307	0.916559	-0.31995	2.90282	-0.985442	-1.73023	
-0.34126	0.916528	-0.320532	2.90294	-0.986243	-1.72939	
-0.340304	0.916593	-0.321692	2.90314	-0.987494	-1.72878	
-0.339472	0.916667	-0.323221	2.90339	-0.98907	-1.72839	
-0.338795	0.916656	-0.324901	2.90367	-0.990846	-1.72821	
-0.338297	0.916489	-0.326548	2.90397	-0.992707	-1.72824	
-0.337995	0.916112	-0.327976	2.90425	-0.99452	-1.72846	
-0.337895	0.915471	-0.328998	2.90451	-0.996156	-1.72883	
-0.338005	0.914565	-0.329554	2.90473	-0.997555	-1.72934	
-0.338317	0.913428	-0.329605	2.9049	-0.998649	-1.72997	
-0.338821	0.912104	-0.329153	2.90502	-0.999398	-1.7307	
-0.339497	0.910663	-0.328247	2.90508	-0.999787	-1.73151	
-0.340324	0.909237	-0.327067	2.90509	-0.999863	-1.73237	
-0.34127	0.907926	-0.325741	2.90506	-0.999664	-1.73328	
-0.342302	0.906888	-0.324511	2.905	-0.999276	-1.73422	
-0.343382	0.90622	-0.323523	2.90493	-0.998752	-1.73518	
-0.344473	0.906038	-0.32299	2.90484	-0.998198	-1.73613	
