-1,90.7646,-1,54.2131,73.1596,93.2631,75.7361,114.676,119.082,113.004,119.598,90.3312,112.214,50.9502,78.8722
51.3914,118.171,39.795,63.1116,69.3475,64.9547,73.4159,40.7389,84.4686,-1,-1,119.708,-1,68.2905,65.8499
110.715,51.0873,34.5919,65.4747,102.602,119.729,95.9282,79.387,102.723,99.8109,35.5144,67.6039,84.6224,-1,76.1936
58.5322,59.2037,119.598,49.1205,-1,92.839,-1,55.2659,37.8748,48.4539,49.2879,119.579,54.1424,53.1441,115.376
62.0141,119.5,55.3068,-1,-1,119.403,16.5263,-1,-1,-1,76.7412,11.6156,38.8731,-1,34.7217
63.8001,-1,-1,-1,71.1757,76.8532,77.7293,107.702,76.6766,67.3873,49.0372,-1,62.9459,54.3929,85.2694
66.4283,70.0815,54.0691,52.6042,120.003,-1,66.4671,-1,53.7377,52.2126,-1,53.5383,104.042,50.9398,60.6877
-1,108.956,66.65,32.5806,89.6328,53.1952,91.3141,106.628,-1,65.5345,90.037,-1,119.86,39.7602,9.66728
60.192,-1,49.0893,118.542,65.8885,-1,-1,111.971,-1,61.1133,71.898,70.9975,48.912,78.4606,55.8499
104.866,-1,-1,78.2995,-1,-1,-1,-1,96.7787,68.0486,115.975,105.083,86.1274,114.559,63.6331
103.72,-1,-1,118.938,66.3328,51.4972,49.7499,-1,85.7794,94.1094,109.337,110.082,54.7955,12.2835,-1
50.3555,73.1569,-1,111.588,71.4171,74.3082,-1,98.1728,88.5074,41.5205,54.2621,20.1987,104.205,65.3385,69.557
82.4407,33.5236,57.6079,113.133,81.9252,93.8775,14.6573,80.2618,120.004,107.242,-1,92.0984,-1,-1,116.851
109.188,50.1282,63.3667,77.5051,-1,-1,1.16617,20.7295,87.5606,-1,-1,66.7514,119.536,119.99,119.995
-1,119.162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,120.058,45.1051,-1,100.492,58.4124,64.9428,69.0235,91.2185,74.7964,62.0947,66.5558,-1,64.8291,113.618
58.293,119.976,62.4452,-1,118.695,-1,64.9461,57.8422,31.33,112.702,-1,119.109,53.2225,-1,53.7683
75.0506,80.3342,-1,62.4241,59.9431,4.48756,75.5214,119.195,57.6092,103.597,57.6528,19.0237,88.8113,49.8012,-1
68.3932,-1,117.461,105.304,113.212,107.265,72.5264,120.033,-1,85.5981,-1,-1,61.9787,-1,-1
120.089,96.5446,115.726,62.9965,112.504,60.4689,16.4593,-1,-1,82.9691,104.242,59.6013,-1,103.782,76.9824
111.891,-1,64.6216,87.6854,75.4121,75.7944,113.053,83.2888,103.552,-1,105.404,102.889,63.242,116.12,96.0974
49.7196,67.5027,32.3447,119.764,116.027,120.251,-1,120.068,120.343,89.7637,120.135,49.542,120.261,45.6267,118.1
119.026,111.512,69.7456,-1,120.313,115.614,119.91,-1,120.38,-1,5.14849,110.7,119.385,58.5501,12.1544
119.732,60.219,-1,111.101,118.457,120.398,111.805,89.5077,120.366,-1,42.0375,120.202,-1,119.806,-1
