-0.206975	0.902749	-0.42637	0.0456548	-1.73441	-0.0314108	
-0.208114	0.902097	-0.426053	0.045297	-1.73403	-0.0304017	
-0.209253	0.90145	-0.425742	0.0449392	-1.73365	-0.0293922	
-0.210392	0.900805	-0.425438	0.044581	-1.73326	-0.0283818	
-0.211532	0.900164	-0.42514	0.0442229	-1.73288	-0.0273714	
-0.212671	0.899527	-0.424848	0.0438648	-1.73249	-0.0263611	
-0.213811	0.898894	-0.424563	0.0435067	-1.7321	-0.0253508	
-0.214955	0.898261	-0.424284	0.043147	-1.7317	-0.0243355	
-0.216095	0.897635	-0.424011	0.0427887	-1.7313	-0.0233243	
-0.217235	0.897012	-0.423745	0.0424303	-1.7309	-0.0223128	
-0.21828	0.896731	-0.423808	0.0421019	-1.73052	-0.0213865	
-0.219368	0.89698	-0.424466	0.0417595	-1.73007	-0.0204238	
-0.220453	0.89766	-0.425502	0.0414181	-1.72967	-0.0194604	
-0.221491	0.898688	-0.426769	0.0410925	-1.7294	-0.0185351	
-0.222442	0.899909	-0.428008	0.0407954	-1.72934	-0.0176788	
-0.223274	0.901231	-0.429079	0.0405373	-1.72956	-0.0169188	
-0.223946	0.902525	-0.429785	0.040331	-1.73013	-0.0162887	
-0.224434	0.903721	-0.430061	0.0401846	-1.73103	-0.0158118	
-0.224723	0.904772	-0.429893	0.0401023	-1.73224	-0.0155023	
-0.224795	0.905638	-0.429303	0.0400893	-1.73369	-0.0153781	
-0.224652	0.906314	-0.428344	0.0401449	-1.73533	-0.0154405	
-0.224306	0.906841	-0.427192	0.0402644	-1.73702	-0.0156832	
-0.223765	0.907263	-0.426025	0.0404444	-1.73863	-0.0161043	
-0.223048	0.907638	-0.425024	0.040678	-1.74003	-0.0166911	
-0.22219	0.908048	-0.424401	0.040954	-1.74109	-0.0174193	
-0.221225	0.908561	-0.424361	0.0412597	-1.74168	-0.018262	
-0.220086	0.909183	-0.424629	0.0416185	-1.74207	-0.0192688	
-0.218948	0.909809	-0.424904	0.0419772	-1.74246	-0.0202752	
-0.217805	0.910441	-0.425186	0.0423374	-1.74286	-0.0212857	
-0.216667	0.911073	-0.425473	0.0426959	-1.74324	-0.0222912	
-0.215529	0.91171	-0.425767	0.0430544	-1.74363	-0.0232968	
-0.214391	0.91235	-0.426067	0.043413	-1.74401	-0.0243024	
-0.213253	0.912994	-0.426373	0.0437716	-1.74439	-0.0253081	
-0.212115	0.913641	-0.426686	0.04413	-1.74477	-0.0263129	
-0.210978	0.914292	-0.427005	0.0444882	-1.74515	-0.0273173	
-0.209945	0.914897	-0.427561	0.0448117	-1.74524	-0.0282412	
-0.208882	0.915563	-0.428682	0.0451405	-1.74483	-0.0292148	
-0.20783	0.916179	-0.430143	0.0454625	-1.74402	-0.0301965	
-0.206827	0.916624	-0.431712	0.0457673	-1.74294	-0.0311489	
-0.205905	0.916809	-0.433196	0.0460449	-1.74168	-0.0320363	
-0.205102	0.916664	-0.434402	0.0462849	-1.74037	-0.0328201	
-0.204448	0.916125	-0.435142	0.0464791	-1.73912	-0.0334679	
-0.203962	0.915185	-0.435357	0.0466215	-1.73798	-0.0339586	
-0.203666	0.913881	-0.435026	0.0467062	-1.73702	-0.0342707	
-0.203571	0.912261	-0.434164	0.04673	-1.73627	-0.0343922	
-0.203682	0.91041	-0.432841	0.0466914	-1.73574	-0.0343179	
-0.203996	0.908477	-0.431267	0.0465906	-1.73536	-0.0340522	
-0.204502	0.906583	-0.429595	0.0464312	-1.73512	-0.0336078	
-0.205184	0.904912	-0.428099	0.0462169	-1.73492	-0.033002	
-0.20602	0.903586	-0.426946	0.0459549	-1.73471	-0.0322584	
-0.206975	0.902749	-0.42637	0.0456548	-1.73441	-0.0314108	
