-1.10629	1.19847	-0.445027	-0.271463	-2.17098	1.34274	
-1.10732	1.19933	-0.445294	-0.271778	-2.17175	1.34342	
-1.10834	1.20018	-0.445568	-0.272093	-2.17251	1.3441	
-1.10936	1.20104	-0.445848	-0.272408	-2.17326	1.34478	
-1.11039	1.2019	-0.446135	-0.272722	-2.17402	1.34547	
-1.11141	1.20276	-0.446427	-0.273035	-2.17477	1.34615	
-1.11243	1.20363	-0.446727	-0.273348	-2.17551	1.34683	
-1.11346	1.2045	-0.447034	-0.273662	-2.17626	1.34752	
-1.11448	1.20537	-0.447347	-0.273975	-2.177	1.34821	
-1.1155	1.20625	-0.447666	-0.274286	-2.17773	1.34889	
-1.11646	1.20678	-0.447689	-0.274577	-2.17841	1.34954	
-1.11751	1.20682	-0.447183	-0.274893	-2.17915	1.35025	
-1.1186	1.20647	-0.446362	-0.275201	-2.17981	1.35103	
-1.11968	1.20579	-0.44537	-0.275481	-2.18032	1.35185	
-1.12072	1.20493	-0.44446	-0.2757	-2.18058	1.35271	
-1.12167	1.20397	-0.443758	-0.275845	-2.18052	1.3536	
-1.12249	1.20304	-0.443449	-0.275891	-2.18008	1.35451	
-1.12315	1.20218	-0.443581	-0.275834	-2.17925	1.3554	
-1.12362	1.20143	-0.444154	-0.275679	-2.17808	1.35624	
-1.12388	1.20082	-0.445127	-0.275432	-2.1766	1.35698	
-1.12392	1.20034	-0.446439	-0.275105	-2.17489	1.35761	
-1.12376	1.19996	-0.447901	-0.274727	-2.17308	1.35808	
-1.12339	1.1996	-0.449315	-0.274324	-2.17131	1.35834	
-1.12283	1.19922	-0.450491	-0.273923	-2.16969	1.35838	
-1.12211	1.19871	-0.451207	-0.273555	-2.16837	1.35816	
-1.12126	1.19802	-0.451245	-0.273252	-2.1675	1.35768	
-1.12024	1.19714	-0.450928	-0.272946	-2.16676	1.35699	
-1.11922	1.19627	-0.450617	-0.272641	-2.16602	1.3563	
-1.1182	1.1954	-0.450312	-0.272333	-2.16527	1.35561	
-1.11718	1.19454	-0.450015	-0.272027	-2.16452	1.35492	
-1.11616	1.19367	-0.449723	-0.27172	-2.16377	1.35423	
-1.11514	1.19281	-0.449439	-0.271412	-2.16302	1.35355	
-1.11412	1.19196	-0.449161	-0.271104	-2.16226	1.35286	
-1.1131	1.19111	-0.448889	-0.270796	-2.1615	1.35218	
-1.11208	1.19026	-0.448624	-0.270488	-2.16073	1.35149	
-1.11113	1.18944	-0.448075	-0.27025	-2.16029	1.35077	
-1.11012	1.18849	-0.446869	-0.270093	-2.16033	1.34982	
-1.10908	1.18753	-0.445242	-0.270005	-2.16077	1.34872	
-1.10806	1.1867	-0.443434	-0.269975	-2.16152	1.34753	
-1.10707	1.18612	-0.441651	-0.269992	-2.16248	1.3463	
-1.10616	1.18587	-0.440097	-0.270043	-2.16356	1.34511	
-1.10537	1.18604	-0.438975	-0.270116	-2.16465	1.34402	
-1.10472	1.18663	-0.438351	-0.270204	-2.1657	1.34307	
-1.10424	1.18764	-0.438264	-0.270304	-2.16666	1.34231	
-1.10395	1.18902	-0.438716	-0.270412	-2.16749	1.34176	
-1.10385	1.19069	-0.439653	-0.270526	-2.16818	1.34144	
-1.10396	1.19251	-0.440884	-0.270657	-2.16878	1.34134	
-1.10427	1.19437	-0.442267	-0.270806	-2.16929	1.34145	
-1.10478	1.19607	-0.443538	-0.270987	-2.1698	1.34174	
-1.10546	1.19749	-0.444538	-0.271203	-2.17034	1.34219	
-1.10629	1.19847	-0.445027	-0.271463	-2.17098	1.34274	
