0.160012	1.08015	-0.482889	1.43687	-1.62986	-2.61972	
0.159769	1.0812	-0.482435	1.43682	-1.62986	-2.6182	
0.159525	1.08225	-0.481988	1.43677	-1.62986	-2.61669	
0.159282	1.08331	-0.481549	1.43672	-1.62986	-2.61517	
0.159038	1.08437	-0.481117	1.43667	-1.62986	-2.61367	
0.158794	1.08543	-0.480692	1.43662	-1.62986	-2.61216	
0.158551	1.08649	-0.480275	1.43657	-1.62986	-2.61066	
0.158306	1.08757	-0.479863	1.43652	-1.62986	-2.60916	
0.158062	1.08864	-0.479461	1.43647	-1.62986	-2.60767	
0.157819	1.08972	-0.479065	1.43642	-1.62986	-2.60618	
0.157711	1.09085	-0.479012	1.43643	-1.62993	-2.60499	
0.157806	1.09231	-0.479552	1.43654	-1.63013	-2.60409	
0.158108	1.09393	-0.480464	1.43675	-1.63047	-2.60342	
0.158603	1.09558	-0.481599	1.43706	-1.63094	-2.60297	
0.159268	1.09707	-0.482691	1.43747	-1.63153	-2.60264	
0.160078	1.09832	-0.483601	1.43795	-1.63223	-2.60239	
0.161005	1.09916	-0.484129	1.4385	-1.63302	-2.60218	
0.162011	1.09956	-0.484215	1.43909	-1.63388	-2.60198	
0.163059	1.09949	-0.483852	1.43971	-1.63477	-2.6018	
0.164102	1.09896	-0.483072	1.44032	-1.63564	-2.60166	
0.165111	1.09801	-0.481933	1.4409	-1.63648	-2.60158	
0.166045	1.09676	-0.480628	1.44144	-1.63725	-2.60162	
0.16686	1.09534	-0.47935	1.4419	-1.63789	-2.60185	
0.167531	1.09387	-0.478289	1.44225	-1.63838	-2.60233	
0.168037	1.09251	-0.477669	1.44249	-1.63869	-2.60312	
0.168351	1.09141	-0.477706	1.44259	-1.6388	-2.60428	
0.168594	1.09033	-0.4781	1.44263	-1.63881	-2.60577	
0.168837	1.08926	-0.478501	1.44267	-1.63882	-2.60726	
0.169081	1.08818	-0.478911	1.44271	-1.63883	-2.60877	
0.169324	1.08711	-0.479327	1.44274	-1.63884	-2.61027	
0.169566	1.08605	-0.479749	1.44278	-1.63884	-2.61177	
0.169809	1.08499	-0.48018	1.44282	-1.63885	-2.61328	
0.170052	1.08393	-0.480618	1.44285	-1.63886	-2.61479	
0.170295	1.08288	-0.481062	1.44289	-1.63887	-2.61631	
0.170538	1.08183	-0.481515	1.44292	-1.63887	-2.61782	
0.17065	1.08105	-0.482222	1.44288	-1.63878	-2.61931	
0.170554	1.08062	-0.483562	1.44271	-1.63847	-2.62106	
0.170261	1.08045	-0.48529	1.44242	-1.63799	-2.62292	
0.169776	1.08044	-0.487154	1.44203	-1.63735	-2.62473	
0.169114	1.08051	-0.488944	1.44155	-1.63658	-2.62637	
0.168307	1.08058	-0.490447	1.44101	-1.63573	-2.6277	
0.167389	1.08058	-0.491453	1.44044	-1.63485	-2.62861	
0.166384	1.08047	-0.491894	1.43986	-1.63395	-2.62904	
0.165338	1.08026	-0.491735	1.43928	-1.63308	-2.62898	
0.164288	1.07995	-0.490988	1.43873	-1.63227	-2.62843	
0.163277	1.07959	-0.489718	1.43823	-1.63156	-2.62742	
0.162343	1.07926	-0.488144	1.43779	-1.63095	-2.62607	
0.161518	1.07905	-0.486422	1.43743	-1.63047	-2.62448	
0.160838	1.07908	-0.484844	1.43715	-1.63013	-2.62281	
0.160332	1.07942	-0.483582	1.43696	-1.62993	-2.62117	
0.160012	1.08015	-0.482889	1.43687	-1.62986	-2.61972	
