-0.824183	0.8437	-0.279712	-1.65535	1.5586	-2.34692	
-0.825439	0.844043	-0.280065	-1.65602	1.55754	-2.34684	
-0.826695	0.844389	-0.280423	-1.65669	1.55648	-2.34676	
-0.827951	0.844739	-0.280788	-1.65737	1.55542	-2.34669	
-0.829206	0.845091	-0.281158	-1.65804	1.55437	-2.34661	
-0.83046	0.845447	-0.281533	-1.65871	1.55331	-2.34654	
-0.831714	0.845806	-0.281915	-1.65938	1.55225	-2.34647	
-0.832972	0.84617	-0.282303	-1.66005	1.55119	-2.3464	
-0.834225	0.846535	-0.282696	-1.66072	1.55013	-2.34633	
-0.835477	0.846903	-0.283094	-1.6614	1.54907	-2.34626	
-0.836597	0.846963	-0.283166	-1.662	1.54813	-2.34619	
-0.837713	0.846504	-0.282669	-1.6626	1.5472	-2.34607	
-0.838778	0.845618	-0.28179	-1.66317	1.5463	-2.34599	
-0.839745	0.844387	-0.280657	-1.66368	1.54548	-2.34601	
-0.840578	0.842957	-0.279503	-1.66412	1.54475	-2.34622	
-0.841247	0.84142	-0.27845	-1.66447	1.54414	-2.34665	
-0.841714	0.839901	-0.277673	-1.6647	1.54368	-2.34735	
-0.841963	0.838474	-0.277233	-1.6648	1.54338	-2.34832	
-0.841986	0.837197	-0.277151	-1.66478	1.54324	-2.34951	
-0.841779	0.83612	-0.277418	-1.66464	1.54329	-2.35086	
-0.84135	0.835259	-0.277996	-1.66437	1.54352	-2.35233	
-0.840726	0.834591	-0.278744	-1.664	1.54392	-2.35379	
-0.83993	0.834091	-0.279516	-1.66355	1.54447	-2.35512	
-0.83899	0.833712	-0.280164	-1.66302	1.54517	-2.35621	
-0.837949	0.833384	-0.280507	-1.66246	1.54599	-2.35696	
-0.836855	0.833048	-0.280374	-1.66187	1.5469	-2.35725	
-0.835599	0.832678	-0.279977	-1.66121	1.54797	-2.35732	
-0.834344	0.832311	-0.279586	-1.66055	1.54903	-2.35739	
-0.833082	0.831946	-0.279199	-1.65989	1.55011	-2.35747	
-0.831826	0.831586	-0.278819	-1.65923	1.55117	-2.35754	
-0.830569	0.831229	-0.278444	-1.65857	1.55224	-2.35762	
-0.829311	0.830875	-0.278075	-1.6579	1.55331	-2.3577	
-0.828052	0.830525	-0.277712	-1.65724	1.55438	-2.35778	
-0.826793	0.830177	-0.277355	-1.65658	1.55544	-2.35786	
-0.825534	0.829833	-0.277003	-1.65592	1.55651	-2.35794	
-0.82442	0.829543	-0.276479	-1.65533	1.55748	-2.35779	
-0.823333	0.829268	-0.275504	-1.65477	1.55846	-2.35717	
-0.822311	0.829092	-0.274275	-1.65424	1.55941	-2.35619	
-0.821391	0.829108	-0.272996	-1.65377	1.5603	-2.35497	
-0.820605	0.82938	-0.271832	-1.65337	1.56108	-2.35359	
-0.819982	0.829946	-0.270943	-1.65305	1.56173	-2.35219	
-0.819545	0.830843	-0.270485	-1.65283	1.56221	-2.35087	
-0.819309	0.832061	-0.270502	-1.65272	1.56251	-2.34968	
-0.819284	0.833551	-0.271003	-1.65271	1.56261	-2.3487	
-0.819469	0.835255	-0.271967	-1.65282	1.56251	-2.34795	
-0.81986	0.83709	-0.273328	-1.65303	1.56222	-2.34745	
-0.820442	0.838918	-0.274897	-1.65335	1.56175	-2.34715	
-0.821193	0.840634	-0.276535	-1.65375	1.56113	-2.34702	
-0.82209	0.842075	-0.277995	-1.65423	1.56037	-2.34698	
-0.823098	0.843135	-0.279125	-1.65477	1.55951	-2.34698	
-0.824183	0.8437	-0.279712	-1.65535	1.5586	-2.34692	
