-0.902797	1.08126	-0.400964	-0.237382	-2.16848	1.03642	
-0.903809	1.08199	-0.40093	-0.237621	-2.16941	1.03713	
-0.904821	1.08272	-0.400902	-0.237859	-2.17033	1.03784	
-0.905833	1.08346	-0.400881	-0.238097	-2.17125	1.03855	
-0.906845	1.0842	-0.400866	-0.238335	-2.17217	1.03926	
-0.907856	1.08494	-0.400857	-0.238573	-2.17309	1.03996	
-0.908867	1.08569	-0.400855	-0.23881	-2.174	1.04067	
-0.909883	1.08644	-0.400858	-0.239048	-2.17491	1.04139	
-0.910894	1.08719	-0.400869	-0.239285	-2.17582	1.0421	
-0.911905	1.08795	-0.400885	-0.239521	-2.17672	1.04281	
-0.912856	1.08837	-0.400644	-0.239739	-2.17755	1.04348	
-0.913891	1.08831	-0.399885	-0.239973	-2.17842	1.04423	
-0.91497	1.08786	-0.398827	-0.240195	-2.1792	1.04504	
-0.916049	1.08709	-0.397618	-0.240391	-2.17983	1.04589	
-0.917085	1.08615	-0.396509	-0.240536	-2.18018	1.04679	
-0.918044	1.08512	-0.39563	-0.24062	-2.18021	1.04771	
-0.918881	1.08412	-0.395169	-0.240624	-2.17984	1.04864	
-0.919563	1.0832	-0.395175	-0.240547	-2.17907	1.04953	
-0.920068	1.0824	-0.395653	-0.240393	-2.17792	1.05036	
-0.92037	1.08176	-0.396568	-0.24017	-2.17647	1.05109	
-0.920461	1.08127	-0.397862	-0.239887	-2.17475	1.05169	
-0.920346	1.08088	-0.399349	-0.239568	-2.17291	1.05212	
-0.920022	1.08055	-0.40084	-0.239235	-2.17108	1.05235	
-0.919502	1.08021	-0.402149	-0.238911	-2.16938	1.05234	
-0.918813	1.07978	-0.403052	-0.238619	-2.16795	1.0521	
-0.917981	1.07918	-0.403334	-0.238385	-2.16694	1.05159	
-0.916971	1.07842	-0.40332	-0.238154	-2.16604	1.05087	
-0.91596	1.07767	-0.403313	-0.237923	-2.16513	1.05016	
-0.914945	1.07692	-0.403311	-0.237691	-2.16421	1.04944	
-0.913935	1.07618	-0.403317	-0.237459	-2.1633	1.04873	
-0.912924	1.07544	-0.403328	-0.237227	-2.16238	1.04801	
-0.911913	1.0747	-0.403346	-0.236995	-2.16146	1.0473	
-0.910901	1.07397	-0.40337	-0.236763	-2.16054	1.04659	
-0.90989	1.07323	-0.4034	-0.236531	-2.15961	1.04588	
-0.908879	1.07251	-0.403437	-0.236298	-2.15868	1.04516	
-0.907935	1.07181	-0.403175	-0.236124	-2.15808	1.04442	
-0.906912	1.07098	-0.40229	-0.236019	-2.15796	1.04347	
-0.905853	1.07017	-0.400997	-0.235974	-2.15823	1.04236	
-0.904793	1.06948	-0.399519	-0.235978	-2.1588	1.04117	
-0.903771	1.06903	-0.398041	-0.236022	-2.15961	1.03995	
-0.902829	1.06889	-0.396751	-0.236096	-2.16056	1.03876	
-0.902004	1.06915	-0.395837	-0.236186	-2.16155	1.03767	
-0.901322	1.06981	-0.395357	-0.236288	-2.16254	1.03673	
-0.900814	1.07086	-0.395344	-0.236396	-2.16347	1.03596	
-0.900498	1.07224	-0.395796	-0.236507	-2.16432	1.03541	
-0.900388	1.07389	-0.396663	-0.236618	-2.16506	1.03509	
-0.900488	1.07567	-0.397759	-0.236737	-2.16574	1.03499	
-0.900793	1.07745	-0.398953	-0.236866	-2.16637	1.0351	
-0.901293	1.07906	-0.399995	-0.237014	-2.16701	1.0354	
-0.901971	1.08038	-0.400739	-0.237183	-2.16769	1.03585	
-0.902797	1.08126	-0.400964	-0.237382	-2.16848	1.03642	
