-0.295995	1.01366	-0.43439	1.56221	-1.55316	1.833	
-0.296847	1.01473	-0.434622	1.56173	-1.55246	1.83384	
-0.297698	1.0158	-0.434861	1.56125	-1.55176	1.83468	
-0.298549	1.01687	-0.435107	1.56076	-1.55105	1.83551	
-0.2994	1.01795	-0.435359	1.56028	-1.55035	1.83634	
-0.30025	1.01903	-0.435618	1.55979	-1.54965	1.83717	
-0.3011	1.02011	-0.435883	1.55931	-1.54895	1.838	
-0.301953	1.0212	-0.436156	1.55882	-1.54825	1.83883	
-0.302802	1.02229	-0.436435	1.55833	-1.54755	1.83965	
-0.303651	1.02339	-0.43672	1.55784	-1.54685	1.84046	
-0.304476	1.02411	-0.436674	1.55736	-1.54618	1.84124	
-0.305418	1.02434	-0.436027	1.55682	-1.5454	1.84213	
-0.306445	1.02416	-0.434995	1.55623	-1.54456	1.843	
-0.307513	1.02363	-0.433729	1.55561	-1.54369	1.84375	
-0.308581	1.02289	-0.432491	1.555	-1.54281	1.84426	
-0.309612	1.02201	-0.431421	1.55442	-1.54195	1.84446	
-0.310561	1.0211	-0.430714	1.5539	-1.54116	1.84427	
-0.311391	1.02021	-0.430434	1.55346	-1.54046	1.84367	
-0.312072	1.01938	-0.430593	1.55311	-1.53988	1.8427	
-0.312571	1.01865	-0.431173	1.55287	-1.53944	1.84139	
-0.312876	1.018	-0.432122	1.55275	-1.53916	1.8398	
-0.312979	1.01742	-0.433265	1.55275	-1.53904	1.83807	
-0.31287	1.01684	-0.434425	1.55287	-1.5391	1.83633	
-0.312554	1.01622	-0.43542	1.55309	-1.53934	1.83471	
-0.31205	1.01549	-0.436033	1.55341	-1.53973	1.83336	
-0.311377	1.01459	-0.436058	1.55381	-1.54028	1.83243	
-0.310529	1.0135	-0.435776	1.5543	-1.54098	1.8316	
-0.30968	1.01241	-0.4355	1.55478	-1.54168	1.83078	
-0.308827	1.01132	-0.43523	1.55527	-1.54238	1.82994	
-0.307978	1.01024	-0.434968	1.55576	-1.54308	1.82911	
-0.307128	1.00916	-0.434713	1.55624	-1.54378	1.82828	
-0.306277	1.00808	-0.434464	1.55673	-1.54448	1.82744	
-0.305426	1.00701	-0.434221	1.55721	-1.54518	1.8266	
-0.304575	1.00594	-0.433985	1.55769	-1.54589	1.82576	
-0.303724	1.00487	-0.433755	1.55817	-1.54659	1.82491	
-0.302904	1.00387	-0.433282	1.55863	-1.54728	1.82438	
-0.301968	1.00278	-0.432237	1.55914	-1.54806	1.82432	
-0.300957	1.00171	-0.430845	1.55968	-1.54892	1.82463	
-0.299903	1.00081	-0.429339	1.56023	-1.54981	1.82523	
-0.298843	1.00018	-0.42791	1.56079	-1.55071	1.82602	
-0.297824	0.99992	-0.426746	1.56133	-1.55158	1.82692	
-0.296885	1.0001	-0.426033	1.56182	-1.55237	1.8278	
-0.296056	1.00074	-0.425825	1.56225	-1.55308	1.82864	
-0.295373	1.00181	-0.426143	1.56261	-1.55366	1.82939	
-0.294862	1.00328	-0.426974	1.56288	-1.55409	1.83003	
-0.294545	1.00507	-0.428251	1.56304	-1.55436	1.83053	
-0.294433	1.00702	-0.429769	1.5631	-1.55446	1.83097	
-0.294527	1.00902	-0.431379	1.56304	-1.55438	1.83136	
-0.294828	1.01089	-0.432809	1.56287	-1.55413	1.8318	
-0.295326	1.01249	-0.433891	1.56259	-1.55372	1.83232	
-0.295995	1.01366	-0.43439	1.56221	-1.55316	1.833	
