0.271177	1.20993	-0.325149	0.332872	-2.16334	-2.3005	
0.272429	1.21021	-0.325361	0.33335	-2.16366	-2.30138	
0.27368	1.2105	-0.325579	0.333828	-2.16398	-2.30226	
0.274932	1.21078	-0.325803	0.334305	-2.1643	-2.30314	
0.276183	1.21107	-0.326032	0.334781	-2.16461	-2.30402	
0.277434	1.21136	-0.326268	0.335256	-2.16492	-2.3049	
0.278684	1.21165	-0.326509	0.33573	-2.16523	-2.30578	
0.279939	1.21195	-0.326757	0.336205	-2.16554	-2.30667	
0.281189	1.21224	-0.327009	0.336677	-2.16584	-2.30755	
0.282438	1.21254	-0.327268	0.337148	-2.16614	-2.30844	
0.283528	1.21277	-0.327198	0.337616	-2.16665	-2.30911	
0.284564	1.21288	-0.32653	0.338175	-2.1676	-2.30954	
0.285499	1.21298	-0.325461	0.338785	-2.1689	-2.30974	
0.286294	1.21312	-0.324132	0.339413	-2.17046	-2.30972	
0.286919	1.2134	-0.32279	0.340015	-2.17212	-2.30952	
0.287352	1.21386	-0.321567	0.340561	-2.17379	-2.30915	
0.287566	1.21455	-0.32065	0.341011	-2.17535	-2.30865	
0.287552	1.21547	-0.320107	0.341345	-2.17673	-2.30804	
0.287315	1.21659	-0.31996	0.341549	-2.17787	-2.30736	
0.286861	1.21784	-0.320204	0.341613	-2.17872	-2.30663	
0.286204	1.21917	-0.320802	0.34154	-2.17927	-2.30586	
0.285383	1.22046	-0.321605	0.341347	-2.17956	-2.30507	
0.284426	1.22159	-0.322463	0.341053	-2.17962	-2.30427	
0.283369	1.22245	-0.323219	0.340681	-2.1795	-2.30348	
0.282256	1.22292	-0.323683	0.340267	-2.17928	-2.30268	
0.281138	1.2229	-0.323672	0.339845	-2.17903	-2.30188	
0.279884	1.2226	-0.323413	0.339366	-2.17873	-2.301	
0.27863	1.2223	-0.323161	0.338886	-2.17843	-2.30013	
0.277371	1.222	-0.322912	0.338403	-2.17812	-2.29924	
0.276117	1.22171	-0.322671	0.337921	-2.17782	-2.29837	
0.274862	1.22142	-0.322436	0.337438	-2.17751	-2.29749	
0.273607	1.22114	-0.322206	0.336954	-2.17719	-2.29662	
0.272351	1.22085	-0.321982	0.336469	-2.17688	-2.29575	
0.271095	1.22057	-0.321763	0.335983	-2.17656	-2.29487	
0.26984	1.22029	-0.321551	0.335497	-2.17624	-2.294	
0.268754	1.21981	-0.321148	0.335071	-2.17594	-2.29326	
0.267744	1.21884	-0.320288	0.334667	-2.17564	-2.29258	
0.266845	1.21753	-0.319167	0.334286	-2.17527	-2.29201	
0.26609	1.21601	-0.317992	0.333924	-2.17479	-2.29161	
0.265506	1.21439	-0.316929	0.333579	-2.17415	-2.29141	
0.265115	1.21282	-0.316138	0.333256	-2.17333	-2.29144	
0.264929	1.21142	-0.315775	0.332954	-2.17232	-2.29172	
0.264956	1.21026	-0.315882	0.33268	-2.17112	-2.29224	
0.265194	1.20939	-0.316466	0.332444	-2.1698	-2.29299	
0.265634	1.20884	-0.317502	0.332257	-2.16839	-2.29393	
0.266258	1.20863	-0.318919	0.332128	-2.16697	-2.29502	
0.267045	1.20867	-0.320522	0.332077	-2.16566	-2.2962	
0.267965	1.20892	-0.322167	0.332112	-2.16453	-2.29741	
0.268986	1.20927	-0.323601	0.332253	-2.16372	-2.29858	
0.270069	1.20965	-0.324666	0.332504	-2.16329	-2.29963	
0.271177	1.20993	-0.325149	0.332872	-2.16334	-2.3005	
