-0.0791216	1.24559	-0.357316	-0.00850245	-2.16705	-1.19924	
-0.0778669	1.24571	-0.357527	-0.00806544	-2.16696	-1.2002	
-0.0766124	1.24584	-0.357744	-0.00762849	-2.16686	-1.20116	
-0.0753574	1.24597	-0.357967	-0.00719143	-2.16676	-1.20211	
-0.0741032	1.2461	-0.358196	-0.00675466	-2.16666	-1.20307	
-0.0728496	1.24624	-0.358431	-0.00631816	-2.16656	-1.20402	
-0.0715968	1.24638	-0.358672	-0.00588195	-2.16645	-1.20498	
-0.0703385	1.24652	-0.35892	-0.00544388	-2.16634	-1.20594	
-0.0690859	1.24667	-0.359172	-0.00500786	-2.16623	-1.20689	
-0.0678335	1.24681	-0.359431	-0.00457196	-2.16611	-1.20784	
-0.06673	1.2469	-0.359358	-0.00418866	-2.16627	-1.20869	
-0.0656585	1.24688	-0.35868	-0.00381769	-2.16692	-1.20951	
-0.0646668	1.24686	-0.357602	-0.0034751	-2.16798	-1.21027	
-0.0637961	1.2469	-0.356266	-0.00317489	-2.16935	-1.21094	
-0.0630785	1.24709	-0.354926	-0.00292786	-2.17089	-1.21149	
-0.0625388	1.24749	-0.353715	-0.00274256	-2.1725	-1.2119	
-0.0622084	1.24816	-0.352826	-0.00262997	-2.17405	-1.21216	
-0.0620997	1.24909	-0.352324	-0.00259454	-2.17548	-1.21225	
-0.0622133	1.25024	-0.352232	-0.00263655	-2.17673	-1.21216	
-0.0625487	1.25156	-0.352542	-0.00275598	-2.17774	-1.21191	
-0.0630937	1.25299	-0.353212	-0.0029486	-2.1785	-1.2115	
-0.0638172	1.2544	-0.354089	-0.00320356	-2.17903	-1.21096	
-0.0646936	1.25567	-0.355015	-0.00351187	-2.17937	-1.21029	
-0.0656917	1.25667	-0.355828	-0.00386266	-2.17957	-1.20954	
-0.0667687	1.2573	-0.35633	-0.00424103	-2.17969	-1.20873	
-0.0678764	1.25741	-0.356332	-0.00463024	-2.17981	-1.20789	
-0.0691329	1.25726	-0.356074	-0.00507172	-2.17992	-1.20694	
-0.0703895	1.25712	-0.355822	-0.00551331	-2.18004	-1.20599	
-0.071652	1.25698	-0.355575	-0.00595699	-2.18015	-1.20503	
-0.0729089	1.25684	-0.355334	-0.00639878	-2.18025	-1.20408	
-0.0741665	1.25671	-0.3551	-0.00684087	-2.18036	-1.20313	
-0.0754249	1.25657	-0.354871	-0.00728325	-2.18046	-1.20218	
-0.0766839	1.25644	-0.354648	-0.0077259	-2.18056	-1.20123	
-0.0779426	1.25632	-0.354432	-0.00816845	-2.18066	-1.20028	
-0.0792013	1.25619	-0.354221	-0.00861107	-2.18075	-1.19933	
-0.0803029	1.25584	-0.353807	-0.00899837	-2.18081	-1.19849	
-0.0813545	1.25499	-0.35291	-0.00936803	-2.18087	-1.1977	
-0.0823177	1.25377	-0.351734	-0.00970609	-2.18083	-1.19697	
-0.083157	1.25232	-0.350492	-0.00999944	-2.18063	-1.19633	
-0.0838419	1.25076	-0.349356	-0.0102369	-2.18021	-1.19581	
-0.0843467	1.24922	-0.348492	-0.0104092	-2.17953	-1.19542	
-0.0846534	1.24783	-0.348063	-0.0105098	-2.17858	-1.19517	
-0.0847502	1.24665	-0.348115	-0.0105348	-2.17735	-1.19508	
-0.0846342	1.24575	-0.348656	-0.0104836	-2.1759	-1.19515	
-0.0843096	1.24515	-0.349663	-0.0103585	-2.17429	-1.19538	
-0.0837891	1.24486	-0.351066	-0.0101646	-2.17259	-1.19575	
-0.0830913	1.24481	-0.352665	-0.00990975	-2.17094	-1.19626	
-0.0822431	1.24495	-0.354316	-0.00960396	-2.16943	-1.19689	
-0.0812742	1.24519	-0.355758	-0.00925869	-2.16822	-1.19762	
-0.0802211	1.24543	-0.356831	-0.00888702	-2.16739	-1.19841	
-0.0791216	1.24559	-0.357316	-0.00850245	-2.16705	-1.19924	
