-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,65.7008,-1,-1,-1,-1,-1
-1,-1,55.1908,-1,-1,-1,-1,-1,-1,-1
-1,29.2541,35.0348,-1,18.9452,53.4923,-1,63.7585,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,78.5329
-1,49.5038,-1,-1,-1,-1,-1,30.6531,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,48.3145,-1,-1,54.9985,-1,-1,-1,-1,-1
-1,41.6831,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,74.4091,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,46.0231,-1,-1,-1,45.0597
-1,-1,36.3972,-1,-1,-1,-1,-1,35.2538,65.8442
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,53.2,-1,-1,-1
-1,-1,-1,48.4631,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,25.9835
-1,-1,-1,60.055,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,55.743,39.1655,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,55.0319,-1,-1,-1
-1,-1,55.6093,-1,-1,-1,-1,-1,77.1222,-1
-1,55.5012,-1,-1,-1,-1,-1,-1,62.3201,-1
-1,87.2425,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,9.94328,44.8327,-1,-1,-1
-1,-1,-1,87.7446,-1,-1,-1,-1,-1,-1
-1,44.8045,-1,-1,-1,-1,-1,60.3468,9.67208,69.2564
-1,74.4947,-1,-1,-1,-1,-1,66.3311,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,59.3307,31.3383,-1,-1,-1,-1,-1,-1,-1
-1,62.5818,17.8406,-1,-1,-1,41.7329,-1,57.1936,-1
-1,72.6429,-1,-1,73.3056,-1,13.3383,-1,-1,-1
23.7649,-1,-1,8.1999,-1,30.2547,13.4273,47.8626,-1,-1
-1,-1,-1,-1,54.384,41.6282,1.84669,-1,-1,-1
-1,45.5464,-1,43.744,-1,-1,-1,44.3594,52.7542,-1
-1,-1,-1,-1,-1,-1,-1,-1,49.2601,-1
-1,51.8613,-1,-1,-1,-1,-1,-1,30.898,-1
44.7689,-1,63.3985,-1,-1,-1,-1,17.4761,-1,48.2495
-1,59.4298,-1,-1,-1,-1,-1,-1,22.9021,-1
-1,57.71,-1,-1,-1,-1,52.5693,-1,-1,71.694
-1,-1,-1,58.7813,-1,-1,-1,-1,-1,41.1188
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,29.6592,-1,-1,-1,-1,-1,-1,55.7379,40.6199
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,65.9857,-1,-1,-1
-1,-1,37.5399,-1,60.0327,-1,54.8809,-1,-1,-1
-1,-1,88.5425,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,42.6074,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,58.8352,-1,-1,42.4424,-1,11.2458,55.13,-1,-1
-1,-1,-1,23.962,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,88.5402,-1,-1,-1
-1,-1,-1,-1,87.9815,-1,-1,-1,-1,-1
26.0062,5.65124,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,87.8177,34.9583,-1,-1,-1,-1
-1,-1,-1,-1,35.5026,82.94,6.03469,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,50.9675,-1,-1
-1,-1,-1,-1,61.3696,-1,-1,-1,41.5493,-1
65.2605,-1,-1,-1,-1,-1,-1,-1,-1,47.7811
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,94.7578,-1,-1,-1,-1,-1,-1,-1
-1,80.9054,-1,-1,-1,-1,-1,-1,-1,41.9373
-1,-1,43.505,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,97.1875,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,98.3555,-1,-1
15.8954,-1,-1,28.7049,-1,-1,-1,-1,65.1943,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
65.0223,88.4274,-1,-1,-1,-1,52.3172,-1,-1,28.8531
-1,-1,-1,-1,-1,-1,55.9705,-1,-1,-1
-1,-1,-1,-1,-1,98.066,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,70.0319
75.0785,-1,-1,54.8338,84.9716,38.1047,55.8294,-1,-1,-1
-1,-1,45.0647,-1,-1,58.0729,-1,56.702,39.0808,30.1483
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
53.0378,-1,-1,-1,-1,60.6193,-1,74.0363,-1,-1
-1,-1,-1,-1,-1,-1,20.439,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,50.6985,-1,66.5521,-1,-1
-1,-1,24.1536,33.9436,-1,-1,-1,-1,-1,56.9855
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
59.6862,-1,-1,53.2816,41.6475,-1,-1,26.6667,68.9348,82.5719
-1,-1,-1,-1,-1,-1,-1,39.4649,-1,87.6003
-1,-1,-1,-1,-1,-1,-1,-1,-1,98.2973
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,38.9059
-1,47.2467,46.4274,-1,-1,-1,-1,89.0841,78.698,75.1722
-1,-1,-1,-1,98.3501,-1,-1,-1,-1,-1
-1,-1,-1,-1,40.0797,-1,-1,74.594,-1,29.2095
64.2445,66.1276,-1,18.8184,-1,-1,-1,87.7368,45.6808,94.3905
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,98.3117,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,98.3741,-1
