-0.43663	1.07151	-0.4141	-0.0322939	-2.14742	1.17246	
-0.437841	1.07159	-0.414312	-0.032408	-2.14732	1.17361	
-0.439052	1.07167	-0.414532	-0.0325219	-2.14721	1.17476	
-0.440264	1.07175	-0.414757	-0.0326358	-2.1471	1.1759	
-0.441475	1.07184	-0.414988	-0.0327495	-2.14699	1.17705	
-0.442685	1.07193	-0.415226	-0.032863	-2.14688	1.1782	
-0.443895	1.07203	-0.415469	-0.0329763	-2.14676	1.17935	
-0.44511	1.07213	-0.41572	-0.03309	-2.14664	1.1805	
-0.446319	1.07223	-0.415976	-0.033203	-2.14651	1.18165	
-0.447529	1.07233	-0.416238	-0.0333159	-2.14639	1.1828	
-0.448591	1.07217	-0.416219	-0.0334149	-2.14627	1.18381	
-0.449617	1.0715	-0.415685	-0.0335106	-2.14617	1.18478	
-0.45056	1.07046	-0.414848	-0.0335966	-2.14598	1.18568	
-0.451381	1.06913	-0.413848	-0.0336684	-2.14568	1.18647	
-0.45205	1.0677	-0.412932	-0.0337213	-2.14518	1.18712	
-0.452545	1.06625	-0.412226	-0.0337525	-2.14445	1.18762	
-0.452835	1.06493	-0.411908	-0.0337586	-2.14346	1.18793	
-0.452911	1.06381	-0.412027	-0.0337389	-2.14222	1.18805	
-0.452773	1.06293	-0.412581	-0.0336948	-2.14079	1.18798	
-0.452424	1.06233	-0.413533	-0.0336279	-2.13923	1.18771	
-0.451875	1.06201	-0.414822	-0.0335409	-2.1376	1.18726	
-0.451159	1.0619	-0.416262	-0.0334396	-2.13603	1.18664	
-0.450299	1.06194	-0.417662	-0.0333289	-2.13465	1.18588	
-0.449328	1.06205	-0.418837	-0.0332141	-2.13357	1.18501	
-0.448285	1.06214	-0.419568	-0.0331013	-2.1329	1.18405	
-0.447218	1.0621	-0.419644	-0.0329971	-2.13275	1.18304	
-0.446009	1.06199	-0.419381	-0.0328852	-2.13288	1.18189	
-0.444801	1.06189	-0.419124	-0.0327732	-2.133	1.18074	
-0.443587	1.06179	-0.418873	-0.0326605	-2.13312	1.17959	
-0.442378	1.0617	-0.418629	-0.0325482	-2.13324	1.17844	
-0.441169	1.0616	-0.41839	-0.0324357	-2.13335	1.17729	
-0.439959	1.06151	-0.418158	-0.032323	-2.13346	1.17614	
-0.438748	1.06143	-0.417932	-0.0322101	-2.13357	1.17499	
-0.437538	1.06134	-0.417712	-0.0320971	-2.13367	1.17384	
-0.436328	1.06126	-0.417499	-0.0319841	-2.13378	1.17269	
-0.43527	1.06114	-0.417005	-0.0318904	-2.13412	1.17168	
-0.434264	1.0609	-0.415873	-0.031812	-2.13499	1.1707	
-0.433347	1.06064	-0.414331	-0.0317498	-2.13625	1.16978	
-0.432551	1.06048	-0.412611	-0.0317048	-2.13778	1.16897	
-0.431906	1.06049	-0.41091	-0.0316774	-2.13948	1.1683	
-0.431437	1.06074	-0.409427	-0.0316675	-2.1412	1.16779	
-0.43116	1.0613	-0.408357	-0.0316739	-2.14282	1.16746	
-0.431086	1.06216	-0.407764	-0.0316965	-2.14427	1.16734	
-0.431218	1.0633	-0.407687	-0.0317342	-2.14549	1.16742	
-0.431551	1.06467	-0.408124	-0.0317854	-2.14643	1.1677	
-0.432072	1.06619	-0.409027	-0.0318486	-2.14706	1.16817	
-0.432762	1.06773	-0.410205	-0.0319228	-2.14744	1.1688	
-0.433595	1.06918	-0.411525	-0.0320059	-2.14759	1.16959	
-0.434542	1.07036	-0.412729	-0.032097	-2.14759	1.17048	
-0.435565	1.07118	-0.413664	-0.0321935	-2.1475	1.17145	
-0.43663	1.07151	-0.4141	-0.0322939	-2.14742	1.17246	
