-0.30859	1.11618	-0.470844	-0.0704075	-1.65516	3.07467	
-0.3087	1.11761	-0.471067	-0.070474	-1.65637	3.07467	
-0.308811	1.11905	-0.471297	-0.0705405	-1.65758	3.07468	
-0.308922	1.12049	-0.471535	-0.0706071	-1.65878	3.07468	
-0.309033	1.12193	-0.471779	-0.0706738	-1.65999	3.07468	
-0.309144	1.12338	-0.47203	-0.0707406	-1.66118	3.07469	
-0.309254	1.12483	-0.472288	-0.0708075	-1.66238	3.07469	
-0.309366	1.12628	-0.472555	-0.0708747	-1.66357	3.07469	
-0.309476	1.12774	-0.472828	-0.0709417	-1.66476	3.0747	
-0.309587	1.1292	-0.473107	-0.0710088	-1.66594	3.0747	
-0.30979	1.13031	-0.473048	-0.0711255	-1.66712	3.07478	
-0.310185	1.13105	-0.472368	-0.0713464	-1.66856	3.07499	
-0.310765	1.13148	-0.471294	-0.071667	-1.67009	3.07534	
-0.311505	1.13163	-0.469982	-0.0720737	-1.67159	3.07582	
-0.312376	1.13163	-0.468704	-0.0725489	-1.67292	3.07642	
-0.313348	1.13153	-0.467603	-0.073076	-1.67397	3.07711	
-0.314383	1.13139	-0.466883	-0.0736344	-1.67461	3.07789	
-0.315442	1.13126	-0.466606	-0.0742014	-1.67481	3.07871	
-0.316483	1.13113	-0.466789	-0.0747558	-1.67457	3.07956	
-0.317459	1.131	-0.467407	-0.075272	-1.67388	3.08038	
-0.318343	1.13087	-0.468409	-0.075736	-1.6728	3.08117	
-0.319099	1.13066	-0.469613	-0.0761293	-1.67144	3.08188	
-0.319691	1.13032	-0.470832	-0.0764335	-1.66992	3.08246	
-0.320098	1.12978	-0.47188	-0.0766393	-1.66836	3.08291	
-0.320313	1.12897	-0.472531	-0.0767429	-1.66691	3.08319	
-0.320319	1.12782	-0.47257	-0.0767377	-1.66573	3.08329	
-0.320209	1.12636	-0.472291	-0.0766701	-1.66455	3.08329	
-0.320098	1.12491	-0.472019	-0.0766027	-1.66336	3.08329	
-0.319987	1.12345	-0.471753	-0.076535	-1.66217	3.0833	
-0.319877	1.122	-0.471496	-0.0764677	-1.66097	3.0833	
-0.319766	1.12056	-0.471245	-0.0764005	-1.65977	3.0833	
-0.319656	1.11911	-0.471001	-0.0763334	-1.65857	3.08331	
-0.319545	1.11767	-0.470764	-0.0762663	-1.65737	3.08331	
-0.319434	1.11624	-0.470535	-0.0761993	-1.65616	3.08331	
-0.319324	1.11481	-0.470313	-0.0761325	-1.65494	3.08332	
-0.319123	1.11342	-0.469835	-0.0760195	-1.65402	3.08323	
-0.318721	1.11178	-0.468761	-0.0758017	-1.65344	3.08295	
-0.318141	1.11007	-0.467327	-0.0754902	-1.65312	3.0825	
-0.317398	1.10843	-0.46577	-0.0750935	-1.653	3.08192	
-0.316517	1.10702	-0.46429	-0.0746238	-1.65301	3.08121	
-0.31554	1.10594	-0.463082	-0.074103	-1.65308	3.08041	
-0.314506	1.10532	-0.462337	-0.0735521	-1.65315	3.07958	
-0.313445	1.1052	-0.462112	-0.0729866	-1.65319	3.07872	
-0.312406	1.10558	-0.462429	-0.0724322	-1.6532	3.07788	
-0.311427	1.10646	-0.463274	-0.0719099	-1.65317	3.0771	
-0.310548	1.10778	-0.464579	-0.0714408	-1.65313	3.07639	
-0.309802	1.1094	-0.466132	-0.0710426	-1.65316	3.07579	
-0.309212	1.11122	-0.467781	-0.0707289	-1.6533	3.0753	
-0.308806	1.11305	-0.469242	-0.0705138	-1.65364	3.07495	
-0.308598	1.11476	-0.470345	-0.0704067	-1.65424	3.07474	
-0.30859	1.11618	-0.470844	-0.0704075	-1.65516	3.07467	
