-0.78709	1.24074	-0.308939	-2.44304	-1.08072	-1.69682	
-0.788136	1.24166	-0.309187	-2.4434	-1.08061	-1.69785	
-0.789183	1.24258	-0.309441	-2.44375	-1.0805	-1.69888	
-0.79023	1.24351	-0.309702	-2.44411	-1.08039	-1.6999	
-0.791277	1.24444	-0.309968	-2.44447	-1.08028	-1.70092	
-0.792324	1.24537	-0.31024	-2.44483	-1.08017	-1.70194	
-0.79337	1.2463	-0.310518	-2.4452	-1.08007	-1.70296	
-0.794422	1.24724	-0.310803	-2.44556	-1.07997	-1.70398	
-0.795468	1.24818	-0.311092	-2.44593	-1.07987	-1.70499	
-0.796516	1.24912	-0.311388	-2.4463	-1.07977	-1.706	
-0.797507	1.24972	-0.311423	-2.44666	-1.07971	-1.70692	
-0.798599	1.24986	-0.310989	-2.44708	-1.07968	-1.7079	
-0.799745	1.24962	-0.310278	-2.44757	-1.07975	-1.70883	
-0.800897	1.24905	-0.309416	-2.44812	-1.07996	-1.70964	
-0.802006	1.24829	-0.308624	-2.44874	-1.08035	-1.71023	
-0.803034	1.24741	-0.308016	-2.44941	-1.08095	-1.71056	
-0.80393	1.24651	-0.307754	-2.45013	-1.08178	-1.71056	
-0.804658	1.24564	-0.30788	-2.45088	-1.08282	-1.71022	
-0.805196	1.24485	-0.308393	-2.45162	-1.08403	-1.70955	
-0.805513	1.24415	-0.309257	-2.45233	-1.08536	-1.7086	
-0.805605	1.24356	-0.310419	-2.45297	-1.08675	-1.70738	
-0.805478	1.24303	-0.311709	-2.4535	-1.0881	-1.70602	
-0.805132	1.24254	-0.312954	-2.45389	-1.08931	-1.70459	
-0.804583	1.24201	-0.313986	-2.45409	-1.09031	-1.70318	
-0.803861	1.24139	-0.314609	-2.4541	-1.09099	-1.70192	
-0.802999	1.24062	-0.314631	-2.45388	-1.09128	-1.7009	
-0.801954	1.23968	-0.314338	-2.45351	-1.09138	-1.69989	
-0.80091	1.23874	-0.31405	-2.45315	-1.09148	-1.69888	
-0.799861	1.23781	-0.313767	-2.45278	-1.09158	-1.69786	
-0.798817	1.23688	-0.313492	-2.45241	-1.09169	-1.69685	
-0.797773	1.23595	-0.313222	-2.45205	-1.0918	-1.69583	
-0.796729	1.23503	-0.312958	-2.45169	-1.0919	-1.6948	
-0.795684	1.2341	-0.3127	-2.45133	-1.09202	-1.69378	
-0.79464	1.23318	-0.312448	-2.45097	-1.09213	-1.69275	
-0.793596	1.23227	-0.312202	-2.45062	-1.09224	-1.69172	
-0.792624	1.23141	-0.311706	-2.4502	-1.09215	-1.69095	
-0.791576	1.23046	-0.310627	-2.44958	-1.09164	-1.69049	
-0.790492	1.22953	-0.309176	-2.4488	-1.09082	-1.6903	
-0.789407	1.22876	-0.307564	-2.44792	-1.08975	-1.69033	
-0.788357	1.22824	-0.305974	-2.44698	-1.08852	-1.69056	
-0.787382	1.22805	-0.304586	-2.44604	-1.08723	-1.69091	
-0.78652	1.22826	-0.303581	-2.44515	-1.08596	-1.69134	
-0.785798	1.22889	-0.303019	-2.44435	-1.08477	-1.69183	
-0.785246	1.22992	-0.302935	-2.44366	-1.0837	-1.69235	
-0.784886	1.23129	-0.30333	-2.44313	-1.08281	-1.69288	
-0.784734	1.23295	-0.304158	-2.44276	-1.08212	-1.6934	
-0.784798	1.23475	-0.305248	-2.44255	-1.0816	-1.69395	
-0.785075	1.23658	-0.306475	-2.4425	-1.08124	-1.69454	
-0.785562	1.23828	-0.307605	-2.44258	-1.081	-1.6952	
-0.786242	1.23971	-0.308496	-2.44277	-1.08085	-1.69595	
-0.78709	1.24074	-0.308939	-2.44304	-1.08072	-1.69682	
