0.229042	1.10776	-0.322641	-0.829365	-2.01034	-1.93324	
0.230284	1.10785	-0.322941	-0.828692	-2.00955	-1.93373	
0.231526	1.10794	-0.323247	-0.828019	-2.00875	-1.93421	
0.232768	1.10803	-0.323558	-0.827345	-2.00796	-1.93469	
0.23401	1.10813	-0.323876	-0.82667	-2.00716	-1.93517	
0.23525	1.10823	-0.324199	-0.825994	-2.00637	-1.93564	
0.23649	1.10833	-0.324527	-0.825318	-2.00557	-1.93611	
0.237735	1.10844	-0.324864	-0.824638	-2.00476	-1.93659	
0.238974	1.10855	-0.325204	-0.823961	-2.00396	-1.93706	
0.240213	1.10866	-0.325551	-0.823283	-2.00316	-1.93752	
0.241313	1.10873	-0.325586	-0.822765	-2.00261	-1.93814	
0.242395	1.10874	-0.32507	-0.822419	-2.00241	-1.93914	
0.243411	1.10879	-0.324197	-0.822237	-2.00251	-1.94042	
0.244319	1.10892	-0.323101	-0.822212	-2.00287	-1.94189	
0.245083	1.10923	-0.322016	-0.822313	-2.00343	-1.94342	
0.245677	1.10976	-0.321069	-0.822524	-2.00413	-1.94493	
0.246067	1.11057	-0.320434	-0.822822	-2.0049	-1.9463	
0.246237	1.11163	-0.320169	-0.823189	-2.00571	-1.94746	
0.246186	1.1129	-0.320288	-0.82361	-2.00653	-1.94837	
0.245912	1.11434	-0.320772	-0.824069	-2.00732	-1.94899	
0.245423	1.11587	-0.321576	-0.824558	-2.00806	-1.94933	
0.244751	1.11737	-0.322546	-0.82507	-2.00877	-1.9494	
0.243919	1.11871	-0.323521	-0.825604	-2.00944	-1.94926	
0.242958	1.11977	-0.324341	-0.82616	-2.0101	-1.94895	
0.241909	1.12044	-0.324813	-0.826744	-2.01077	-1.94856	
0.24082	1.12059	-0.324753	-0.827352	-2.01148	-1.94817	
0.239579	1.12048	-0.324407	-0.828044	-2.01228	-1.94771	
0.238339	1.12038	-0.324067	-0.828734	-2.01308	-1.94725	
0.237092	1.12027	-0.323731	-0.829427	-2.01388	-1.94679	
0.23585	1.12017	-0.323403	-0.830116	-2.01467	-1.94633	
0.234608	1.12007	-0.32308	-0.830805	-2.01546	-1.94586	
0.233365	1.11998	-0.322763	-0.831493	-2.01625	-1.94539	
0.232122	1.11989	-0.322452	-0.83218	-2.01704	-1.94492	
0.230878	1.1198	-0.322147	-0.832867	-2.01783	-1.94445	
0.229635	1.11971	-0.321848	-0.833552	-2.01862	-1.94398	
0.228541	1.11938	-0.321341	-0.834153	-2.0193	-1.94356	
0.227487	1.11855	-0.320325	-0.834735	-2.01997	-1.94316	
0.226509	1.11734	-0.319005	-0.835251	-2.02055	-1.94274	
0.225644	1.11587	-0.317594	-0.835654	-2.02095	-1.94224	
0.224921	1.11426	-0.316268	-0.835907	-2.02114	-1.94163	
0.224368	1.11264	-0.315197	-0.835983	-2.02106	-1.9409	
0.224004	1.11116	-0.314549	-0.835861	-2.02069	-1.94002	
0.223843	1.10986	-0.314375	-0.835537	-2.02002	-1.93901	
0.22389	1.10881	-0.314694	-0.835027	-2.01908	-1.93791	
0.224144	1.10806	-0.315491	-0.834351	-2.0179	-1.93676	
0.224595	1.10761	-0.316703	-0.833542	-2.01655	-1.93563	
0.225229	1.1074	-0.318144	-0.832653	-2.01511	-1.93462	
0.22602	1.1074	-0.319676	-0.831732	-2.01367	-1.93378	
0.226942	1.10751	-0.321049	-0.830844	-2.01233	-1.93323	
0.227962	1.10766	-0.322109	-0.830037	-2.01119	-1.93303	
0.229042	1.10776	-0.322641	-0.829365	-2.01034	-1.93324	
