-0.9945	0.869822	-0.196332	-0.138901	-1.84431	3.09165	
-0.99574	0.870394	-0.196701	-0.139413	-1.84464	3.09261	
-0.996979	0.870968	-0.197076	-0.139925	-1.84498	3.09358	
-0.998219	0.871545	-0.197456	-0.140436	-1.84531	3.09455	
-0.999457	0.872125	-0.197841	-0.140947	-1.84563	3.09551	
-1.0007	0.872708	-0.198232	-0.141457	-1.84596	3.09648	
-1.00193	0.873293	-0.198628	-0.141967	-1.84628	3.09745	
-1.00317	0.873884	-0.199031	-0.142479	-1.84661	3.09842	
-1.00441	0.874475	-0.199438	-0.142989	-1.84693	3.09938	
-1.00565	0.875069	-0.199851	-0.143497	-1.84724	3.10035	
-1.00677	0.875338	-0.199951	-0.14396	-1.84754	3.10122	
-1.00792	0.8751	-0.199515	-0.144435	-1.84786	3.10212	
-1.00905	0.874432	-0.198713	-0.1449	-1.84812	3.10301	
-1.01012	0.873405	-0.197668	-0.145332	-1.84826	3.10386	
-1.01107	0.87215	-0.196594	-0.145712	-1.84819	3.10465	
-1.01188	0.87075	-0.195608	-0.146024	-1.84787	3.10537	
-1.01251	0.869316	-0.194872	-0.14625	-1.84725	3.10598	
-1.01293	0.867921	-0.194445	-0.14638	-1.84634	3.10646	
-1.01313	0.86662	-0.194346	-0.14641	-1.84517	3.1068	
-1.01309	0.865465	-0.194569	-0.146339	-1.84381	3.10698	
-1.01282	0.864475	-0.195078	-0.14617	-1.84229	3.10699	
-1.01235	0.863639	-0.195742	-0.145916	-1.84076	3.10683	
-1.01167	0.862942	-0.196428	-0.145588	-1.83931	3.1065	
-1.01083	0.862348	-0.196997	-0.145201	-1.83806	3.10599	
-1.00985	0.861801	-0.197279	-0.144775	-1.83713	3.10533	
-1.00879	0.861257	-0.197119	-0.144331	-1.83663	3.10453	
-1.00756	0.860662	-0.196708	-0.143823	-1.83631	3.10356	
-1.00632	0.860069	-0.196303	-0.143315	-1.83599	3.10259	
-1.00507	0.859477	-0.195901	-0.142805	-1.83566	3.10161	
-1.00384	0.85889	-0.195507	-0.142297	-1.83533	3.10064	
-1.0026	0.858306	-0.195118	-0.141788	-1.835	3.09967	
-1.00136	0.857725	-0.194735	-0.141278	-1.83466	3.09869	
-1.00011	0.857146	-0.194357	-0.140768	-1.83433	3.09772	
-0.998874	0.856571	-0.193984	-0.140258	-1.83399	3.09674	
-0.997632	0.855998	-0.193617	-0.139748	-1.83365	3.09577	
-0.996516	0.855516	-0.193095	-0.139298	-1.83357	3.09486	
-0.995392	0.855076	-0.192155	-0.138861	-1.83394	3.09388	
-0.9943	0.85476	-0.190982	-0.138451	-1.83467	3.09288	
-0.99328	0.854663	-0.189768	-0.138079	-1.83566	3.09189	
-0.992366	0.854847	-0.18867	-0.137756	-1.83683	3.09097	
-0.991595	0.85535	-0.187836	-0.137493	-1.83808	3.09016	
-0.990995	0.856207	-0.187413	-0.137297	-1.83928	3.08949	
-0.990585	0.85741	-0.187442	-0.137175	-1.8404	3.089	
-0.990384	0.858908	-0.187932	-0.137131	-1.84137	3.08869	
-0.990398	0.860644	-0.188862	-0.137168	-1.84217	3.08859	
-0.990628	0.862534	-0.190168	-0.137284	-1.84278	3.08869	
-0.991068	0.864443	-0.191674	-0.137478	-1.84323	3.08899	
-0.991699	0.866266	-0.193246	-0.137744	-1.84354	3.08946	
-0.992501	0.867844	-0.194652	-0.138077	-1.8438	3.09008	
-0.993447	0.869067	-0.195747	-0.138467	-1.84403	3.09082	
-0.9945	0.869822	-0.196332	-0.138901	-1.84431	3.09165	
