-0.80008	0.95358	-0.396185	1.26262	1.41726	2.49741	
-0.80118	0.954323	-0.396485	1.26215	1.41802	2.4967	
-0.802279	0.955069	-0.396792	1.26167	1.41877	2.49598	
-0.803379	0.955819	-0.397104	1.2612	1.41953	2.49528	
-0.804478	0.956572	-0.397423	1.26072	1.42028	2.49457	
-0.805576	0.957328	-0.397749	1.26024	1.42104	2.49387	
-0.806673	0.958086	-0.39808	1.25976	1.42179	2.49317	
-0.807775	0.958852	-0.398419	1.25928	1.42255	2.49247	
-0.808871	0.959617	-0.398763	1.2588	1.4233	2.49178	
-0.809968	0.960386	-0.399113	1.25832	1.42406	2.49109	
-0.810983	0.960814	-0.399156	1.25787	1.42476	2.49045	
-0.812062	0.960738	-0.398654	1.2574	1.42549	2.48975	
-0.81316	0.96025	-0.397815	1.2569	1.42627	2.48913	
-0.814229	0.959423	-0.396775	1.2564	1.42706	2.48864	
-0.815229	0.958404	-0.395781	1.2559	1.42788	2.4884	
-0.816122	0.957277	-0.39496	1.25542	1.42869	2.48846	
-0.816867	0.956158	-0.394494	1.25496	1.42949	2.48889	
-0.817463	0.955214	-0.394446	1.25518	1.43073	2.4895	
-0.817862	0.954385	-0.39481	1.25547	1.43191	2.49045	
-0.818013	0.953601	-0.395546	1.25519	1.4325	2.49187	
-0.817945	0.952971	-0.396613	1.255	1.43297	2.49351	
-0.81767	0.952456	-0.397834	1.25491	1.43329	2.49525	
-0.817193	0.952011	-0.399033	1.25492	1.43341	2.49696	
-0.816535	0.951579	-0.400031	1.25506	1.43333	2.49851	
-0.815726	0.95108	-0.400619	1.25531	1.43301	2.49977	
-0.814804	0.950448	-0.400596	1.25567	1.43245	2.5006	
-0.813708	0.949679	-0.400247	1.25615	1.43169	2.50129	
-0.812612	0.948913	-0.399905	1.25663	1.43093	2.50199	
-0.81151	0.948147	-0.399567	1.2571	1.43017	2.5027	
-0.810412	0.947387	-0.399237	1.25758	1.42941	2.5034	
-0.809314	0.946631	-0.398913	1.25805	1.42865	2.50411	
-0.808215	0.945877	-0.398595	1.25852	1.4279	2.50482	
-0.807116	0.945127	-0.398283	1.25899	1.42714	2.50553	
-0.806017	0.94438	-0.397978	1.25946	1.42638	2.50625	
-0.804947	0.943737	-0.397684	1.26057	1.42609	2.50677	
-0.80394	0.94304	-0.397139	1.26104	1.42531	2.50718	
-0.802888	0.942258	-0.396004	1.26159	1.42435	2.50712	
-0.801832	0.941512	-0.394504	1.26221	1.42326	2.50667	
-0.800807	0.940926	-0.392867	1.26285	1.42211	2.50593	
-0.799817	0.940494	-0.391281	1.26284	1.42048	2.50517	
-0.798962	0.940492	-0.389946	1.26345	1.41938	2.50411	
-0.798275	0.940988	-0.389049	1.26463	1.41888	2.50285	
-0.797716	0.941791	-0.388639	1.26508	1.41806	2.50182	
-0.797341	0.942969	-0.388751	1.26542	1.41743	2.50089	
-0.797164	0.944477	-0.389378	1.26564	1.41703	2.50008	
-0.797193	0.946238	-0.390463	1.26572	1.41685	2.49942	
-0.797398	0.948003	-0.391806	1.26504	1.41641	2.49906	
-0.79783	0.949861	-0.393283	1.26489	1.41664	2.49858	
-0.798447	0.951528	-0.394625	1.26463	1.41705	2.49811	
-0.799228	0.952883	-0.395674	1.2643	1.41759	2.49761	
-0.800111	0.953681	-0.396193	1.26326	1.41774	2.49721	
