-0.833887	0.894898	-0.467921	1.54498	-1.53226	-0.568222	
-0.835104	0.895032	-0.468171	1.54448	-1.53115	-0.56831	
-0.836321	0.895169	-0.468428	1.54398	-1.53004	-0.5684	
-0.837539	0.89531	-0.468691	1.54348	-1.52893	-0.568492	
-0.838755	0.895454	-0.468961	1.54298	-1.52782	-0.568587	
-0.839972	0.895603	-0.469236	1.54248	-1.52671	-0.568683	
-0.841187	0.895755	-0.469519	1.54198	-1.5256	-0.568782	
-0.842408	0.895911	-0.469809	1.54148	-1.52449	-0.568884	
-0.843623	0.89607	-0.470104	1.54099	-1.52338	-0.568987	
-0.844838	0.896233	-0.470405	1.54049	-1.52227	-0.569092	
-0.845909	0.896098	-0.470361	1.54005	-1.52129	-0.569154	
-0.846952	0.895418	-0.469688	1.53962	-1.52034	-0.569131	
-0.847919	0.894315	-0.468612	1.53922	-1.51946	-0.56913	
-0.84877	0.892892	-0.467288	1.53887	-1.51868	-0.569205	
-0.849474	0.891322	-0.465989	1.5386	-1.51803	-0.569456	
-0.850006	0.88971	-0.46486	1.5384	-1.51753	-0.569923	
-0.850335	0.888201	-0.464103	1.5383	-1.51721	-0.570666	
-0.85045	0.886872	-0.463784	1.53831	-1.51707	-0.571673	
-0.850349	0.885777	-0.46392	1.53842	-1.51712	-0.572908	
-0.850032	0.884958	-0.464489	1.53862	-1.51736	-0.574307	
-0.849511	0.884419	-0.465442	1.53892	-1.51779	-0.575815	
-0.848816	0.88411	-0.466596	1.53928	-1.51838	-0.5773	
-0.847972	0.883978	-0.46777	1.53969	-1.51911	-0.578632	
-0.847008	0.88395	-0.468778	1.54013	-1.51996	-0.579696	
-0.845967	0.883925	-0.469396	1.54058	-1.52089	-0.580368	
-0.844894	0.883811	-0.46941	1.54102	-1.52187	-0.580526	
-0.843676	0.883648	-0.469108	1.54151	-1.52299	-0.580421	
-0.842458	0.883488	-0.468814	1.542	-1.52411	-0.580318	
-0.841234	0.883331	-0.468524	1.54248	-1.52523	-0.580217	
-0.840016	0.883178	-0.468242	1.54297	-1.52635	-0.580119	
-0.838797	0.883029	-0.467966	1.54346	-1.52747	-0.580023	
-0.837577	0.882884	-0.467697	1.54395	-1.52859	-0.579929	
-0.836357	0.882742	-0.467434	1.54443	-1.52971	-0.579838	
-0.835137	0.882604	-0.467177	1.54492	-1.53083	-0.579748	
-0.833917	0.88247	-0.466927	1.54541	-1.53194	-0.579661	
-0.832848	0.882322	-0.466429	1.54583	-1.53293	-0.579335	
-0.831826	0.882097	-0.465348	1.54621	-1.53389	-0.578501	
-0.830888	0.881896	-0.463915	1.54655	-1.53477	-0.57729	
-0.830068	0.881828	-0.46237	1.54683	-1.53556	-0.575831	
-0.829397	0.881975	-0.460913	1.54705	-1.53621	-0.574241	
-0.828898	0.882393	-0.459735	1.5472	-1.5367	-0.572655	
-0.828591	0.883139	-0.459028	1.54728	-1.53702	-0.571208	
-0.828486	0.88421	-0.458845	1.54728	-1.53714	-0.569956	
-0.828588	0.885565	-0.45921	1.5472	-1.53707	-0.568964	
-0.828892	0.88715	-0.460104	1.54705	-1.53681	-0.568266	
-0.829386	0.888884	-0.461459	1.54683	-1.53637	-0.567876	
-0.830054	0.890618	-0.46306	1.54655	-1.53577	-0.567728	
-0.830869	0.892241	-0.464753	1.54622	-1.53502	-0.567781	
-0.831803	0.893573	-0.466255	1.54583	-1.53417	-0.567929	
-0.832821	0.894503	-0.467393	1.54542	-1.53324	-0.568114	
-0.833887	0.894898	-0.467921	1.54498	-1.53226	-0.568222	
