-1,-1,41.407,-1,-1,-1,-1,-1,-1,-1
-1,-1,44.4305,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,49.3846,-1,-1,-1,59.5553,73.0326,-1
-1,-1,-1,-1,-1,57.7802,-1,58.8487,55.5954,-1
-1,63.0785,-1,54.0973,-1,30.8591,-1,40.6479,-1,54.5913
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,75.6381
-1,-1,-1,-1,-1,-1,74.3278,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,97.2193,-1,-1,-1,-1,-1,-1
51.1881,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,96.4532,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,56.1533,-1,-1,-1,58.778,53.6288,-1,-1,-1
46.1199,59.3237,-1,-1,-1,-1,29.9719,-1,-1,41.2261
-1,-1,-1,-1,-1,-1,-1,-1,-1,56.1863
89.1765,-1,-1,88.929,-1,-1,-1,-1,-1,65.0835
-1,-1,-1,-1,-1,-1,-1,-1,-1,54.6296
-1,-1,-1,-1,-1,-1,63.768,-1,-1,-1
-1,-1,-1,-1,-1,-1,5.00793,42.4572,-1,-1
-1,-1,42.496,-1,-1,55.4437,-1,-1,28.1357,-1
-1,38.4551,68.3993,56.4582,-1,-1,65.4456,72.8506,77.5991,-1
51.4118,52.2277,79.1942,-1,6.08867,-1,-1,-1,-1,-1
-1,40.7714,-1,-1,-1,-1,30.3024,-1,-1,-1
-1,-1,-1,-1,-1,10.8001,-1,-1,69.149,-1
-1,-1,86.9827,-1,-1,-1,-1,-1,46.5997,18.4004
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,33.4869,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,46.9405,-1,-1,-1,-1
-1,-1,-1,101.164,55.3268,-1,-1,53.2224,-1,-1
-1,-1,-1,72.807,76.5739,56.0557,-1,59.6405,-1,-1
60.7044,-1,-1,-1,-1,-1,50.8815,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,52.4375,-1,-1,-1,-1
-1,-1,30.2596,-1,-1,-1,-1,62.6932,-1,-1
-1,-1,-1,28.4715,-1,-1,-1,-1,50.1712,55.357
42.5689,-1,-1,-1,54.3046,-1,-1,-1,-1,-1
-1,-1,-1,50.3542,39.3027,45.1085,-1,-1,-1,-1
-1,-1,-1,108.593,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
38.1658,-1,78.9529,107.788,-1,-1,94.9693,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,61.6023,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,66.3203,-1
-1,-1,-1,52.3227,-1,5.87974,95.7187,-1,-1,41.5836
-1,-1,-1,72.6053,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,53.2585,-1,20.7227,-1,-1
-1,-1,15.0665,-1,-1,-1,19.8937,-1,-1,-1
3.1413,-1,-1,46.2779,-1,-1,-1,-1,-1,34.3692
80.1551,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,110.564,-1,-1
-1,-1,-1,-1,59.3883,-1,-1,-1,-1,-1
-1,-1,105.155,-1,-1,-1,-1,-1,-1,37.1205
-1,-1,-1,108.787,22.7627,-1,53.4212,-1,-1,-1
-1,-1,61.9515,-1,-1,-1,71.2251,55.7473,-1,-1
14.5847,-1,-1,-1,-1,-1,58.7844,-1,-1,67.3122
-1,116.787,-1,-1,-1,-1,62.6992,-1,61.7927,109.344
-1,-1,-1,37.4974,-1,-1,-1,78.8106,-1,-1
-1,-1,31.8464,-1,-1,-1,-1,-1,-1,68.235
-1,-1,-1,-1,-1,-1,-1,-1,78.9529,73.8143
-1,-1,-1,-1,-1,-1,-1,-1,24.2408,91.0313
-1,-1,-1,-1,-1,58.7549,-1,44.7085,-1,-1
113.963,-1,-1,107.944,-1,-1,-1,-1,43.6622,-1
-1,-1,-1,-1,-1,-1,59.7582,-1,-1,-1
-1,-1,-1,-1,69.4311,-1,115.128,-1,-1,-1
-1,29.3957,114.566,-1,-1,-1,57.7543,-1,-1,95.1468
-1,-1,101.976,-1,-1,53.9543,103.217,-1,115.265,-1
18.2631,-1,100.157,-1,-1,-1,57.4985,-1,-1,-1
47.876,-1,118.756,-1,-1,36.4624,-1,-1,-1,-1
-1,77.5274,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35.5908,-1,-1
-1,-1,-1,-1,-1,-1,-1,109.526,-1,31.4486
-1,-1,29.2876,-1,-1,-1,41.514,-1,81.9536,-1
53.5338,-1,48.3326,-1,86.1205,-1,108.723,-1,-1,17.0084
-1,11.8275,-1,-1,49.4007,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,92.6968,-1,38.1086,-1,-1
-1,-1,-1,74.1839,-1,-1,-1,-1,98.7526,7.94489
-1,-1,46.9511,-1,70.207,-1,-1,-1,-1,-1
-1,-1,81.7939,-1,-1,-1,-1,114.249,-1,-1
-1,6.71596,-1,53.3542,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,3.35583,-1,-1,-1,-1
-1,-1,-1,81.8336,-1,-1,-1,-1,-1,-1
48.4327,47.538,-1,119.674,-1,-1,-1,-1,-1,-1
52.2277,24.3734,-1,-1,57.1356,69.1554,-1,-1,53.3151,65.7657
93.5841,-1,101.63,-1,13.4186,-1,-1,-1,77.3433,-1
-1,-1,97.034,-1,-1,-1,-1,-1,44.6164,-1
-1,95.5456,120.106,-1,-1,-1,-1,-1,105.012,-1
-1,-1,57.7833,-1,118.484,61.3944,-1,53.9761,77.3885,-1
47.6148,38.1655,-1,77.3372,-1,112.213,-1,-1,-1,-1
57.8881,-1,-1,86.9719,-1,-1,84.4314,-1,12.9402,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,11.3169
-1,90.011,-1,64.5253,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,33.7049,-1,87.3952,-1,112.192,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
42.4463,101.237,-1,66.9343,-1,58.6297,86.7017,-1,-1,-1
-1,-1,-1,-1,-1,62.1323,-1,-1,-1,-1
-1,-1,56.8266,-1,-1,50.0494,-1,-1,-1,-1
-1,120.306,-1,-1,-1,-1,86.5772,19.3429,39.2107,32.2141
-1,-1,98.491,-1,-1,-1,-1,-1,-1,-1
-1,43.3816,51.5116,-1,94.6679,-1,-1,-1,-1,-1
41.374,-1,-1,-1,69.2089,-1,-1,-1,-1,-1
-1,-1,-1,77.1971,-1,-1,-1,-1,104.885,22.0598
-1,-1,112.015,119.737,-1,120.258,119.32,-1,67.6687,-1
-1,25.7781,110.792,-1,-1,42.9815,117.989,-1,48.7888,106.82
-1,-1,4.12015,-1,80.9164,-1,96.0697,-1,-1,-1
-1,24.4573,-1,-1,88.6428,12.2483,-1,82.1091,67.5825,-1
-1,-1,-1,-1,69.2888,106.143,-1,57.3656,76.7007,45.308
-1,-1,-1,51.153,-1,114.067,105.334,-1,-1,49.0471
42.1033,-1,62.8317,-1,-1,83.8344,-1,-1,-1,112.907
-1,115.781,-1,-1,-1,-1,-1,64.495,-1,-1
27.541,-1,-1,-1,-1,-1,-1,-1,-1,-1
86.9908,43.8942,-1,-1,-1,-1,-1,71.5477,59.6892,-1
109.478,94.6221,104.475,95.535,-1,58.9449,115.312,41.3185,-1,-1
120.129,-1,107.938,114.1,61.4235,75.8656,120.217,-1,-1,6.44664
20.577,-1,38.9765,34.7964,71.513,-1,119.4,59.5195,40.3077,-1
120.052,-1,-1,118.323,-1,-1,-1,119.636,97.3994,72.4094
-1,-1,-1,118.078,-1,97.3291,53.896,115.233,61.4401,-1
-1,-1,-1,103.083,-1,112.344,92.7323,-1,116.477,-1
119.085,-1,-1,120.283,-1,-1,34.4833,-1,-1,50.4535
119.511,26.7271,-1,120.241,-1,118.306,91.2027,-1,-1,107.281
109.171,-1,-1,-1,-1,41.6,120.015,36.1127,-1,-1
118.791,97.5105,50.9619,-1,-1,-1,-1,-1,-1,101.691
-1,-1,-1,-1,110.192,-1,-1,11.7656,-1,-1
-1,-1,-1,-1,119.394,-1,-1,-1,78.7792,-1
45.0539,101.492,62.3801,115.651,-1,-1,-1,-1,66.0268,-1
117.35,115.614,-1,-1,40.663,-1,112.867,96.2859,-1,-1
-1,120.061,91.428,-1,-1,119.461,-1,-1,-1,-1
115.808,-1,119.175,-1,-1,-1,-1,-1,-1,-1
-1,-1,119.699,-1,-1,-1,-1,-1,-1,-1
-1,-1,120.205,116.975,-1,-1,115.337,-1,-1,-1
96.7234,95.9276,-1,-1,-1,-1,120.02,107.154,-1,-1
116.856,-1,-1,-1,118.262,-1,118.546,-1,118.752,-1
120.139,-1,117.121,-1,119.607,-1,-1,-1,110.491,-1
111.464,-1,-1,-1,-1,-1,110.724,120.193,120.269,-1
-1,57.8735,-1,-1,103.767,-1,-1,-1,-1,120.154
-1,-1,92.9992,120.31,-1,84.5979,118.955,-1,-1,-1
-1,120.407,117.415,119.493,-1,120.128,119.804,-1,87.8806,103.173
-1,-1,-1,120.359,59.7894,120.1,120.325,-1,120.089,102.342
118.543,-1,-1,111.888,66.1562,-1,119.08,119.455,-1,118.52
-1,-1,-1,119.802,119.906,-1,-1,-1,111.945,120.392
-1,-1,104.882,-1,120.337,-1,94.2883,107.202,-1,119.796
119.714,103.726,-1,112.863,-1,111.181,119.898,120.186,74.6815,119.782
-1,-1,-1,120.406,-1,-1,-1,120.379,-1,-1
32.8024,-1,120.327,-1,105.385,120.377,117.491,-1,120.243,119.127
