0.0140742	1.25239	-0.356159	-1.41795	1.52932	0.610148	
0.013879	1.25355	-0.355813	-1.41816	1.52897	0.61162	
0.0136836	1.25472	-0.355474	-1.41838	1.52862	0.613088	
0.013488	1.25589	-0.355142	-1.41859	1.52827	0.614554	
0.0132924	1.25706	-0.354816	-1.41881	1.52793	0.616017	
0.0130966	1.25823	-0.354497	-1.41902	1.52758	0.617477	
0.0129009	1.25941	-0.354185	-1.41924	1.52724	0.618933	
0.0127041	1.2606	-0.353878	-1.41946	1.52689	0.620393	
0.012508	1.26178	-0.353579	-1.41968	1.52655	0.621844	
0.0123118	1.26297	-0.353286	-1.4199	1.5262	0.623291	
0.0122473	1.26419	-0.353323	-1.42	1.52599	0.624459	
0.0123869	1.26573	-0.353947	-1.41993	1.52594	0.625371	
0.0127369	1.26741	-0.354956	-1.41968	1.52605	0.626072	
0.0132833	1.26912	-0.356211	-1.41927	1.52631	0.626576	
0.0140039	1.2707	-0.357464	-1.41872	1.52669	0.626959	
0.0148745	1.27203	-0.358583	-1.41804	1.52719	0.627251	
0.0158665	1.27298	-0.359378	-1.41727	1.52776	0.6275	
0.0169404	1.2735	-0.359784	-1.41643	1.52839	0.627713	
0.0180558	1.27357	-0.359781	-1.41555	1.52906	0.627888	
0.0191628	1.27319	-0.359382	-1.41468	1.52972	0.628008	
0.0202303	1.27238	-0.358632	-1.41384	1.53037	0.628055	
0.021211	1.27126	-0.35769	-1.41306	1.53099	0.627976	
0.0220585	1.26994	-0.356718	-1.41238	1.53156	0.627709	
0.0227428	1.26852	-0.35588	-1.41182	1.53206	0.627204	
0.0232404	1.26716	-0.355373	-1.41139	1.5325	0.626409	
0.0235218	1.266	-0.355386	-1.41113	1.53286	0.625279	
0.0237139	1.26481	-0.355678	-1.41092	1.53321	0.623834	
0.0239058	1.26363	-0.355976	-1.41072	1.53356	0.622387	
0.0240985	1.26244	-0.356283	-1.41051	1.53392	0.620931	
0.0242902	1.26126	-0.356595	-1.41031	1.53427	0.619478	
0.0244818	1.26009	-0.356913	-1.4101	1.53463	0.618021	
0.0246734	1.25892	-0.357239	-1.4099	1.53498	0.616562	
0.0248649	1.25775	-0.357571	-1.4097	1.53534	0.615099	
0.0250562	1.25658	-0.357909	-1.4095	1.5357	0.613634	
0.0252474	1.25542	-0.358254	-1.40929	1.53606	0.612166	
0.0253029	1.25452	-0.358801	-1.4092	1.53633	0.610739	
0.0251304	1.2539	-0.359849	-1.40928	1.53649	0.609074	
0.0247467	1.25349	-0.361187	-1.40952	1.53653	0.607314	
0.0241637	1.25323	-0.362598	-1.40991	1.53644	0.6056	
0.023402	1.25304	-0.363902	-1.41045	1.5362	0.604053	
0.0225004	1.25288	-0.364923	-1.41111	1.53583	0.602791	
0.0214985	1.25267	-0.365489	-1.41185	1.53533	0.601923	
0.0204233	1.2524	-0.365548	-1.41267	1.53471	0.601492	
0.0193234	1.25208	-0.365088	-1.41353	1.534	0.601523	
0.0182391	1.25172	-0.364127	-1.41438	1.53323	0.602012	
0.0172129	1.25136	-0.362739	-1.41521	1.53243	0.602926	
0.0162803	1.25109	-0.361124	-1.41599	1.53165	0.604164	
0.0154726	1.25097	-0.35943	-1.41667	1.5309	0.605637	
0.0148215	1.2511	-0.357921	-1.41724	1.53025	0.607202	
0.0143529	1.25155	-0.356757	-1.41767	1.52971	0.608754	
0.0140742	1.25239	-0.356159	-1.41795	1.52932	0.610148	
