0.0145841	0.987253	-0.331207	0.110022	-2.17218	0.700985	
0.0158157	0.986987	-0.330948	0.110107	-2.17228	0.699807	
0.0170474	0.986725	-0.330695	0.110191	-2.17238	0.698629	
0.0182799	0.986466	-0.330447	0.110276	-2.17247	0.697451	
0.019512	0.98621	-0.330206	0.11036	-2.17257	0.696271	
0.0207437	0.985957	-0.32997	0.110444	-2.17266	0.695092	
0.021975	0.985707	-0.32974	0.110527	-2.17274	0.693913	
0.023212	0.985459	-0.329516	0.11061	-2.17283	0.692728	
0.0244436	0.985216	-0.329298	0.110693	-2.17291	0.691547	
0.0256754	0.984976	-0.329086	0.110775	-2.17299	0.690366	
0.026751	0.984808	-0.329202	0.110827	-2.1728	0.6893	
0.0277764	0.984748	-0.329918	0.110838	-2.17212	0.688216	
0.0287042	0.984695	-0.331036	0.110813	-2.17104	0.687172	
0.0294958	0.9846	-0.332413	0.110755	-2.16965	0.686218	
0.0301229	0.984362	-0.333801	0.110675	-2.16809	0.685401	
0.0305647	0.983942	-0.335065	0.110579	-2.16645	0.684753	
0.0307945	0.983276	-0.336013	0.110474	-2.16487	0.684318	
0.0308046	0.982372	-0.336576	0.110366	-2.16341	0.684114	
0.0305984	0.981261	-0.336726	0.110258	-2.16214	0.684144	
0.0301808	0.98	-0.336471	0.110156	-2.1611	0.68441	
0.0295657	0.978642	-0.33585	0.110061	-2.16032	0.684902	
0.0287863	0.977311	-0.335014	0.109972	-2.15976	0.685582	
0.0278705	0.976134	-0.334117	0.10989	-2.1594	0.686422	
0.0268502	0.975221	-0.333316	0.109812	-2.1592	0.687384	
0.0257681	0.974689	-0.332806	0.109738	-2.15908	0.688416	
0.0246735	0.974659	-0.33277	0.109664	-2.15899	0.689465	
0.0234425	0.9749	-0.332982	0.109583	-2.15891	0.690646	
0.0222117	0.975144	-0.3332	0.109501	-2.15883	0.691828	
0.0209754	0.975392	-0.333425	0.109419	-2.15874	0.693014	
0.0197449	0.975643	-0.333655	0.109336	-2.15866	0.694194	
0.0185139	0.975896	-0.33389	0.109254	-2.15857	0.695374	
0.0172826	0.976153	-0.334132	0.109171	-2.15847	0.696554	
0.0160509	0.976414	-0.33438	0.109087	-2.15838	0.697733	
0.0148199	0.976677	-0.334633	0.109003	-2.15828	0.698912	
0.0135891	0.976943	-0.334892	0.108919	-2.15818	0.70009	
0.0125225	0.977419	-0.335342	0.108848	-2.15811	0.701114	
0.011526	0.978379	-0.336252	0.108783	-2.15808	0.702073	
0.0106346	0.979687	-0.337422	0.108731	-2.15814	0.702944	
0.00988043	0.98121	-0.338644	0.108701	-2.15837	0.703704	
0.00928993	0.982824	-0.339746	0.108697	-2.15883	0.704336	
0.00888332	0.984393	-0.340568	0.108723	-2.15954	0.704822	
0.00867312	0.985783	-0.340946	0.108781	-2.16052	0.705155	
0.00866786	0.986936	-0.340836	0.108873	-2.16178	0.705325	
0.00886663	0.987795	-0.340233	0.108994	-2.16325	0.705326	
0.00926229	0.98833	-0.339162	0.109139	-2.16488	0.705159	
0.00984029	0.988537	-0.337698	0.109303	-2.16659	0.704827	
0.0105817	0.988491	-0.336043	0.109474	-2.16825	0.704331	
0.0114594	0.98824	-0.334342	0.109643	-2.16977	0.703684	
0.0124435	0.987898	-0.332855	0.109797	-2.171	0.702896	
0.0134975	0.987529	-0.331738	0.109927	-2.17183	0.701989	
0.0145841	0.987253	-0.331207	0.110022	-2.17218	0.700985	
