-0.663886	0.874818	-0.32786	1.75397	1.65795	0.450008	
-0.665111	0.874967	-0.327632	1.75331	1.65905	0.449827	
-0.666336	0.875119	-0.327409	1.75266	1.66015	0.449646	
-0.667562	0.875275	-0.327193	1.75201	1.66124	0.449468	
-0.668787	0.875434	-0.326982	1.75135	1.66234	0.449291	
-0.670011	0.875597	-0.326777	1.7507	1.66343	0.449116	
-0.671235	0.875762	-0.326578	1.75004	1.66452	0.448943	
-0.672465	0.875932	-0.326384	1.74938	1.66562	0.448771	
-0.673689	0.876104	-0.326196	1.74873	1.66671	0.448602	
-0.674913	0.87628	-0.326015	1.74807	1.6678	0.448434	
-0.675969	0.876701	-0.326135	1.74751	1.66874	0.448295	
-0.676952	0.877627	-0.326812	1.74698	1.66961	0.448197	
-0.677814	0.878939	-0.327846	1.74652	1.67038	0.448052	
-0.678521	0.880531	-0.329099	1.74612	1.67103	0.447821	
-0.679049	0.882238	-0.330328	1.74581	1.67156	0.447426	
-0.67938	0.883957	-0.331403	1.74557	1.67195	0.446838	
-0.679492	0.885547	-0.332139	1.74543	1.67219	0.446011	
-0.679382	0.886926	-0.332474	1.74538	1.67228	0.444961	
-0.679058	0.888044	-0.332393	1.74543	1.67222	0.443726	
-0.678531	0.888855	-0.331911	1.74557	1.672	0.442367	
-0.677817	0.889355	-0.331074	1.7458	1.67164	0.440937	
-0.676953	0.889591	-0.330042	1.74612	1.67114	0.439555	
-0.675971	0.889607	-0.328978	1.74652	1.67051	0.438341	
-0.674905	0.88947	-0.328046	1.747	1.66976	0.437395	
-0.673798	0.889276	-0.327443	1.74753	1.66891	0.436825	
-0.6727	0.889111	-0.327357	1.74811	1.66798	0.436738	
-0.671478	0.888934	-0.327537	1.74877	1.6669	0.436908	
-0.670256	0.888761	-0.327724	1.74944	1.66582	0.437079	
-0.669029	0.888591	-0.327917	1.75011	1.66473	0.437252	
-0.667807	0.888425	-0.328115	1.75077	1.66365	0.437427	
-0.666585	0.888261	-0.328319	1.75144	1.66256	0.437603	
-0.665362	0.888102	-0.328529	1.75211	1.66148	0.437781	
-0.664139	0.887945	-0.328745	1.75277	1.66039	0.437961	
-0.662916	0.887792	-0.328966	1.75344	1.6593	0.438142	
-0.661694	0.887642	-0.329194	1.7541	1.65821	0.438325	
-0.660645	0.887521	-0.329639	1.75469	1.65724	0.438721	
-0.659688	0.887441	-0.330589	1.75527	1.65625	0.439588	
-0.658855	0.887326	-0.331842	1.75581	1.6553	0.440806	
-0.658177	0.887092	-0.333187	1.75629	1.65444	0.442258	
-0.657679	0.886679	-0.334451	1.75669	1.65372	0.443834	
-0.657376	0.886047	-0.335463	1.75697	1.65316	0.445407	
-0.657277	0.885155	-0.336054	1.75714	1.6528	0.446853	
-0.657388	0.884011	-0.336172	1.75719	1.65266	0.448115	
-0.657703	0.882661	-0.335802	1.75711	1.65274	0.449132	
-0.65821	0.881154	-0.334961	1.75691	1.65305	0.449869	
-0.65889	0.879569	-0.333714	1.75659	1.65356	0.45031	
-0.659721	0.87804	-0.332254	1.75617	1.65424	0.450509	
-0.660672	0.876667	-0.33072	1.75568	1.65507	0.450501	
-0.661709	0.875606	-0.329366	1.75513	1.65599	0.450374	
-0.662793	0.874954	-0.328341	1.75455	1.65697	0.450177	
-0.663886	0.874818	-0.32786	1.75397	1.65795	0.450008	
