-0.861638	1.02964	-0.419386	-1.80023	-1.41598	-2.06481	
-0.862695	1.03036	-0.419511	-1.80072	-1.41669	-2.06559	
-0.863753	1.03108	-0.419643	-1.80121	-1.4174	-2.06638	
-0.864811	1.03181	-0.419781	-1.8017	-1.41811	-2.06715	
-0.865868	1.03254	-0.419925	-1.80219	-1.41882	-2.06793	
-0.866925	1.03327	-0.420076	-1.80268	-1.41952	-2.0687	
-0.867981	1.034	-0.420233	-1.80317	-1.42023	-2.06947	
-0.869042	1.03474	-0.420398	-1.80367	-1.42094	-2.07024	
-0.870098	1.03549	-0.420567	-1.80416	-1.42165	-2.07101	
-0.871154	1.03623	-0.420743	-1.80466	-1.42236	-2.07177	
-0.872136	1.03663	-0.42061	-1.80512	-1.42301	-2.07248	
-0.873186	1.03652	-0.419895	-1.80561	-1.42371	-2.07327	
-0.874264	1.03598	-0.418817	-1.80613	-1.42443	-2.07401	
-0.875324	1.0351	-0.417525	-1.80665	-1.42518	-2.07462	
-0.876326	1.03402	-0.41628	-1.80718	-1.42593	-2.07498	
-0.877238	1.03284	-0.415219	-1.8077	-1.42669	-2.07503	
-0.878015	1.03166	-0.414538	-1.8082	-1.42742	-2.0747	
-0.878628	1.03057	-0.414296	-1.80865	-1.42811	-2.07398	
-0.879057	1.02959	-0.414506	-1.80906	-1.42873	-2.0729	
-0.879278	1.02877	-0.415147	-1.80938	-1.42925	-2.07151	
-0.879288	1.02812	-0.416166	-1.80962	-1.42965	-2.06987	
-0.879093	1.02758	-0.417387	-1.80975	-1.42991	-2.06811	
-0.878694	1.02713	-0.41863	-1.80977	-1.42999	-2.06637	
-0.878107	1.02671	-0.419714	-1.80966	-1.42988	-2.06477	
-0.877358	1.02622	-0.420421	-1.80942	-1.42957	-2.06345	
-0.87648	1.02561	-0.420541	-1.80904	-1.42904	-2.06256	
-0.875425	1.02486	-0.420368	-1.80855	-1.42833	-2.06179	
-0.874369	1.02412	-0.420201	-1.80806	-1.42762	-2.06102	
-0.873308	1.02338	-0.420039	-1.80757	-1.42691	-2.06025	
-0.872251	1.02265	-0.419884	-1.80708	-1.4262	-2.05947	
-0.871194	1.02192	-0.419736	-1.80659	-1.42548	-2.05869	
-0.870137	1.02119	-0.419594	-1.80611	-1.42477	-2.05791	
-0.869079	1.02046	-0.419459	-1.80562	-1.42406	-2.05713	
-0.868021	1.01974	-0.419329	-1.80514	-1.42335	-2.05634	
-0.866963	1.01902	-0.419206	-1.80466	-1.42264	-2.05555	
-0.865984	1.01835	-0.418825	-1.80418	-1.42192	-2.05507	
-0.864942	1.0176	-0.417868	-1.80359	-1.42104	-2.05508	
-0.863879	1.01689	-0.416553	-1.80293	-1.42004	-2.05546	
-0.862832	1.01634	-0.415108	-1.80224	-1.419	-2.05614	
-0.861839	1.01605	-0.413721	-1.80154	-1.41795	-2.05704	
-0.860941	1.01609	-0.412576	-1.80088	-1.41696	-2.05803	
-0.860174	1.01653	-0.411856	-1.80029	-1.41608	-2.05903	
-0.859562	1.01738	-0.411616	-1.79979	-1.41534	-2.05999	
-0.859133	1.0186	-0.411879	-1.79941	-1.41478	-2.06085	
-0.858901	1.02015	-0.412632	-1.79917	-1.41442	-2.0616	
-0.858878	1.02195	-0.413811	-1.79906	-1.41426	-2.0622	
-0.859064	1.02384	-0.415219	-1.79909	-1.4143	-2.06272	
-0.85945	1.02572	-0.416711	-1.79924	-1.41452	-2.06317	
-0.860023	1.0274	-0.41802	-1.79949	-1.41489	-2.06364	
-0.860763	1.02876	-0.418989	-1.79983	-1.41539	-2.06416	
-0.861638	1.02964	-0.419386	-1.80023	-1.41598	-2.06481	
