0.179168	1.20094	-0.40149	-0.132605	-2.17902	-1.93688	
0.180387	1.2009	-0.401152	-0.132345	-2.17921	-1.93796	
0.181606	1.20087	-0.40082	-0.132084	-2.17939	-1.93903	
0.182826	1.20084	-0.400494	-0.131823	-2.17957	-1.94011	
0.184046	1.20081	-0.400174	-0.131562	-2.17975	-1.94118	
0.185265	1.20079	-0.399861	-0.1313	-2.17992	-1.94225	
0.186484	1.20076	-0.399553	-0.131037	-2.1801	-1.94332	
0.187709	1.20075	-0.399251	-0.130773	-2.18027	-1.9444	
0.188928	1.20073	-0.398956	-0.13051	-2.18043	-1.94547	
0.190148	1.20072	-0.398667	-0.130245	-2.1806	-1.94654	
0.191235	1.20075	-0.398719	-0.129986	-2.18048	-1.94745	
0.192311	1.20089	-0.399379	-0.129683	-2.17986	-1.94827	
0.19333	1.20101	-0.400439	-0.129357	-2.17884	-1.94898	
0.194248	1.20106	-0.401753	-0.129027	-2.17751	-1.94955	
0.195033	1.20094	-0.403063	-0.128713	-2.17602	-1.94999	
0.195656	1.20059	-0.404231	-0.128431	-2.17446	-1.95028	
0.196086	1.19994	-0.405058	-0.128199	-2.17295	-1.95041	
0.196305	1.199	-0.405478	-0.128028	-2.17159	-1.95039	
0.196312	1.19781	-0.405471	-0.127923	-2.17041	-1.95021	
0.196099	1.19642	-0.405049	-0.127889	-2.16947	-1.94988	
0.195677	1.19489	-0.40426	-0.127924	-2.16877	-1.94941	
0.19507	1.19336	-0.403271	-0.12802	-2.16829	-1.94881	
0.194298	1.19196	-0.402248	-0.128169	-2.16799	-1.9481	
0.193388	1.19082	-0.401364	-0.128361	-2.16781	-1.94729	
0.19238	1.19006	-0.400824	-0.128578	-2.16768	-1.94641	
0.191319	1.18982	-0.400826	-0.128807	-2.16754	-1.94547	
0.190102	1.18983	-0.401115	-0.129069	-2.16738	-1.9444	
0.188885	1.18985	-0.401411	-0.12933	-2.16721	-1.94333	
0.187662	1.18987	-0.401715	-0.129592	-2.16704	-1.94226	
0.186446	1.18989	-0.402023	-0.129852	-2.16687	-1.94118	
0.185229	1.18992	-0.402338	-0.130112	-2.1667	-1.94011	
0.184012	1.18995	-0.402659	-0.130371	-2.16652	-1.93903	
0.182794	1.18998	-0.402986	-0.13063	-2.16634	-1.93796	
0.181578	1.19002	-0.403319	-0.130888	-2.16616	-1.93688	
0.180361	1.19005	-0.403658	-0.131146	-2.16597	-1.93581	
0.179286	1.19034	-0.40421	-0.131374	-2.16581	-1.93486	
0.178238	1.19115	-0.405284	-0.131594	-2.16564	-1.93393	
0.177257	1.19233	-0.406661	-0.131807	-2.16554	-1.93307	
0.176376	1.19377	-0.408116	-0.13201	-2.1656	-1.93232	
0.175626	1.19533	-0.409462	-0.132204	-2.16589	-1.93172	
0.175036	1.19688	-0.410517	-0.132387	-2.16644	-1.9313	
0.174624	1.19829	-0.411101	-0.132556	-2.16729	-1.93108	
0.174406	1.19948	-0.411162	-0.132709	-2.16843	-1.93108	
0.17439	1.20041	-0.410685	-0.13284	-2.16983	-1.93129	
0.174577	1.20104	-0.409691	-0.132943	-2.17142	-1.93171	
0.17496	1.20136	-0.408255	-0.133013	-2.17313	-1.93231	
0.175528	1.20146	-0.406587	-0.133041	-2.17482	-1.93308	
0.176261	1.20136	-0.40484	-0.13302	-2.17639	-1.93396	
0.177134	1.2012	-0.403287	-0.132942	-2.17768	-1.93492	
0.178115	1.20102	-0.402093	-0.132805	-2.1786	-1.93591	
0.179168	1.20094	-0.40149	-0.132605	-2.17902	-1.93688	
