-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.2205,-1,-1,-1,41.2565,52.4954,-1,-1,-1
55.4618,-1,80.3935,-1,-1,-1,-1,60.606,-1,59.2779,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.5491
-1,-1,-1,-1,-1,66.257,-1,-1,15.417,-1,36.7154,21.4454,-1,-1,49.0449,32.4738,36.3552,19.6717,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89.3712,-1,-1
-1,-1,-1,41.3044,-1,53.0208,-1,33.9429,-1,36.2201,-1,-1,-1,-1,56.5329,24.0831,-1,-1,-1,-1
-1,-1,90.0648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,21.0699,-1,39.6228,60.2029,-1,78.7052,-1,-1,27.1183,-1,-1,55.0324,-1,-1,-1
-1,-1,-1,75.9574,-1,-1,79.0298,11.5774,-1,54.004,-1,-1,-1,-1,-1,-1,-1,68.2348,59.6347,65.18
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90.1899,-1,-1
-1,-1,31.2909,42.1835,62.1438,41.9831,57.2183,76.54,67.5483,-1,39.9616,-1,-1,66.7345,-1,-1,66.5922,-1,-1,10.7392
46.8154,-1,-1,-1,-1,39.8412,-1,67.7586,54.9983,-1,-1,-1,-1,59.2501,-1,-1,-1,36.664,46.24,-1
-1,87.4422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,90.2176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88.7289,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.30123
46.3329,-1,44.2077,-1,-1,-1,-1,-1,44.7117,-1,-1,48.2717,-1,46.9955,-1,-1,-1,-1,-1,43.8083
-1,-1,-1,-1,-1,-1,-1,-1,89.967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88.5839,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,86.2448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87.3302,-1,-1,-1,-1,-1,-1
89.8735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
86.5854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
86.2355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,89.899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90.5594
-1,-1,-1,-1,-1,-1,-1,88.2956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,70.5774,-1,-1,-1,-1,54.5041,-1,-1,-1,75.3143,31.5675,-1,46.3618,-1,53.5348,-1,58.2697
-1,-1,88.3232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,13.4854,-1,-1,-1,42.792,2.39008,-1,33.7277,63.0618,58.5801,49.1659,-1,-1,-1,53.4455,-1,14.6605,64.2043
-1,-1,-1,-1,41.6831,-1,48.0505,-1,-1,-1,46.9964,84.311,-1,-1,-1,41.3933,-1,48.9474,-1,47.3369
-1,-1,-1,-1,-1,-1,-1,88.6069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,86.0412
-1,85.4316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90.4939,-1,-1,-1,-1
90.3596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
56.1336,-1,62.682,-1,69.7572,47.1573,70.1168,19.4249,-1,84.7945,-1,68.7717,70.3628,-1,-1,52.836,-1,-1,44.6679,52.4616
-1,90.4986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90.2873
-1,-1,-1,-1,-1,-1,-1,-1,84.6934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,3.90257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,86.8247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,90.5302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90.5014
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90.4739,-1,-1
