-0.522815	0.996387	-0.29193	-0.134224	0.965806	-1.94543	
-0.524058	0.996339	-0.29212	-0.134358	0.965916	-1.94661	
-0.525301	0.996294	-0.292317	-0.134491	0.966028	-1.94779	
-0.526545	0.996252	-0.292519	-0.134624	0.966143	-1.94897	
-0.527788	0.996213	-0.292727	-0.134756	0.966261	-1.95015	
-0.52903	0.996177	-0.292941	-0.134888	0.966381	-1.95133	
-0.530271	0.996144	-0.29316	-0.135019	0.966503	-1.95252	
-0.531518	0.996114	-0.293386	-0.135151	0.966629	-1.9537	
-0.532759	0.996088	-0.293617	-0.135281	0.966756	-1.95489	
-0.534	0.996064	-0.293853	-0.135411	0.966886	-1.95607	
-0.53508	0.9958	-0.293849	-0.135521	0.967032	-1.9571	
-0.536105	0.995067	-0.293404	-0.135621	0.967212	-1.95809	
-0.537027	0.993979	-0.292709	-0.135698	0.967506	-1.959	
-0.537808	0.992634	-0.291886	-0.135746	0.967942	-1.95981	
-0.53842	0.991192	-0.291153	-0.135756	0.968581	-1.96049	
-0.538844	0.989749	-0.29062	-0.135723	0.969438	-1.96103	
-0.539052	0.988438	-0.290444	-0.135644	0.970542	-1.9614	
-0.539038	0.987328	-0.290664	-0.135519	0.971861	-1.96161	
-0.538805	0.986462	-0.291273	-0.135355	0.973347	-1.96164	
-0.53836	0.985875	-0.292234	-0.135158	0.974927	-1.96148	
-0.537718	0.985565	-0.29349	-0.134937	0.976545	-1.96114	
-0.536914	0.985476	-0.294867	-0.134705	0.978081	-1.96064	
-0.535978	0.985554	-0.296193	-0.134478	0.979415	-1.95998	
-0.534941	0.985723	-0.297297	-0.134267	0.980449	-1.95917	
-0.533846	0.985883	-0.297983	-0.134085	0.981083	-1.95825	
-0.532742	0.985943	-0.298061	-0.133949	0.981215	-1.95724	
-0.531502	0.985965	-0.297823	-0.13382	0.981085	-1.95605	
-0.530262	0.98599	-0.297592	-0.13369	0.980958	-1.95487	
-0.529017	0.986019	-0.297364	-0.13356	0.980833	-1.95368	
-0.527777	0.98605	-0.297144	-0.133429	0.980711	-1.9525	
-0.526536	0.986085	-0.296929	-0.133298	0.980591	-1.95132	
-0.525294	0.986122	-0.29672	-0.133167	0.980474	-1.95013	
-0.524052	0.986163	-0.296517	-0.133035	0.980359	-1.94895	
-0.52281	0.986206	-0.296319	-0.132902	0.980247	-1.94777	
-0.521568	0.986253	-0.296127	-0.132769	0.980138	-1.94659	
-0.520492	0.986254	-0.295673	-0.132676	0.979797	-1.94553	
-0.519484	0.986153	-0.294625	-0.132635	0.97896	-1.94445	
-0.518583	0.98604	-0.293189	-0.13264	0.97774	-1.94341	
-0.517821	0.986013	-0.291574	-0.132687	0.976244	-1.94245	
-0.517227	0.986145	-0.289961	-0.132769	0.974575	-1.94163	
-0.516824	0.986488	-0.28853	-0.132878	0.972858	-1.94097	
-0.516626	0.987097	-0.287463	-0.133005	0.971216	-1.94052	
-0.516641	0.987972	-0.286819	-0.133145	0.969709	-1.94029	
-0.516868	0.989078	-0.286637	-0.133291	0.96841	-1.94029	
-0.5173	0.990373	-0.286923	-0.133438	0.967366	-1.94053	
-0.517918	0.991786	-0.287634	-0.13358	0.966607	-1.94098	
-0.5187	0.993188	-0.288605	-0.133718	0.966101	-1.94163	
-0.519617	0.994483	-0.289718	-0.133851	0.965827	-1.94244	
-0.520634	0.995514	-0.290745	-0.133979	0.965719	-1.94337	
-0.521713	0.996187	-0.29155	-0.134102	0.965741	-1.94439	
-0.522815	0.996387	-0.29193	-0.134224	0.965806	-1.94543	
