-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52.2346,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,64.3031,-1,-1,-1,-1,-1,64.0597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45.2776,44.1879,-1,-1,39.2674,-1,45.1358
-1,40.1983,-1,15.6226,-1,88.7384,14.9593,-1,-1,-1,-1,-1,-1,52.4508,65.129,-1,-1,-1,-1,64.5127
-1,-1,-1,-1,-1,19.6224,54.4715,-1,-1,-1,79.6762,-1,-1,46.8044,88.1378,-1,-1,-1,-1,-1
-1,26.4788,-1,-1,-1,-1,-1,-1,56.3266,-1,-1,-1,-1,-1,-1,-1,-1,58.4447,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,67.9819,-1,-1,-1,-1,-1,-1,-1,-1,-1,67.6806,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,83.9886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
96.9424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,64.9155,-1,-1,-1,-1,-1,-1,74.6336,-1,-1,27.5278,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.7728,-1
-1,-1,26.5791,30.0705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.163,-1,-1,-1,-1
-1,41.0998,-1,-1,-1,60.093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66.3446
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103.523,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,57.2676,90.7112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.0537,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68.6331,-1,81.8904,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105.473,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,28.6556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95.8173,-1
-1,-1,-1,-1,-1,-1,51.0316,-1,44.6261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52.1779
-1,-1,-1,-1,11.4476,-1,-1,-1,77.6723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81.8328,-1,-1,-1,-1,-1,-1
-1,-1,-1,89.3545,-1,-1,53.6714,-1,-1,-1,-1,-1,-1,-1,-1,84.8354,57.6605,-1,-1,-1
-1,-1,72.8516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5247
-1,101.435,59.3636,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.1176,-1,-1,-1,50.0909,-1,-1,-1
30.6003,-1,105.465,-1,-1,-1,-1,-1,-1,-1,58.728,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,60.0223,18.7272,-1,-1,16.5425,73.5796,-1,23.1684,78.3046,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,27.2605,-1,-1,-1,-1,-1,-1,-1,55.3182,71.768,-1,-1,55.1694,-1,-1,-1,-1,-1
21.5695,-1,48.2183,-1,-1,33.6623,-1,-1,-1,-1,-1,80.0633,51.221,-1,76.5142,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,85.9779,62.0783,-1,-1,-1,93.3389,-1,43.0894,70.5032,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,53.3526,70.746,-1,-1,99.2109,-1,-1,-1,66.7079,-1,-1,-1
-1,86.1181,72.8306,85.7412,-1,-1,-1,-1,-1,-1,-1,-1,38.829,-1,-1,-1,-1,-1,-1,41.5692
-1,94.488,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.0741,-1,-1,-1,-1,-1,-1,30.5202,-1
-1,-1,-1,-1,90.0674,26.1303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,25.3304,-1,-1,-1,-1,-1,72.3579,-1,-1,57.1701,-1,-1,-1,-1,-1
14.4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.906,-1,-1,-1
