-1,-1,-1,-1,64.5799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
103.359,-1,-1,-1,70.3692,45.8724,-1,116.63,-1,-1,42.1519,-1,55.5439,-1,-1
49.6356,-1,-1,-1,-1,49.2753,-1,117.454,15.7905,49.1459,-1,-1,-1,-1,68.371
-1,-1,-1,-1,-1,54.9004,-1,-1,50.6455,70.0964,-1,-1,-1,-1,-1
-1,-1,57.5247,45.6667,54.7601,113.091,48.9593,69.5429,30.8024,-1,50.3988,-1,-1,56.4696,9.56488
54.0555,-1,41.8807,49.8767,101.93,117.996,-1,-1,-1,41.0619,61.5647,-1,-1,37.2919,-1
-1,-1,-1,46.179,40.4952,43.3164,68.3403,62.4497,-1,-1,-1,-1,68.6335,-1,52.7414
63.2552,-1,-1,-1,-1,53.9437,22.7222,-1,-1,67.9231,107.94,-1,-1,-1,39.9737
-1,35.8666,-1,-1,-1,52.8774,-1,61.3741,-1,-1,-1,57.4165,21.3071,-1,-1
-1,61.5032,-1,73.5437,-1,-1,-1,-1,-1,53.2496,-1,-1,14.139,-1,-1
-1,103.285,-1,-1,-1,-1,-1,88.3148,45.7544,-1,30.0211,-1,-1,106.334,-1
43.1999,21.2473,-1,-1,-1,-1,-1,-1,-1,-1,-1,82.4075,11.8675,31.9857,20.7425
8.11848,-1,62.5272,-1,-1,-1,-1,-1,-1,-1,19.5099,104.591,32.6749,69.8883,-1
-1,97.4936,52.0109,-1,-1,58.4972,-1,117.821,-1,43.0002,-1,-1,80.5214,-1,-1
39.0314,-1,-1,21.2622,-1,39.3403,-1,80.3081,-1,-1,-1,-1,-1,52.1372,-1
74.3975,-1,-1,-1,-1,-1,-1,99.9215,-1,-1,70.0833,-1,45.3048,18.0549,-1
-1,26.6766,-1,-1,-1,115.732,26.2766,66.7565,-1,65.7415,15.0319,-1,83.6238,104.434,-1
-1,5.88153,29.8985,48.2465,-1,16.2701,-1,-1,50.7915,59.9331,-1,59.0265,40.8683,82.4535,5.33895
13.2773,37.1582,37.8209,54.3634,-1,-1,-1,-1,-1,-1,21.6585,-1,41.6697,100.573,-1
-1,39.9476,65.3047,-1,65.2247,97.725,-1,-1,42.6395,52.928,53.4955,44.408,-1,116.55,-1
61.0846,-1,-1,19.7405,8.41946,-1,71.7356,-1,-1,-1,-1,-1,-1,-1,92.2791
80.9572,-1,52.4518,107.491,51.2563,43.6104,-1,-1,-1,-1,-1,-1,20.6807,70.9231,99.0975
-1,-1,65.2572,-1,57.4521,48.5321,101.445,-1,-1,-1,-1,-1,-1,58.4826,67.6691
-1,-1,115.229,-1,-1,-1,40.7544,70.0738,-1,62.9588,40.5258,24.3851,117.385,-1,101.951
-1,-1,-1,-1,55.0014,-1,-1,-1,-1,25.8253,71.3148,-1,101.789,43.8689,-1
-1,-1,27.4202,-1,-1,-1,-1,-1,-1,63.0753,50.3192,-1,-1,-1,-1
91.6553,-1,-1,77.7789,96.2808,46.5281,7.01249,-1,-1,-1,42.2725,-1,-1,-1,46.8835
109.503,-1,-1,25.1048,103.027,-1,-1,-1,-1,-1,61.9681,-1,98.5646,-1,-1
-1,-1,30.1021,-1,67.7772,60.2058,-1,-1,54.839,-1,100.613,51.6827,37.0405,-1,-1
71.3647,29.4966,-1,45.7367,-1,-1,-1,63.2767,-1,-1,39.0627,76.7792,-1,-1,-1
57.9452,36.0835,-1,-1,-1,-1,-1,23.8401,13.263,-1,-1,34.3366,-1,115.777,-1
-1,-1,-1,-1,-1,63.7161,35.1949,-1,-1,-1,46.3596,37.3292,-1,57.7798,28.828
17.6097,-1,94.9518,19.8109,118.522,-1,1.89879,118.291,50.3823,-1,-1,106.645,51.2745,-1,55.5402
-1,-1,77.1816,-1,-1,-1,-1,-1,-1,15.3371,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,74.015,-1,-1,-1,-1,33.2002,-1,-1,-1,28.8576
33.1657,-1,57.9047,-1,-1,65.9244,93.4338,-1,87.587,-1,-1,-1,15.2953,87.7141,45.4761
64.2695,69.5504,70.4543,54.5391,50.5321,-1,-1,-1,-1,51.7398,-1,78.1721,9.09042,-1,116.176
57.3431,-1,-1,102.899,78.3853,-1,57.2711,-1,-1,57.7677,-1,-1,-1,-1,-1
-1,-1,56.1186,32.3872,-1,-1,117.182,60.0556,-1,37.1934,54.8273,67.1391,-1,104.919,-1
42.616,-1,-1,67.0214,98.8808,-1,112.521,-1,-1,20.5849,-1,-1,107.206,-1,39.4917
-1,-1,37.6506,-1,47.5285,-1,102.785,-1,-1,-1,104.475,67.7911,-1,38.758,33.8683
106.594,-1,-1,48.1832,-1,-1,116.527,57.3751,117.379,-1,21.3704,-1,-1,1.51099,-1
-1,95.9209,-1,-1,-1,67.6428,-1,68.0332,49.2164,-1,-1,33.7695,50.2713,67.9617,-1
-1,3.41637,-1,11.199,-1,-1,25.4531,79.6155,11.3245,-1,-1,88.8705,18.5519,49.2239,91.8378
-1,-1,71.1992,111.521,52.5328,-1,-1,-1,14.7332,101.351,28.9875,36.2103,115.438,-1,76.28
17.8194,87.7168,-1,78.5884,-1,-1,-1,-1,-1,-1,-1,42.8656,116.785,66.8228,59.2928
-1,-1,-1,-1,92.6614,102.048,50.097,-1,55.0284,36.8063,18.3985,-1,67.4675,71.1313,-1
-1,56.1718,-1,-1,-1,41.2864,-1,-1,54.8525,42.3773,49.8232,-1,19.5382,-1,74.0754
-1,-1,94.2965,115.761,-1,-1,92.0792,-1,57.2142,49.3998,-1,-1,-1,-1,-1
58.0756,101.519,-1,54.4265,50.8783,-1,-1,-1,44.9922,65.3554,108.312,34.4447,-1,-1,-1
20.6774,26.4067,-1,-1,67.5418,99.4904,54.8234,-1,-1,-1,112.502,46.0546,57.3059,-1,66.6092
13.4996,58.5217,-1,-1,-1,35.4215,87.9162,-1,95.2668,-1,-1,53.2439,-1,40.3139,31.7192
-1,56.2608,-1,73.2326,59.7084,88.0683,-1,-1,42.9209,-1,75.1638,-1,40.565,-1,-1
11.3068,-1,-1,-1,-1,63.2245,-1,-1,-1,114.279,30.5343,70.4996,37.3982,42.6327,-1
61.5865,-1,-1,-1,-1,-1,-1,-1,-1,14.3619,34.3879,-1,-1,-1,-1
-1,-1,-1,9.3408,-1,-1,-1,49.8523,-1,-1,-1,7.09135,-1,74.9474,10.6796
74.5241,-1,118.251,34.9667,-1,-1,59.3228,48.7624,41.9336,115.973,-1,54.3057,-1,30.7036,43.4909
-1,61.1443,-1,65.9523,-1,116.599,-1,-1,84.3299,-1,60.6426,66.9704,-1,-1,-1
54.9821,-1,37.2287,-1,113.386,-1,47.5929,117.073,-1,37.0509,-1,6.60852,-1,-1,56.7927
63.7588,-1,-1,52.1838,13.2862,-1,51.5039,39.449,113.236,85.3758,67.5315,42.4596,47.2871,-1,46.5358
73.0206,50.6642,-1,74.7108,-1,-1,96.7515,84.9179,-1,-1,101.031,-1,61.991,57.5189,-1
116.947,-1,-1,115.573,-1,50.1403,-1,-1,55.9012,-1,-1,13.2733,-1,66.4547,117.867
-1,73.2924,43.4141,-1,-1,-1,-1,-1,54.7433,107.851,-1,-1,-1,46.7402,98.2646
115.34,21.1303,74.6183,54.5677,-1,-1,-1,-1,116.562,35.1627,-1,-1,64.1471,-1,-1
-1,-1,-1,-1,-1,46.2444,-1,-1,48.7331,-1,-1,-1,-1,69.2484,-1
51.1903,-1,-1,105.493,78.9813,96.8351,25.9471,-1,42.124,-1,-1,-1,-1,-1,-1
-1,-1,65.8754,94.0073,-1,-1,50.0832,-1,62.7614,69.9566,99.9227,-1,-1,-1,54.656
-1,88.1157,-1,-1,41.9882,-1,101.23,32.9088,-1,90.383,68.9264,30.0547,-1,85.1249,-1
19.1541,54.4203,113.904,-1,-1,47.1368,-1,71.2049,-1,-1,-1,50.9208,-1,21.6605,102.957
117.152,-1,72.934,-1,-1,-1,-1,-1,-1,50.0346,-1,106.799,69.9148,105.445,91.4309
88.2157,98.8054,-1,7.02468,-1,-1,-1,66.5341,-1,-1,-1,114.651,3.61208,115.925,-1
21.4386,35.1247,-1,-1,61.2675,14.2231,-1,58.0427,7.5348,77.2396,118.179,101.826,102.642,81.1594,-1
18.4742,-1,64.2679,79.6412,25.0469,76.9082,-1,63.2343,-1,53.7219,-1,-1,99.948,-1,70.5786
-1,-1,-1,102.244,57.3021,91.3101,-1,79.1365,-1,36.5657,33.4501,5.82269,-1,55.5978,30.7436
117.837,22.986,55.3775,-1,-1,-1,-1,33.2105,-1,-1,-1,81.0167,-1,-1,65.9026
-1,101.329,81.5581,80.5395,-1,56.2782,82.1455,52.8729,67.9315,-1,-1,-1,64.5147,6.22906,53.7455
-1,50.9449,79.5668,30.4339,-1,43.5974,61.237,-1,27.6154,45.0651,-1,40.8281,8.64603,37.0761,65.4306
-1,-1,49.547,62.5462,-1,-1,112.911,60.3473,-1,71.806,-1,92.326,42.9429,21.6885,-1
100.454,-1,-1,11.2197,-1,-1,40.0226,33.0693,-1,-1,-1,-1,56.1876,49.1749,66.7723
64.723,-1,-1,-1,-1,-1,58.2528,-1,-1,-1,-1,90.5116,56.0576,-1,45.0789
-1,-1,53.1549,-1,-1,-1,24.3933,27.053,-1,-1,64.0327,93.2747,-1,-1,-1
110.116,-1,-1,-1,24.516,26.4706,-1,37.238,-1,-1,58.9643,88.526,-1,-1,104.107
-1,-1,45.4977,-1,13.5144,-1,47.5392,55.5257,-1,-1,-1,-1,-1,62.8488,102.15
-1,-1,37.9704,31.8809,29.3417,-1,90.4868,53.368,19.4492,-1,61.7276,-1,-1,-1,100.504
37.2145,-1,-1,-1,-1,-1,-1,65.6306,25.2324,43.6547,-1,-1,94.5117,36.1582,-1
101.013,-1,-1,53.8806,-1,-1,-1,-1,52.8376,-1,-1,-1,-1,-1,-1
117.474,6.89229,-1,52.9302,39.7071,-1,41.074,-1,113.884,-1,51.0151,-1,-1,49.4343,-1
85.2646,-1,-1,-1,-1,-1,-1,28.9191,-1,30.6723,71.5132,-1,-1,14.9455,52.0434
-1,-1,-1,38.3546,83.0458,33.9019,-1,64.1245,-1,-1,20.2618,-1,75.9972,105.695,-1
-1,12.5053,-1,56.7256,-1,-1,33.2368,59.826,23.6829,36.406,117.669,-1,-1,-1,-1
69.7042,10.7054,62.9838,-1,92.7037,28.2226,-1,76.6726,25.3418,-1,54.805,85.5709,9.82876,43.1912,-1
15.7732,67.0395,114.55,-1,-1,-1,31.344,-1,42.3852,80.7634,78.2663,-1,6.88568,104.282,-1
50.327,80.9103,-1,-1,-1,-1,88.0638,-1,87.9743,60.3253,117.948,69.6861,45.6393,75.9118,-1
-1,64.3304,35.0428,52.4214,93.5443,-1,65.793,-1,-1,81.9181,-1,-1,-1,54.8537,-1
-1,68.5544,-1,-1,-1,51.6169,75.498,61.1177,-1,42.107,-1,61.2416,-1,-1,-1
41.2474,-1,19.0005,117.784,109.69,66.4328,21.0663,-1,-1,42.29,41.9056,66.7959,-1,-1,-1
-1,-1,-1,-1,-1,65.201,78.7983,117.279,-1,-1,41.9981,70.0284,-1,-1,31.8995
44.0718,116.121,53.3446,40.8672,-1,43.7677,81.6076,27.1555,34.4042,-1,116.43,69.841,48.7502,-1,-1
-1,-1,-1,-1,33.8346,-1,-1,52.6062,63.8384,-1,-1,7.5489,7.26939,-1,45.718
-1,-1,-1,-1,-1,70.417,32.9384,-1,-1,-1,51.8381,-1,36.4725,-1,-1
44.7096,117.218,-1,41.8698,98.1705,-1,-1,-1,37.1145,103.823,-1,41.3839,-1,40.5359,1.72257
51.0783,-1,-1,-1,30.6095,64.1061,-1,77.7698,-1,109.824,46.9788,77.2296,-1,-1,-1
-1,8.48451,-1,33.1261,31.0136,-1,-1,93.2451,76.6826,110.148,59.5717,116.308,-1,-1,-1
21.5483,54.4154,43.2676,-1,63.1191,83.1516,-1,-1,-1,94.2411,105.577,-1,-1,-1,-1
74.6773,83.8443,-1,93.8014,105.93,9.07319,-1,21.909,-1,26.7772,117.586,98.6815,5.85005,-1,-1
67.368,-1,31.7913,102.529,119.059,19.7237,-1,29.2711,-1,64.3359,-1,-1,22.4995,41.4463,87.6566
9.37651,42.0256,59.8963,-1,99.2724,-1,90.0092,89.8269,49.1746,104.797,-1,69.6164,-1,117.182,-1
65.1895,33.9036,56.0436,28.4519,57.8024,104.956,-1,44.5524,-1,70.7975,47.0889,86.8111,43.5369,107.941,-1
15.6811,93.6362,-1,-1,-1,94.1195,-1,115.64,40.7498,-1,65.0116,61.3759,83.1387,46.3311,-1
-1,115.03,-1,-1,43.4252,82.1623,99.5429,113.868,-1,50.2761,-1,-1,-1,-1,-1
-1,100.384,-1,-1,-1,-1,-1,-1,29.9558,116.281,79.7416,-1,-1,-1,53.2776
-1,115.663,10.7955,-1,-1,67.6111,-1,100.583,91.6646,-1,52.8908,-1,86.2109,68.956,19.676
58.1677,-1,41.6453,14.4261,118.273,-1,-1,13.8366,65.8248,60.3354,-1,24.5107,-1,80.5274,-1
-1,-1,48.5904,-1,68.6942,43.6318,53.5957,-1,99.2648,117.508,53.1087,-1,-1,-1,70.1601
74.0296,63.2496,46.7052,-1,-1,-1,-1,46.1315,-1,58.1543,47.1648,16.4638,97.7439,-1,63.6236
-1,-1,-1,113.787,-1,80.4605,69.8294,-1,37.0968,48.885,52.6261,12.2571,86.2233,-1,80.3208
-1,104.846,-1,-1,-1,117.252,88.9289,62.6554,94.3909,2.58455,-1,117.231,-1,54.9426,75.3754
-1,-1,53.451,60.3929,38.4277,-1,83.773,36.8416,-1,-1,27.1835,69.0502,62.2339,-1,77.7186
23.6951,37.0203,-1,-1,43.4752,102.74,-1,50.4809,62.199,62.0839,52.5334,60.3183,-1,33.9831,-1
-1,94.56,-1,39.3046,115.906,71.955,-1,-1,52.7576,19.9228,-1,117.132,77.6121,-1,57.9882
-1,-1,-1,-1,73.7356,-1,61.8108,21.164,41.0817,-1,84.8092,100.959,16.0604,26.2299,-1
-1,-1,65.6643,68.849,-1,-1,112.69,115.204,102.802,38.4824,117.991,-1,72.1933,83.0483,31.1729
-1,26.1591,97.0455,-1,-1,-1,58.1751,100.482,-1,-1,-1,-1,94.9782,-1,24.2632
51.269,-1,59.4049,56.3489,101.328,24.0628,56.3589,53.6684,57.9493,47.3728,-1,-1,88.7289,99.503,61.8688
84.9762,29.5663,118.354,52.4931,-1,82.04,-1,30.0769,54.4673,-1,96.998,-1,-1,17.7598,114.261
-1,54.6133,-1,42.209,58.4617,27.7058,99.9846,-1,-1,-1,35.7669,-1,51.8691,52.75,46.0204
-1,-1,104.454,53.2174,43.5623,-1,-1,-1,-1,60.9805,-1,117.025,38.5592,-1,79.2369
-1,-1,93.037,98.8606,-1,23.6262,23.1214,70.6524,80.2109,25.4285,74.9794,116.682,-1,21.9473,68.6014
-1,88.7513,104.663,82.1719,34.1962,-1,58.8374,36.3008,-1,-1,-1,-1,-1,-1,112.291
-1,66.7163,-1,53.8024,61.1739,-1,-1,-1,-1,63.2919,44.2343,62.1479,-1,59.9025,-1
-1,-1,49.272,-1,-1,-1,-1,-1,95.9314,-1,-1,-1,-1,-1,-1
55.9199,-1,-1,-1,42.1492,-1,-1,-1,82.1277,-1,42.1811,-1,-1,69.7863,-1
34.217,-1,49.9537,-1,-1,46.8006,58.7239,-1,64.9379,79.5893,88.1871,-1,-1,73.6469,90.4637
-1,116.863,75.9549,-1,29.6025,71.4798,-1,68.1839,25.9003,64.4197,-1,-1,-1,78.4129,-1
27.3444,-1,117.313,110.274,100.376,14.116,78.6357,-1,-1,83.8814,-1,117.808,-1,30.9401,63.2327
57.1118,113.905,-1,-1,51.2717,-1,56.2881,30.7247,83.5888,13.8178,99.8465,-1,-1,41.489,-1
33.404,-1,77.7313,-1,-1,18.0882,27.6221,39.0113,-1,118.241,96.4023,72.8626,-1,117.675,54.5785
-1,-1,-1,-1,46.5506,-1,-1,101.353,-1,-1,118.052,-1,57.0066,-1,29.5561
-1,-1,55.8299,-1,53.2686,-1,65.8712,-1,-1,-1,46.0939,88.7236,-1,3.16261,86.2627
-1,-1,-1,65.9902,-1,17.4137,118.355,-1,-1,40.8541,-1,-1,43.627,42.3752,59.0077
96.0683,-1,75.6437,68.8433,29.8263,-1,118.12,57.2519,74.6172,-1,58.9779,53.3292,34.3341,94.4893,117.194
116.187,117.92,77.912,116.657,-1,74.2665,-1,106.887,-1,-1,-1,-1,33.0878,77.7828,9.19198
-1,102.078,59.1261,-1,-1,89.842,-1,-1,-1,10.2367,6.19095,-1,-1,-1,114.288
-1,91.3295,-1,44.0404,-1,-1,-1,76.7809,-1,115.907,-1,111.685,112.169,53.3848,66.5499
-1,104.818,-1,-1,60.2871,3.27888,-1,-1,79.2665,65.0655,79.6918,37.5227,-1,38.1968,95.049
-1,117.426,-1,-1,-1,-1,93.0247,78.4573,90.9441,102.045,-1,109.377,45.4499,-1,63.001
52.4822,-1,-1,-1,118.659,63.447,101.673,-1,-1,78.9786,-1,-1,115.618,-1,-1
35.1751,115.88,-1,33.146,104.485,98.0371,-1,-1,-1,21.8867,-1,-1,-1,-1,54.3808
-1,-1,84.4145,101.905,-1,105.869,-1,-1,-1,70.2414,-1,63.781,85.6973,91.1003,60.8889
59.8921,18.2343,116.185,43.1939,-1,110.594,-1,41.5883,15.1648,87.3672,-1,-1,39.0813,65.1658,96.2479
97.9465,75.9844,99.2111,74.1783,27.2137,-1,83.7158,74.2337,98.5284,32.8412,-1,62.6936,117.848,-1,-1
39.7058,34.7121,-1,29.5038,-1,-1,-1,42.2003,11.5395,-1,-1,-1,55.5588,6.79524,32.5302
-1,100.976,-1,66.7108,-1,35.2443,41.1306,-1,-1,-1,-1,42.5754,46.8853,28.085,-1
-1,-1,116.128,82.0989,-1,-1,51.2127,-1,69.0626,70.2942,32.3216,-1,118.691,-1,113.079
-1,56.0225,77.4091,52.9362,-1,-1,62.0835,-1,61.4389,106.308,-1,-1,82.7389,105.689,-1
60.8746,61.7649,115.87,84.5383,69.4867,31.1071,-1,73.1666,-1,-1,-1,44.1623,-1,-1,-1
66.911,-1,114.89,-1,-1,51.8248,10.2064,-1,-1,-1,79.7348,-1,54.6331,103.499,-1
-1,59.0567,116.676,59.8724,57.8967,118.183,65.8938,116.4,-1,39.273,34.2341,-1,-1,-1,-1
118.86,-1,-1,-1,26.6411,118.209,11.5171,-1,43.4618,-1,-1,108.88,78.2088,54.0562,46.4626
-1,69.4058,-1,117.316,-1,59.0921,59.9065,47.6333,114.88,57.2281,55.9335,-1,-1,-1,25.4452
-1,98.5911,52.9449,-1,-1,-1,116.227,-1,65.5834,-1,-1,43.0514,11.7993,43.6306,-1
62.6169,-1,103.462,72.6478,-1,-1,-1,118.106,101.656,93.4929,-1,31.4199,111.359,114.874,-1
-1,-1,-1,56.0769,60.9203,28.4803,50.6802,83.4276,56.7318,92.1569,-1,62.5356,30.4823,-1,65.5573
-1,-1,67.8301,-1,100.247,-1,-1,77.1315,46.939,-1,91.6921,-1,12.5437,-1,112.354
40.5686,36.8317,-1,68.1874,-1,60.7137,102.296,90.9377,92.4153,38.617,-1,-1,101.605,-1,107.71
112.258,66.9421,52.638,107.92,104.081,57.5302,-1,111.595,-1,102.099,39.9141,-1,-1,57.9023,116.258
95.5423,84.375,34.3761,30.2092,62.8687,116.419,-1,116.238,79.4107,-1,-1,101.638,-1,82.2277,56.458
50.8686,61.9088,-1,117.43,-1,-1,-1,117.564,100.773,-1,83.609,-1,65.0709,50.2082,23.5865
114.066,114.471,-1,-1,49.0763,80.3474,92.2262,-1,-1,56.3328,117.876,22.0927,-1,-1,101.108
118.073,100.717,81.9398,101.785,53.9633,27.603,-1,34.5552,-1,117.119,52.9119,-1,-1,92.8963,102.391
-1,-1,66.9975,82.6841,51.3632,65.8508,54.9305,8.79869,60.929,-1,54.042,-1,-1,-1,-1
28.3467,66.7042,-1,55.0242,-1,115.491,-1,101.446,116.678,20.1296,-1,73.1372,63.7116,18.7146,56.6875
-1,68.0983,94.8396,99.2309,-1,116.314,-1,-1,45.7425,101.293,-1,-1,-1,115.646,-1
53.1639,-1,52.5419,47.4684,-1,118.478,-1,-1,25.5866,-1,3.27837,10.3822,69.2074,-1,66.008
55.987,27.4229,-1,86.9053,-1,101.218,-1,55.0253,41.8633,35.0348,89.9706,36.7343,-1,74.3721,118.235
-1,112.147,115.16,104.307,9.81734,39.2669,80.2674,18.0745,14.5499,118.404,-1,-1,117.649,116.359,-1
37.7423,82.8466,-1,-1,-1,93.3539,-1,-1,-1,103.295,38.3028,-1,33.9593,-1,-1
-1,65.3655,78.3505,-1,114.801,-1,-1,-1,97.8567,116.85,99.9131,58.3477,-1,-1,-1
-1,-1,-1,-1,101.823,28.9191,-1,-1,-1,58.3479,73.3409,71.7318,45.1893,40.4685,-1
-1,105.791,-1,38.4548,91.7756,8.94817,-1,46.0286,-1,-1,77.4216,-1,-1,113.42,113.282
-1,114.454,-1,-1,-1,-1,106.332,42.1148,58.691,-1,96.5957,-1,50.4281,57.3328,-1
47.039,-1,-1,91.1455,-1,30.5722,102.889,-1,-1,39.4907,104.916,42.72,14.2577,-1,-1
-1,57.2035,-1,20.9809,15.0459,102.44,74.0263,95.8217,40.9143,112.921,-1,115.311,90.2698,101.61,-1
-1,-1,-1,118.626,62.3963,25.3267,36.5889,-1,-1,105.549,-1,-1,69.2139,116.611,79.1804
-1,72.7889,94.283,-1,-1,60.0516,-1,24.0943,-1,-1,94.4817,-1,100.12,54.8319,59.287
-1,101.422,-1,-1,81.8037,101.614,64.9721,89.3055,41.2999,57.8606,115.664,44.2444,-1,98.4603,-1
-1,59.5765,-1,118.277,-1,117.254,64.8402,115.961,-1,-1,113.563,101.078,-1,25.3536,71.5878
-1,89.1778,71.1959,-1,60.7128,117.693,-1,-1,31.7836,19.5802,118.007,117.898,-1,-1,102.1
-1,98.2731,104.873,-1,21.741,76.0551,114.518,87.7173,-1,87.7161,-1,-1,106.594,57.6805,-1
-1,-1,117.979,100.628,-1,-1,27.8509,-1,21.9097,-1,62.0071,62.1888,-1,115.14,-1
-1,-1,-1,98.0524,114.811,-1,117.011,104.899,87.1904,-1,-1,93.0829,-1,78.7343,115.965
100.788,65.9589,-1,70.1175,99.644,-1,-1,-1,94.5434,-1,-1,-1,40.6153,-1,-1
-1,58.1426,30.0694,68.2224,117.225,-1,-1,113.229,-1,-1,56.8298,-1,70.011,-1,71.8535
48.5486,-1,117.933,-1,-1,76.8447,107.727,-1,96.8046,115.806,40.8071,-1,-1,104.405,49.6388
-1,-1,104.578,59.367,42.7422,-1,105.541,112.162,114.862,-1,73.5793,-1,58.4085,95.6674,112.918
-1,118.895,-1,-1,69.122,117.656,53.2968,-1,112.543,-1,86.5683,40.0905,-1,-1,101.02
59.9788,117.211,70.9208,-1,-1,-1,-1,117.702,100.015,107.18,117.071,117.137,111.474,117.619,-1
-1,118.288,-1,-1,-1,-1,32.2239,-1,103.647,116.869,-1,59.3561,-1,-1,52.5331
-1,76.5824,101.912,37.9743,114.584,-1,-1,41.2066,116.307,-1,-1,-1,42.3013,-1,-1
-1,-1,-1,101.88,-1,93.4117,-1,111.42,-1,-1,95.6972,-1,110.879,-1,116.677
-1,86.5782,-1,119.135,-1,115.887,-1,-1,-1,67.05,-1,117.528,101.372,-1,101.34
-1,-1,49.0927,117.386,-1,99.9858,-1,-1,88.7193,2.67467,40.9764,99.7043,118.175,-1,-1
54.8015,118.218,102.423,-1,74.4052,114.81,-1,109.877,103.97,83.4483,115.09,117.678,114.861,-1,117.038
100.981,101.713,-1,-1,116.371,-1,113.948,115.063,119.465,-1,-1,-1,103.756,35.3043,113.489
-1,-1,114.426,-1,117.373,-1,-1,-1,118.137,115.229,42.7688,-1,-1,117.937,117.121
-1,90.2758,-1,116.361,-1,56.4207,-1,-1,-1,85.7448,-1,8.16018,84.5687,69.2625,103.289
-1,-1,95.1977,115.55,10.0756,115.355,108.849,117.475,103.157,-1,117.537,109.135,116.223,116.5,103.031
62.7431,-1,-1,64.848,-1,117.538,99.0517,-1,116.884,104.55,103.583,-1,115.719,17.7953,-1
112.837,101.925,25.3162,118.407,118.031,89.2218,87.8437,-1,116.702,-1,103.195,-1,-1,104.855,-1
53.8867,118.742,-1,37.2216,117.73,119.063,-1,-1,-1,67.8673,103.124,-1,-1,66.7312,106.242
116.803,-1,-1,-1,-1,102.624,99.687,-1,98.9609,117.28,-1,-1,-1,-1,116.879
