-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,75.7539,-1,-1,34.7737,-1,-1,-1,46.1929
-1,-1,-1,-1,-1,49.6785,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,13.5366,-1,-1,-1,-1,-1,-1,-1
21.7832,-1,-1,-1,56.348,-1,-1,-1,-1,-1
-1,-1,47.3184,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,12.5071,-1,56.6654,57.3736,-1
-1,-1,-1,-1,-1,-1,-1,57.0148,-1,-1
-1,27.4227,51.0933,-1,-1,-1,-1,-1,-1,-1
-1,69.7133,-1,47.3233,-1,56.4275,-1,-1,-1,-1
56.1195,-1,-1,-1,-1,-1,-1,-1,-1,33.4537
-1,-1,-1,-1,-1,-1,46.4965,-1,-1,-1
-1,60.067,-1,-1,-1,-1,-1,-1,54.8132,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,75.4722,-1,-1,-1,-1,-1,-1,-1
-1,40.8903,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,19.0318,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,71.0389
41.7837,-1,-1,-1,-1,-1,-1,-1,66.7266,-1
-1,-1,-1,-1,-1,11.2386,61.6872,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,20.9532,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,17.2942,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,55.868,-1,53.5721,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,66.5488,18.5758
-1,-1,-1,-1,-1,-1,69.1848,-1,-1,-1
-1,-1,-1,-1,-1,-1,59.9394,-1,56.0691,74.9021
7.98584,-1,32.7105,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,40.487,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,8.97736,37.2958
58.9982,-1,-1,54.0821,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,69.0043,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,52.5147,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,17.34,-1,-1,63.67,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,42.8431,33.9157,-1,-1,-1,-1
-1,-1,-1,-1,61.7555,-1,-1,43.3822,-1,35.2209
-1,-1,-1,-1,-1,44.4811,-1,-1,-1,-1
75.9509,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,22.0978,-1,50.6006,-1,51.5637,-1,-1,-1,60.9378
-1,-1,-1,-1,-1,76.8823,-1,-1,-1,-1
-1,-1,-1,43.2613,-1,52.154,-1,-1,-1,34.6125
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,84.6275,-1,-1
-1,-1,-1,-1,3.93916,-1,-1,-1,-1,-1
-1,74.2874,55.1669,-1,-1,50.0116,45.9852,-1,-1,-1
58.4558,-1,8.44593,38.0429,-1,69.8572,-1,-1,-1,-1
-1,88.0443,-1,62.5421,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,71.0454,-1,-1,-1,60.3183,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
59.6372,-1,-1,-1,-1,-1,-1,73.1386,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,25.8267,-1
-1,33.4467,-1,-1,39.5639,-1,57.2734,49.5782,47.4851,-1
-1,-1,-1,-1,-1,-1,94.4414,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,94.2041
-1,-1,59.236,-1,-1,52.756,-1,-1,42.2617,60.6467
-1,-1,-1,-1,-1,54.0911,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,68.6177,-1
-1,-1,-1,71.2788,-1,50.3808,-1,-1,45.6968,82.182
-1,-1,-1,-1,-1,-1,-1,72.7074,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
58.013,-1,61.099,-1,-1,-1,-1,38.4134,-1,-1
-1,-1,47.8336,-1,-1,69.3211,-1,43.1477,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,20.0547,-1
-1,38.8813,58.5783,-1,-1,-1,-1,-1,-1,-1
-1,44.2772,94.2774,-1,72.929,-1,-1,20.0234,-1,-1
-1,44.0784,-1,-1,-1,-1,31.4,-1,70.2984,-1
-1,61.1579,-1,6.51896,-1,-1,37.9186,61.7928,-1,-1
-1,-1,-1,-1,62.7145,-1,-1,-1,-1,-1
33.7638,-1,-1,-1,-1,-1,-1,-1,74.5265,-1
14.2426,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,68.635,-1,-1,-1,-1,-1,-1,-1
81.0924,-1,-1,-1,-1,-1,-1,50.3824,-1,41.5227
-1,-1,-1,-1,44.5818,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,53.1586,-1,-1,-1,-1,69.5116
-1,-1,-1,75.2199,-1,-1,-1,21.5131,-1,50.3318
-1,-1,-1,-1,-1,-1,-1,43.8047,-1,48.0162
-1,-1,-1,56.6295,-1,-1,-1,-1,54.3301,-1
-1,-1,48.1567,-1,-1,12.1598,7.40037,-1,-1,-1
-1,-1,-1,-1,82.4331,-1,-1,-1,-1,-1
-1,-1,-1,48.3326,-1,-1,59.0616,-1,38.2291,-1
-1,-1,-1,-1,-1,-1,88.7502,-1,-1,-1
-1,-1,-1,-1,-1,-1,49.6604,21.2223,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,77.7882
-1,-1,-1,-1,-1,62.3357,-1,-1,-1,62.5617
-1,-1,-1,-1,-1,-1,-1,-1,63.3113,-1
-1,-1,-1,-1,61.1087,-1,-1,65.2661,42.1117,-1
-1,-1,-1,-1,-1,45.67,86.2553,-1,-1,-1
-1,-1,-1,-1,-1,86.4214,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,40.8821,-1,-1
-1,-1,-1,-1,48.6388,-1,-1,-1,51.7659,-1
50.8198,-1,-1,-1,2.84583,-1,-1,53.9532,-1,-1
-1,-1,-1,-1,53.8697,-1,-1,-1,-1,-1
32.0946,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,29.5553,-1,27.2777,70.6291,-1,-1,-1,-1,-1
-1,-1,-1,23.5433,-1,-1,-1,-1,-1,-1
61.7848,-1,93.3076,-1,73.6512,46.5485,-1,-1,-1,-1
68.3428,-1,67.7712,-1,56.4144,-1,-1,-1,-1,-1
42.4613,76.3548,57.6344,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,8.20993
-1,-1,-1,-1,-1,-1,40.8661,-1,-1,-1
-1,-1,-1,44.1464,-1,55.9218,-1,6.165,-1,-1
46.635,-1,-1,-1,-1,62.6487,68.6593,-1,58.5727,-1
-1,-1,72.3811,-1,24.5648,-1,-1,-1,-1,55.8747
-1,-1,-1,-1,15.8679,-1,62.3387,-1,-1,-1
-1,-1,-1,-1,95.2069,-1,-1,-1,-1,-1
-1,31.4509,-1,-1,64.6129,-1,-1,-1,67.9544,-1
-1,-1,-1,-1,-1,39.3656,45.5884,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,84.2041
-1,-1,-1,-1,-1,-1,37.3104,40.4049,-1,-1
-1,-1,93.2345,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,59.7818,-1,-1,-1,60.2891,82.9474,-1
-1,-1,-1,81.7057,-1,42.8281,-1,-1,-1,-1
-1,52.1443,-1,57.6712,89.6057,-1,-1,-1,-1,-1
63.6711,-1,-1,-1,-1,-1,-1,-1,54.7791,-1
-1,-1,56.4901,-1,76.2392,54.8297,-1,-1,5.3807,-1
56.8584,-1,-1,59.0826,-1,-1,-1,-1,58.309,36.6574
-1,-1,-1,89.9869,-1,-1,-1,-1,-1,-1
-1,61.7577,-1,47.7421,-1,60.2007,40.6329,0.541935,-1,-1
-1,95.1216,-1,-1,-1,-1,-1,-1,-1,-1
-1,29.5465,72.3465,-1,61.4738,-1,-1,-1,3.65109,-1
-1,45.1451,-1,-1,-1,35.1912,-1,-1,78.5943,45.7237
-1,-1,-1,60.1171,-1,-1,-1,47.7382,-1,-1
-1,-1,-1,-1,-1,63.2272,-1,-1,-1,29.6118
80.4401,-1,-1,61.2891,-1,76.0342,-1,-1,15.2928,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,52.7654,-1,3.56712,-1,-1,-1,81.5131,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,42.8021,51.0198,-1,-1,-1,-1
-1,-1,-1,-1,90.8245,58.1886,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,8.07597,12.1161,-1,-1
-1,-1,-1,-1,-1,-1,-1,3.11921,-1,-1
-1,-1,52.7568,-1,-1,-1,41.1809,-1,-1,-1
95.5829,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,37.7914,57.4688,-1,-1,21.2263,-1,-1,73.0897
-1,38.1436,81.0109,61.6574,-1,-1,-1,-1,-1,-1
-1,61.9033,-1,-1,-1,-1,63.9098,-1,-1,-1
-1,-1,-1,76.4685,5.15392,-1,56.8369,24.9104,45.4464,-1
-1,-1,-1,-1,95.4976,-1,-1,-1,-1,-1
-1,-1,58.1731,25.1273,-1,-1,-1,-1,80.7216,-1
-1,51.2872,-1,61.0357,-1,-1,-1,86.0455,-1,-1
85.7508,70.9435,-1,66.4164,-1,25.8255,-1,-1,75.5541,-1
20.049,60.0775,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,64.3916,-1,-1,-1,77.4857,-1,-1,-1
-1,-1,85.8697,-1,-1,-1,-1,-1,-1,-1
23.4495,15.3829,-1,66.0156,26.4198,-1,68.1874,-1,-1,69.805
-1,-1,-1,-1,-1,-1,94.8397,56.3608,56.4663,20.2368
-1,-1,-1,-1,-1,-1,-1,-1,93.6502,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,71.6292,-1,39.6566,-1,-1,-1,-1,-1,-1
-1,70.7154,-1,84.7137,-1,50.1173,-1,-1,-1,-1
43.4461,32.6558,62.4763,5.92551,23.5603,-1,-1,49.2298,-1,-1
-1,65.2718,-1,-1,-1,39.3739,-1,-1,-1,-1
-1,-1,65.5271,-1,-1,-1,-1,23.0596,25.2397,-1
-1,-1,-1,-1,-1,70.3109,-1,-1,-1,23.5958
67.1991,-1,-1,83.0586,-1,-1,-1,-1,15.2095,-1
-1,-1,-1,-1,-1,101.071,-1,-1,-1,-1
62.0098,86.4803,-1,-1,-1,-1,-1,96.1615,21.6545,48.3511
-1,-1,-1,-1,-1,-1,44.1005,-1,15.5242,74.2119
-1,-1,92.3608,88.7422,101.157,-1,49.7976,-1,-1,-1
-1,51.4603,55.5944,-1,20.4442,67.9154,82.4228,-1,-1,-1
-1,-1,-1,-1,-1,-1,49.0917,-1,33.215,-1
-1,47.7971,-1,58.4527,-1,53.1216,-1,-1,-1,-1
56.0681,32.1673,-1,63.7433,-1,-1,35.339,-1,-1,-1
57.993,-1,-1,73.478,68.7746,-1,93.4244,85.8861,-1,-1
39.0747,60.7291,21.2595,-1,41.5561,46.4504,-1,-1,-1,-1
-1,-1,30.9338,35.4766,99.193,-1,30.0964,41.259,29.9076,-1
-1,-1,71.3587,-1,-1,-1,36.8837,54.5578,-1,-1
103.179,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,103.005,-1
-1,58.6384,-1,-1,39.3722,-1,-1,-1,-1,21.796
-1,-1,-1,-1,-1,-1,-1,109.006,-1,-1
-1,-1,85.2551,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,93.3515,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,90.1222
-1,-1,60.5585,-1,76.4691,-1,55.6523,-1,71.4922,13.7225
-1,-1,-1,70.2823,90.246,70.1464,75.9693,-1,48.485,70.4834
-1,-1,-1,54.4743,59.4412,50.6352,-1,-1,-1,-1
93.3841,-1,-1,-1,-1,-1,-1,-1,-1,-1
49.6543,-1,-1,108.424,-1,12.6052,-1,68.3302,-1,86.21
-1,-1,15.9667,-1,24.7221,-1,23.0938,88.5218,-1,-1
-1,48.5133,51.2018,49.84,-1,71.5125,23.0648,82.8003,-1,42.5486
88.3443,-1,-1,-1,-1,104.338,-1,97.4236,-1,77.0574
-1,-1,-1,-1,-1,-1,-1,-1,-1,103.188
-1,-1,81.2843,-1,-1,-1,-1,-1,-1,-1
105.741,-1,36.7135,-1,54.4881,39.5941,-1,57.0859,-1,-1
-1,-1,-1,-1,-1,103.053,-1,-1,-1,-1
76.3903,23.8101,-1,-1,62.7579,-1,-1,-1,58.9325,-1
-1,-1,58.9842,-1,-1,33.9862,-1,-1,-1,50.3874
75.4889,-1,-1,-1,-1,-1,-1,50.8606,97.9837,97.6919
-1,-1,75.3271,41.9224,-1,-1,51.2844,61.4708,88.6408,-1
-1,-1,-1,109.398,-1,-1,-1,-1,-1,-1
43.9432,-1,60.5753,-1,62.7755,74.4356,93.663,-1,106.973,-1
25.4195,-1,67.172,-1,-1,66.5699,-1,-1,78.2264,49.3493
77.9036,-1,-1,40.7436,55.1856,-1,67.597,85.4646,-1,45.6134
85.1772,-1,-1,-1,-1,-1,-1,-1,-1,-1
75.2023,-1,29.1105,92.7236,-1,-1,78.0106,35.2224,71.4568,-1
-1,-1,109.361,-1,-1,-1,-1,-1,-1,-1
-1,35.7516,-1,101.151,60.9633,-1,108.603,61.5259,25.189,-1
-1,-1,111.026,-1,-1,-1,-1,-1,-1,-1
-1,-1,54.9574,91.3005,-1,41.8473,-1,64.1046,-1,67.6734
64.222,-1,109.429,30.7382,-1,38.334,22.8298,-1,-1,-1
-1,-1,-1,-1,-1,111.153,-1,-1,-1,-1
78.1122,100.994,60.2499,-1,-1,-1,63.229,-1,68.2642,106.973
-1,-1,-1,24.8522,-1,-1,-1,-1,-1,52.0575
-1,-1,-1,92.1565,62.1223,-1,-1,47.4805,62.6645,-1
-1,-1,15.9249,-1,-1,-1,7.69475,-1,56.1313,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,14.0209,-1,-1,-1,-1,100.129,84.1533
100.446,49.4548,100.959,-1,78.0315,-1,-1,-1,107.156,-1
-1,-1,-1,-1,13.8073,54.623,108.27,7.85636,96.9938,79.9303
-1,-1,-1,-1,109.369,-1,-1,-1,-1,-1
110.325,-1,54.0083,86.5381,-1,-1,81.3061,34.0235,-1,-1
-1,48.8137,72.9608,-1,67.5626,47.9406,69.4811,-1,44.0979,85.1883
-1,-1,-1,-1,-1,-1,-1,-1,-1,79.8271
68.653,-1,57.561,-1,-1,90.9103,-1,109.894,-1,-1
-1,28.9178,102.294,61.7385,58.1216,-1,65.5989,56.4712,-1,-1
-1,-1,111.147,-1,-1,-1,-1,-1,-1,-1
75.0333,-1,31.8388,39.7691,-1,-1,-1,64.6501,49.3417,101.359
-1,-1,-1,-1,89.0533,-1,-1,-1,-1,-1
-1,-1,111.084,-1,-1,-1,-1,-1,-1,-1
106.365,-1,-1,90.8152,82.6996,-1,23.8617,57.5328,58.6186,64.7307
-1,-1,-1,82.981,-1,-1,-1,-1,-1,-1
-1,53.9682,-1,-1,82.0949,68.7935,76.8606,-1,-1,93.1051
-1,-1,68.2889,28.3089,-1,110.718,-1,42.171,-1,-1
-1,-1,-1,-1,-1,-1,105.58,-1,-1,-1
-1,-1,-1,-1,82.2634,-1,-1,111.389,-1,-1
27.0927,-1,92.958,109.973,110.319,109.709,50.0314,-1,-1,51.5953
-1,-1,103.279,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,90.4557
-1,-1,-1,-1,87.8399,-1,-1,-1,-1,-1
110.935,-1,-1,-1,-1,-1,-1,-1,-1,-1
111.312,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,95.919,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,80.0184
-1,-1,-1,-1,-1,101.841,-1,-1,-1,-1
-1,25.0618,-1,-1,107.886,111.107,-1,-1,104.281,-1
-1,-1,-1,-1,81.4059,-1,-1,-1,-1,-1
-1,-1,-1,111.47,-1,-1,-1,-1,-1,-1
102.213,-1,-1,-1,-1,-1,-1,-1,-1,-1
