-0.769527	0.926012	-0.282066	0.904161	-1.90993	-2.62605	
-0.770767	0.926373	-0.282342	0.903656	-1.90921	-2.62533	
-0.772006	0.926738	-0.282624	0.903151	-1.90848	-2.62461	
-0.773246	0.927106	-0.282912	0.902643	-1.90775	-2.6239	
-0.774485	0.927476	-0.283205	0.902135	-1.90702	-2.62318	
-0.775724	0.92785	-0.283504	0.901626	-1.90629	-2.62247	
-0.776961	0.928226	-0.283808	0.901116	-1.90556	-2.62176	
-0.778204	0.928608	-0.28412	0.900603	-1.90483	-2.62105	
-0.779441	0.928991	-0.284436	0.900091	-1.90409	-2.62034	
-0.780678	0.929376	-0.284758	0.899577	-1.90336	-2.61964	
-0.781741	0.929957	-0.285252	0.899144	-1.90275	-2.61901	
-0.782722	0.930991	-0.28616	0.898757	-1.90221	-2.61839	
-0.783582	0.93235	-0.287274	0.898453	-1.90183	-2.61773	
-0.784287	0.933925	-0.288456	0.898255	-1.90163	-2.61704	
-0.784821	0.935552	-0.289479	0.898187	-1.90167	-2.61626	
-0.78517	0.937126	-0.290224	0.89826	-1.90197	-2.61539	
-0.785316	0.93851	-0.29052	0.89849	-1.90256	-2.61441	
-0.785255	0.939632	-0.290325	0.898872	-1.90342	-2.61335	
-0.784993	0.94045	-0.289646	0.899391	-1.90451	-2.61225	
-0.784538	0.940933	-0.288522	0.900026	-1.90579	-2.61115	
-0.783903	0.941086	-0.287018	0.900755	-1.90722	-2.61011	
-0.783118	0.940973	-0.28532	0.901534	-1.90869	-2.6092	
-0.782205	0.940655	-0.283611	0.902317	-1.91012	-2.60852	
-0.781193	0.940211	-0.282072	0.903064	-1.91143	-2.60814	
-0.780116	0.939749	-0.280913	0.90373	-1.91253	-2.60811	
-0.779019	0.939371	-0.280342	0.904265	-1.91333	-2.60852	
-0.777782	0.938986	-0.28002	0.904789	-1.91406	-2.60922	
-0.776544	0.938604	-0.279704	0.905312	-1.91479	-2.60991	
-0.7753	0.938224	-0.279392	0.905837	-1.91552	-2.61062	
-0.774062	0.937849	-0.279087	0.906358	-1.91625	-2.61132	
-0.772822	0.937476	-0.278788	0.906878	-1.91697	-2.61202	
-0.771582	0.937106	-0.278495	0.907397	-1.9177	-2.61273	
-0.770342	0.936739	-0.278207	0.907915	-1.91842	-2.61344	
-0.769101	0.936375	-0.277925	0.908432	-1.91915	-2.61415	
-0.767861	0.936015	-0.277648	0.908947	-1.91987	-2.61486	
-0.766782	0.935738	-0.277694	0.909324	-1.92034	-2.61569	
-0.765766	0.935569	-0.278345	0.909528	-1.92047	-2.6169	
-0.764855	0.935432	-0.279416	0.909575	-1.9203	-2.61839	
-0.764088	0.935241	-0.280714	0.909479	-1.91987	-2.62004	
-0.763497	0.934936	-0.282075	0.909255	-1.91921	-2.62174	
-0.763107	0.93447	-0.283326	0.908932	-1.9184	-2.62339	
-0.762933	0.933795	-0.284294	0.908537	-1.9175	-2.62486	
-0.762984	0.93291	-0.284921	0.908085	-1.91654	-2.6261	
-0.763258	0.931851	-0.285168	0.907598	-1.91556	-2.62705	
-0.763744	0.930658	-0.285028	0.907093	-1.91461	-2.62767	
-0.764424	0.929393	-0.284537	0.906587	-1.91371	-2.62797	
-0.765267	0.928184	-0.283852	0.906081	-1.91285	-2.62796	
-0.766242	0.927117	-0.28308	0.905584	-1.91206	-2.6277	
-0.767306	0.926339	-0.282435	0.905095	-1.91131	-2.62725	
-0.768416	0.925937	-0.282034	0.904622	-1.91061	-2.62667	
-0.769527	0.926012	-0.282066	0.904161	-1.90993	-2.62605	
