-1.01283	0.892316	-0.283992	0.635442	-2.14316	1.95759	
-1.01403	0.892247	-0.284548	0.635027	-2.14207	1.9581	
-1.01524	0.892182	-0.285111	0.634612	-2.14097	1.9586	
-1.01645	0.89212	-0.28568	0.634195	-2.13988	1.95911	
-1.01765	0.892061	-0.286255	0.633779	-2.13878	1.95961	
-1.01886	0.892006	-0.286835	0.633362	-2.13768	1.96011	
-1.02006	0.891955	-0.28742	0.632946	-2.13658	1.96061	
-1.02127	0.891906	-0.288015	0.632527	-2.13548	1.96111	
-1.02247	0.891861	-0.288612	0.632109	-2.13437	1.96161	
-1.02368	0.89182	-0.289216	0.631691	-2.13327	1.9621	
-1.02471	0.891518	-0.289464	0.631333	-2.13232	1.96253	
-1.02569	0.890708	-0.289132	0.631012	-2.13146	1.96296	
-1.02654	0.889496	-0.288398	0.630709	-2.13066	1.9633	
-1.02723	0.887981	-0.287385	0.630421	-2.12991	1.9635	
-1.02774	0.88632	-0.28632	0.630126	-2.12919	1.96348	
-1.02804	0.884614	-0.285325	0.629819	-2.12846	1.96323	
-1.02812	0.882996	-0.28457	0.629492	-2.12773	1.96269	
-1.02795	0.881547	-0.284116	0.629152	-2.12701	1.96187	
-1.02756	0.880323	-0.283983	0.628811	-2.12631	1.96081	
-1.02696	0.879374	-0.284166	0.628486	-2.12569	1.95955	
-1.02617	0.878711	-0.284628	0.628191	-2.12517	1.95815	
-1.02523	0.878298	-0.285234	0.627956	-2.1248	1.9567	
-1.02418	0.878101	-0.285844	0.627813	-2.12466	1.95532	
-1.02307	0.878062	-0.286314	0.627787	-2.12479	1.95408	
-1.02193	0.878094	-0.286472	0.627902	-2.12524	1.9531	
-1.02084	0.878122	-0.286153	0.628183	-2.12605	1.95247	
-1.01963	0.878161	-0.28555	0.628589	-2.12716	1.95197	
-1.01842	0.878205	-0.284952	0.628994	-2.12827	1.95146	
-1.01721	0.878251	-0.284357	0.6294	-2.12938	1.95095	
-1.01601	0.878301	-0.283771	0.629804	-2.13048	1.95043	
-1.0148	0.878355	-0.28319	0.630208	-2.13158	1.94992	
-1.01359	0.878411	-0.282615	0.630612	-2.13268	1.94941	
-1.01238	0.878472	-0.282046	0.631016	-2.13378	1.94889	
-1.01117	0.878535	-0.281483	0.631419	-2.13488	1.94837	
-1.00996	0.878602	-0.280926	0.631821	-2.13597	1.94785	
-1.00894	0.87867	-0.280225	0.632253	-2.13709	1.94758	
-1.00803	0.878731	-0.279089	0.632831	-2.1385	1.9477	
-1.00726	0.878859	-0.277719	0.633504	-2.14009	1.94815	
-1.00666	0.879136	-0.276326	0.634223	-2.14173	1.94885	
-1.00624	0.879616	-0.275078	0.634941	-2.14332	1.94974	
-1.00603	0.880333	-0.274138	0.635606	-2.14476	1.95074	
-1.00601	0.881315	-0.273663	0.636169	-2.14594	1.95176	
-1.00619	0.882553	-0.273698	0.636606	-2.14682	1.95275	
-1.00657	0.883994	-0.274252	0.636895	-2.14735	1.95368	
-1.00713	0.885583	-0.275301	0.637023	-2.14751	1.9545	
-1.00784	0.887241	-0.276775	0.636991	-2.14731	1.95519	
-1.00869	0.888837	-0.278482	0.636825	-2.14681	1.95578	
-1.00965	0.890273	-0.280279	0.636547	-2.14605	1.95628	
-1.01068	0.891396	-0.281912	0.6362	-2.14514	1.95672	
-1.01175	0.892112	-0.283222	0.635816	-2.14414	1.95715	
-1.01283	0.892316	-0.283992	0.635442	-2.14316	1.95759	
