-1.00438	0.913683	-0.386753	-0.0694857	-1.73234	3.05105	
-1.00533	0.914614	-0.3869	-0.0698401	-1.73318	3.05183	
-1.00628	0.915548	-0.387054	-0.0701944	-1.73402	3.05261	
-1.00724	0.916486	-0.387214	-0.0705489	-1.73485	3.05338	
-1.00819	0.917427	-0.38738	-0.0709032	-1.73568	3.05416	
-1.00914	0.91837	-0.387552	-0.0712573	-1.73651	3.05494	
-1.01009	0.919317	-0.38773	-0.0716111	-1.73734	3.05571	
-1.01105	0.920271	-0.387916	-0.0719666	-1.73816	3.05649	
-1.012	0.921225	-0.388107	-0.0723204	-1.73898	3.05726	
-1.01295	0.922181	-0.388305	-0.0726741	-1.7398	3.05803	
-1.01385	0.922773	-0.388169	-0.0730104	-1.74058	3.05876	
-1.01485	0.922852	-0.387411	-0.0733828	-1.74148	3.05957	
-1.01591	0.922499	-0.386243	-0.0737771	-1.74236	3.06043	
-1.01699	0.921779	-0.384815	-0.0741766	-1.74313	3.06132	
-1.01804	0.920829	-0.383387	-0.0745657	-1.74368	3.0622	
-1.01905	0.919729	-0.3821	-0.0749307	-1.74393	3.06305	
-1.01995	0.918587	-0.381152	-0.0752547	-1.74379	3.06385	
-1.02071	0.917467	-0.380611	-0.0755249	-1.74326	3.06456	
-1.02132	0.916416	-0.380503	-0.0757324	-1.74236	3.06517	
-1.02174	0.915471	-0.38082	-0.0758662	-1.74113	3.06562	
-1.02195	0.914644	-0.381519	-0.0759239	-1.73962	3.06593	
-1.02196	0.913909	-0.382441	-0.0759055	-1.73797	3.06606	
-1.02175	0.913234	-0.383426	-0.0758097	-1.7363	3.06601	
-1.02134	0.912573	-0.384305	-0.0756407	-1.73474	3.06577	
-1.02074	0.911861	-0.384874	-0.0754075	-1.73342	3.06534	
-1.01997	0.911046	-0.384936	-0.0751196	-1.7325	3.06474	
-1.01902	0.910089	-0.384741	-0.0747665	-1.73168	3.06396	
-1.01807	0.909135	-0.384554	-0.0744133	-1.73085	3.06319	
-1.01711	0.90818	-0.384371	-0.0740585	-1.73002	3.06241	
-1.01616	0.907233	-0.384196	-0.0737052	-1.72919	3.06164	
-1.01521	0.906289	-0.384027	-0.0733517	-1.72836	3.06086	
-1.01425	0.905347	-0.383864	-0.072998	-1.72752	3.06008	
-1.0133	0.904409	-0.383708	-0.072644	-1.72668	3.05931	
-1.01235	0.903474	-0.383557	-0.0722903	-1.72584	3.05853	
-1.01139	0.902543	-0.383413	-0.0719364	-1.72499	3.05775	
-1.01048	0.901699	-0.383054	-0.0716029	-1.72445	3.05699	
-1.00947	0.900812	-0.3822	-0.0712365	-1.72436	3.0561	
-1.0084	0.9	-0.381056	-0.0708519	-1.72462	3.05514	
-1.0073	0.899385	-0.37984	-0.0704621	-1.72515	3.05413	
-1.00622	0.899061	-0.378727	-0.0700806	-1.72587	3.05313	
-1.00521	0.899096	-0.377884	-0.0697235	-1.72669	3.05218	
-1.0043	0.899555	-0.377477	-0.069405	-1.7275	3.05133	
-1.00353	0.900444	-0.37755	-0.069135	-1.72827	3.0506	
-1.00293	0.901728	-0.378114	-0.0689254	-1.72895	3.05002	
-1.00252	0.903357	-0.379143	-0.0687841	-1.72952	3.04962	
-1.00233	0.905251	-0.380566	-0.0687171	-1.72998	3.04942	
-1.00234	0.907261	-0.38218	-0.068727	-1.73038	3.0494	
-1.00257	0.909271	-0.383836	-0.0688126	-1.73074	3.04958	
-1.00299	0.911098	-0.385268	-0.068972	-1.73116	3.04992	
-1.00361	0.912617	-0.386316	-0.0691997	-1.73167	3.05043	
-1.00438	0.913683	-0.386753	-0.0694857	-1.73234	3.05105	
