-0.766543	1.14109	-0.450005	-0.272801	-2.16979	2.44922	
-0.767562	1.14186	-0.450117	-0.273055	-2.17063	2.44993	
-0.768581	1.14263	-0.450235	-0.273308	-2.17147	2.45063	
-0.769601	1.1434	-0.45036	-0.273562	-2.17231	2.45133	
-0.770621	1.14418	-0.45049	-0.273814	-2.17314	2.45204	
-0.77164	1.14496	-0.450628	-0.274067	-2.17397	2.45274	
-0.772659	1.14574	-0.450772	-0.274318	-2.17479	2.45345	
-0.773682	1.14653	-0.450923	-0.274571	-2.17562	2.45416	
-0.7747	1.14732	-0.45108	-0.274822	-2.17644	2.45486	
-0.775719	1.14811	-0.451244	-0.275072	-2.17726	2.45557	
-0.776674	1.14856	-0.451114	-0.275306	-2.17801	2.45624	
-0.77771	1.1485	-0.450428	-0.27556	-2.17884	2.45696	
-0.778784	1.14805	-0.44941	-0.275805	-2.1796	2.45774	
-0.779853	1.14726	-0.448211	-0.276022	-2.18022	2.45856	
-0.780874	1.1463	-0.447093	-0.276183	-2.18058	2.45943	
-0.781812	1.14524	-0.446191	-0.276275	-2.18063	2.46032	
-0.782623	1.14421	-0.4457	-0.276276	-2.18028	2.46123	
-0.783275	1.14326	-0.445672	-0.276185	-2.17953	2.46212	
-0.783747	1.14244	-0.446114	-0.276007	-2.17842	2.46296	
-0.784013	1.14178	-0.446993	-0.275749	-2.17699	2.46371	
-0.784069	1.14127	-0.448248	-0.275425	-2.17531	2.46435	
-0.783919	1.14087	-0.44969	-0.275061	-2.1735	2.46482	
-0.783565	1.14053	-0.451125	-0.274684	-2.17172	2.46509	
-0.783019	1.14017	-0.452362	-0.274319	-2.17007	2.46512	
-0.782311	1.13972	-0.453172	-0.273995	-2.1687	2.4649	
-0.781469	1.13909	-0.453335	-0.273742	-2.16776	2.4644	
-0.780452	1.1383	-0.453173	-0.273498	-2.16694	2.46369	
-0.779434	1.13751	-0.453019	-0.273253	-2.16612	2.46297	
-0.778412	1.13672	-0.45287	-0.273007	-2.16529	2.46226	
-0.777394	1.13594	-0.452729	-0.272761	-2.16447	2.46155	
-0.776376	1.13517	-0.452594	-0.272515	-2.16363	2.46084	
-0.775358	1.13439	-0.452465	-0.272268	-2.1628	2.46014	
-0.774339	1.13362	-0.452343	-0.272021	-2.16196	2.45943	
-0.77332	1.13285	-0.452227	-0.271774	-2.16112	2.45872	
-0.772302	1.13209	-0.452119	-0.271526	-2.16028	2.45801	
-0.771355	1.13135	-0.451719	-0.271345	-2.15976	2.45727	
-0.770339	1.13049	-0.450681	-0.271246	-2.15972	2.4563	
-0.769293	1.12964	-0.449234	-0.271218	-2.16007	2.45516	
-0.768254	1.12892	-0.447615	-0.271246	-2.16072	2.45394	
-0.767257	1.12844	-0.446021	-0.271318	-2.16159	2.45268	
-0.766344	1.1283	-0.444651	-0.27142	-2.16258	2.45146	
-0.76555	1.12856	-0.443701	-0.271535	-2.16358	2.45036	
-0.7649	1.12924	-0.443232	-0.271659	-2.16455	2.4494	
-0.764423	1.13031	-0.443278	-0.271783	-2.16544	2.44864	
-0.764137	1.13174	-0.443833	-0.271905	-2.16623	2.4481	
-0.764053	1.13345	-0.444843	-0.272021	-2.16688	2.4478	
-0.764177	1.13529	-0.446109	-0.272141	-2.16746	2.44772	
-0.764501	1.13713	-0.44749	-0.272269	-2.16797	2.44786	
-0.765017	1.13881	-0.448718	-0.272418	-2.16851	2.44818	
-0.765707	1.14018	-0.449635	-0.272591	-2.16909	2.44865	
-0.766543	1.14109	-0.450005	-0.272801	-2.16979	2.44922	
