-0.735564	1.05447	-0.150465	-0.0343218	0.87066	3.13051	
-0.736476	1.05546	-0.15035	-0.0345958	0.86954	3.12982	
-0.737389	1.05645	-0.150241	-0.0348703	0.868423	3.12913	
-0.738303	1.05744	-0.150138	-0.0351455	0.867308	3.12845	
-0.739217	1.05844	-0.15004	-0.0354212	0.866196	3.12776	
-0.74013	1.05943	-0.149948	-0.0356972	0.865087	3.12707	
-0.741044	1.06043	-0.149862	-0.0359737	0.863981	3.12639	
-0.741961	1.06144	-0.149781	-0.0362519	0.862873	3.1257	
-0.742875	1.06245	-0.149706	-0.0365294	0.861773	3.12502	
-0.743789	1.06346	-0.149636	-0.0368075	0.860675	3.12433	
-0.744681	1.06414	-0.149377	-0.0370757	0.85971	3.12366	
-0.745706	1.0644	-0.148713	-0.0373795	0.858762	3.12288	
-0.746827	1.06431	-0.147829	-0.0377051	0.857947	3.12202	
-0.747996	1.06391	-0.146843	-0.0380374	0.857336	3.12111	
-0.749168	1.06331	-0.14596	-0.0383608	0.85702	3.12018	
-0.750301	1.06259	-0.145286	-0.0386626	0.857043	3.11927	
-0.751344	1.06183	-0.144973	-0.0389268	0.857468	3.11841	
-0.752257	1.06107	-0.14506	-0.0391426	0.858289	3.11763	
-0.753007	1.06036	-0.145546	-0.0393024	0.859471	3.11697	
-0.753557	1.0597	-0.1464	-0.0393983	0.860962	3.11644	
-0.753894	1.05912	-0.14757	-0.039429	0.862706	3.11608	
-0.754011	1.05858	-0.148899	-0.0393971	0.864574	3.11589	
-0.753897	1.05804	-0.150229	-0.0393041	0.866446	3.11589	
-0.753558	1.05745	-0.151402	-0.0391557	0.868209	3.11607	
-0.753016	1.05677	-0.152235	-0.0389619	0.869739	3.11643	
-0.752291	1.05594	-0.152546	-0.0387327	0.870899	3.11696	
-0.751378	1.05493	-0.152618	-0.0384561	0.871998	3.11764	
-0.750464	1.05393	-0.152696	-0.03818	0.873098	3.11833	
-0.749547	1.05293	-0.15278	-0.0379032	0.874207	3.11902	
-0.748634	1.05193	-0.152869	-0.0376282	0.875313	3.1197	
-0.747721	1.05094	-0.152965	-0.0373535	0.876422	3.12039	
-0.746808	1.04994	-0.153065	-0.0370792	0.877534	3.12108	
-0.745895	1.04896	-0.153171	-0.0368054	0.878649	3.12176	
-0.744983	1.04797	-0.153283	-0.0365321	0.879766	3.12245	
-0.74407	1.04699	-0.153401	-0.0362594	0.880886	3.12314	
-0.74319	1.04608	-0.153256	-0.0360056	0.881674	3.12382	
-0.742186	1.04507	-0.152582	-0.0357323	0.882023	3.12462	
-0.741098	1.0441	-0.151554	-0.0354486	0.881992	3.1255	
-0.739963	1.04328	-0.150351	-0.0351615	0.881638	3.12644	
-0.738818	1.0427	-0.149123	-0.0348795	0.881017	3.1274	
-0.737712	1.04244	-0.148027	-0.0346129	0.880206	3.12834	
-0.736689	1.04257	-0.147216	-0.0343707	0.879288	3.12921	
-0.73578	1.0431	-0.146741	-0.0341601	0.878298	3.12999	
-0.735025	1.04402	-0.146633	-0.0339902	0.877284	3.13065	
-0.734452	1.0453	-0.146894	-0.0338679	0.876286	3.13116	
-0.734087	1.04685	-0.147486	-0.0337985	0.875331	3.1315	
-0.733942	1.04856	-0.148263	-0.0337867	0.874399	3.13166	
-0.734022	1.05033	-0.149121	-0.0338334	0.873492	3.13163	
-0.734328	1.05198	-0.149861	-0.0339402	0.872575	3.13142	
-0.73485	1.05341	-0.150367	-0.0341047	0.871644	3.13104	
-0.735564	1.05447	-0.150465	-0.0343218	0.87066	3.13051	
