0.0948243	0.819405	-0.562379	-2.86763	1.49419	0.193449	
0.0948838	0.818256	-0.562651	-2.86758	1.49284	0.193008	
0.0949434	0.817112	-0.56293	-2.86753	1.49148	0.192566	
0.095003	0.815972	-0.563217	-2.86748	1.49013	0.192123	
0.0950626	0.814836	-0.563512	-2.86743	1.48876	0.191679	
0.0951222	0.813704	-0.563814	-2.86738	1.4874	0.191233	
0.0951819	0.812578	-0.564124	-2.86733	1.48603	0.190787	
0.0952418	0.811451	-0.564443	-2.86727	1.48466	0.190338	
0.0953015	0.810333	-0.564768	-2.86722	1.48328	0.18989	
0.0953613	0.809219	-0.565101	-2.86717	1.48191	0.18944	
0.0955225	0.808062	-0.56505	-2.86709	1.48088	0.188988	
0.0958818	0.806582	-0.564303	-2.86695	1.48027	0.188451	
0.0964351	0.804959	-0.563108	-2.86676	1.48001	0.187815	
0.0971599	0.803324	-0.561638	-2.86652	1.48004	0.18709	
0.0980268	0.801868	-0.560195	-2.86624	1.48026	0.186273	
0.0990064	0.800699	-0.558937	-2.86593	1.4806	0.185379	
0.100063	0.799965	-0.558091	-2.86559	1.48099	0.184419	
0.101153	0.799716	-0.557727	-2.86524	1.48139	0.183427	
0.102237	0.799957	-0.557863	-2.86489	1.48177	0.18244	
0.103263	0.800676	-0.558479	-2.86456	1.48215	0.181506	
0.104205	0.801829	-0.559518	-2.86426	1.4825	0.180654	
0.105021	0.803277	-0.560782	-2.864	1.4829	0.17994	
0.105673	0.804886	-0.56207	-2.8638	1.48338	0.179418	
0.106138	0.806516	-0.563177	-2.86366	1.48401	0.179125	
0.106406	0.807992	-0.563855	-2.86359	1.48485	0.179094	
0.106459	0.809142	-0.56387	-2.8636	1.48595	0.179358	
0.106395	0.810256	-0.563538	-2.86366	1.48733	0.179815	
0.106332	0.811374	-0.563214	-2.86371	1.4887	0.180272	
0.106268	0.812502	-0.562895	-2.86376	1.49007	0.18073	
0.106205	0.813629	-0.562586	-2.86381	1.49143	0.181184	
0.106141	0.814761	-0.562285	-2.86387	1.4928	0.181637	
0.106078	0.815897	-0.561991	-2.86392	1.49415	0.18209	
0.106015	0.817038	-0.561705	-2.86397	1.49551	0.182541	
0.105951	0.818183	-0.561426	-2.86402	1.49686	0.182991	
0.105888	0.819332	-0.561155	-2.86407	1.49821	0.18344	
0.105725	0.820172	-0.560612	-2.86415	1.4995	0.183972	
0.105352	0.820614	-0.559427	-2.8643	1.50096	0.184767	
0.104789	0.820756	-0.557856	-2.86451	1.50246	0.18576	
0.104055	0.820699	-0.556164	-2.86478	1.50384	0.186892	
0.103173	0.820529	-0.55457	-2.86509	1.50498	0.188102	
0.102185	0.820331	-0.553285	-2.86543	1.50576	0.189319	
0.101132	0.820199	-0.552518	-2.86578	1.5061	0.190471	
0.100044	0.820154	-0.552331	-2.86614	1.50595	0.191521	
0.0989709	0.820206	-0.552744	-2.86648	1.50532	0.192421	
0.0979522	0.820351	-0.55374	-2.8668	1.50424	0.193137	
0.0970289	0.820564	-0.555241	-2.86708	1.50275	0.193647	
0.0962343	0.820741	-0.557013	-2.8673	1.50101	0.193953	
0.0955949	0.820822	-0.558886	-2.86748	1.49912	0.194063	
0.0951373	0.820675	-0.560545	-2.86759	1.49726	0.193999	
0.0948803	0.820237	-0.5618	-2.86764	1.49556	0.19378	
0.0948243	0.819405	-0.562379	-2.86763	1.49419	0.193449	
