-0.620407	1.01409	-0.36513	-0.189002	1.36386	0.0859834	
-0.621612	1.01394	-0.365323	-0.189519	1.36401	0.0849534	
-0.622818	1.01379	-0.365522	-0.190036	1.36417	0.0839228	
-0.624024	1.01365	-0.365727	-0.190552	1.36433	0.0828909	
-0.625229	1.01351	-0.365939	-0.191068	1.36449	0.0818587	
-0.626434	1.01338	-0.366156	-0.191583	1.36465	0.0808263	
-0.627638	1.01324	-0.366379	-0.192098	1.36482	0.0797936	
-0.628847	1.01311	-0.366608	-0.192614	1.36499	0.0787554	
-0.630051	1.01299	-0.366843	-0.193128	1.36516	0.0777212	
-0.631255	1.01286	-0.367084	-0.193641	1.36533	0.0766862	
-0.632296	1.01248	-0.367003	-0.194086	1.36546	0.075794	
-0.633272	1.01159	-0.366328	-0.194505	1.36553	0.0749694	
-0.634135	1.01029	-0.365267	-0.194874	1.36563	0.0742317	
-0.634851	1.00871	-0.363964	-0.195176	1.36579	0.0736022	
-0.635393	1.00699	-0.36267	-0.195396	1.36612	0.0730849	
-0.635742	1.00526	-0.361519	-0.195526	1.36664	0.0726889	
-0.635875	1.00364	-0.360702	-0.195552	1.3674	0.0724244	
-0.635786	1.00223	-0.360283	-0.195473	1.36839	0.0722982	
-0.635484	1.00107	-0.36028	-0.195295	1.36957	0.0723121	
-0.634976	1.00021	-0.360682	-0.195023	1.37089	0.072471	
-0.63428	0.999668	-0.361445	-0.194668	1.37228	0.0727714	
-0.633434	0.999387	-0.362408	-0.19425	1.37363	0.0732063	
-0.63247	0.999326	-0.363412	-0.193787	1.37483	0.0737732	
-0.63142	0.999418	-0.364288	-0.193298	1.37576	0.0744641	
-0.63033	0.999565	-0.364836	-0.192807	1.37632	0.0752637	
-0.629249	0.99968	-0.364863	-0.192337	1.3764	0.0761519	
-0.628044	0.999802	-0.364622	-0.191823	1.37623	0.0771932	
-0.626839	0.999928	-0.364386	-0.19131	1.37606	0.0782337	
-0.625628	1.00006	-0.364156	-0.190793	1.37589	0.0792781	
-0.624423	1.00019	-0.363932	-0.190278	1.37572	0.0803171	
-0.623217	1.00032	-0.363714	-0.189763	1.37556	0.0813558	
-0.622011	1.00046	-0.363502	-0.189247	1.3754	0.0823942	
-0.620804	1.00061	-0.363296	-0.188731	1.37524	0.0834324	
-0.619597	1.00075	-0.363096	-0.188214	1.37508	0.0844694	
-0.61839	1.0009	-0.362902	-0.187697	1.37493	0.0855056	
-0.617353	1.00102	-0.362493	-0.187261	1.37456	0.0864411	
-0.616401	1.00111	-0.361578	-0.18688	1.37372	0.0873958	
-0.615568	1.00123	-0.360366	-0.186564	1.37253	0.0883183	
-0.614884	1.00148	-0.35907	-0.186321	1.37112	0.0891594	
-0.614376	1.00191	-0.357867	-0.186159	1.36958	0.0898773	
-0.61406	1.00258	-0.356927	-0.18608	1.36805	0.0904333	
-0.613947	1.00351	-0.356417	-0.186086	1.36665	0.0907958	
-0.614043	1.00469	-0.356384	-0.186175	1.36544	0.0909489	
-0.614342	1.00608	-0.356841	-0.186343	1.36448	0.090886	
-0.614834	1.00763	-0.357769	-0.186584	1.3638	0.0906096	
-0.615499	1.00925	-0.359099	-0.186888	1.36342	0.0901331	
-0.616314	1.01081	-0.360634	-0.187248	1.36327	0.0894869	
-0.617247	1.01221	-0.36223	-0.187651	1.36333	0.0887036	
-0.618266	1.01329	-0.363627	-0.188088	1.36349	0.087829	
-0.619331	1.01395	-0.364668	-0.188542	1.3637	0.0869053	
-0.620407	1.01409	-0.36513	-0.189002	1.36386	0.0859834	
