-1,108.073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43.8839
-1,43.6156,-1,-1,-1,67.8049,-1,-1,75.6547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44.9522
-1,65.8324,-1,-1,-1,-1,-1,70.9225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,93.5528,-1,58.3861,-1,-1,-1,-1,60.9037,-1,-1,18.6946,-1,-1,-1,-1,58.3581,82.1608
-1,-1,-1,-1,-1,-1,-1,-1,-1,95.6306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,70.8499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
66.0957,-1,65.9316,-1,-1,18.7875,-1,-1,-1,-1,11.5412,72.0457,-1,46.2845,-1,-1,-1,-1,-1,50.6035
48.6508,-1,-1,-1,-1,-1,27.5717,-1,-1,84.9791,-1,-1,-1,-1,-1,-1,-1,-1,12.5947,-1
-1,-1,3.7088,72.0105,-1,-1,-1,-1,-1,-1,-1,-1,26.168,-1,49.493,-1,-1,-1,-1,37.7379
20.0049,-1,-1,-1,-1,-1,32.2583,13.9739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,60.5944,65.471,-1,-1,-1,-1,52.6866,-1,44.1088,1.02278,34.6798,66.2147,-1,-1,-1,-1
-1,-1,-1,-1,30.7827,59.9494,-1,-1,-1,-1,41.45,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,39.5921,-1,47.9837,-1,-1,42.1683,-1,34.777,-1,-1,-1,-1,-1,-1,-1,119.516,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.2621
-1,-1,-1,11.1877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,30.0885,-1,-1,-1,-1,-1,-1,111.075,-1,-1,-1,-1,-1,-1
-1,-1,55.6336,-1,-1,-1,79.9477,-1,-1,-1,39.7635,-1,-1,37.5717,-1,-1,-1,-1,-1,-1
-1,37.9052,25.0303,63.1842,-1,-1,-1,-1,103.956,72.2299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
