0.0832743	1.24812	-0.384331	-0.141738	-2.15329	-2.74225	
0.0844712	1.24788	-0.384576	-0.14129	-2.1527	-2.74309	
0.0856678	1.24765	-0.384827	-0.140843	-2.15211	-2.74393	
0.0868647	1.24742	-0.385084	-0.140395	-2.15152	-2.74477	
0.0880607	1.24719	-0.385347	-0.139948	-2.15093	-2.74561	
0.0892558	1.24697	-0.385617	-0.139501	-2.15033	-2.74645	
0.09045	1.24675	-0.385892	-0.139054	-2.14973	-2.74729	
0.0916494	1.24653	-0.386174	-0.138605	-2.14913	-2.74813	
0.092843	1.24632	-0.386462	-0.138158	-2.14852	-2.74897	
0.0940363	1.2461	-0.386755	-0.137712	-2.14791	-2.74981	
0.0951178	1.24587	-0.386713	-0.137331	-2.14763	-2.75061	
0.0962241	1.24553	-0.386064	-0.136986	-2.14784	-2.75151	
0.0973096	1.24521	-0.385016	-0.136685	-2.14846	-2.75247	
0.098329	1.24497	-0.383713	-0.136436	-2.14943	-2.75343	
0.0992446	1.24494	-0.382411	-0.13624	-2.1506	-2.75434	
0.100025	1.24516	-0.381247	-0.1361	-2.1519	-2.75517	
0.100631	1.24571	-0.380413	-0.136019	-2.15322	-2.75586	
0.101039	1.24658	-0.379975	-0.135998	-2.15448	-2.75638	
0.101237	1.24775	-0.379953	-0.136038	-2.15564	-2.75673	
0.101211	1.24915	-0.380334	-0.136138	-2.15666	-2.75688	
0.100966	1.25073	-0.381076	-0.136296	-2.1575	-2.75682	
0.100519	1.25234	-0.382018	-0.136509	-2.15821	-2.75659	
0.0998821	1.25386	-0.382997	-0.136774	-2.1588	-2.75619	
0.0990788	1.25515	-0.383845	-0.137087	-2.15931	-2.75565	
0.0981454	1.25608	-0.384358	-0.137442	-2.1598	-2.755	
0.0971218	1.25651	-0.384345	-0.137831	-2.16034	-2.75429	
0.0959256	1.25673	-0.384053	-0.138283	-2.16094	-2.75346	
0.0947291	1.25695	-0.383768	-0.138736	-2.16155	-2.75262	
0.0935268	1.25717	-0.383487	-0.139192	-2.16215	-2.75179	
0.0923297	1.25739	-0.383214	-0.139645	-2.16275	-2.75095	
0.0911316	1.25762	-0.382947	-0.140098	-2.16335	-2.75012	
0.0899327	1.25785	-0.382686	-0.140552	-2.16394	-2.74928	
0.0887329	1.25808	-0.38243	-0.141006	-2.16453	-2.74845	
0.0875333	1.25831	-0.382181	-0.14146	-2.16512	-2.74761	
0.0863334	1.25855	-0.381938	-0.141914	-2.16571	-2.74678	
0.0852522	1.25852	-0.381482	-0.142322	-2.16622	-2.74602	
0.0841576	1.25797	-0.380518	-0.142734	-2.16673	-2.74526	
0.0830918	1.25703	-0.379255	-0.143128	-2.16715	-2.7445	
0.0820932	1.25583	-0.377914	-0.143481	-2.16738	-2.74376	
0.0811975	1.25447	-0.376675	-0.143773	-2.16734	-2.74305	
0.0804411	1.25308	-0.37571	-0.143989	-2.16699	-2.7424	
0.0798529	1.25179	-0.375191	-0.144114	-2.16628	-2.74182	
0.0794526	1.25066	-0.375165	-0.144143	-2.16522	-2.74132	
0.0792572	1.24974	-0.375645	-0.144073	-2.16386	-2.74093	
0.079274	1.24907	-0.376611	-0.143909	-2.16223	-2.74066	
0.0795028	1.24865	-0.377993	-0.143659	-2.16043	-2.74052	
0.0799353	1.24843	-0.379588	-0.143339	-2.15859	-2.74054	
0.0805536	1.24835	-0.381251	-0.142966	-2.15682	-2.74072	
0.0813367	1.24832	-0.382715	-0.142561	-2.15526	-2.74107	
0.0822556	1.24828	-0.383817	-0.142144	-2.15405	-2.74158	
0.0832743	1.24812	-0.384331	-0.141738	-2.15329	-2.74225	
