-0.861082	1.0679	-0.2739	0.0813221	-1.77862	-3.07447	
-0.862198	1.06863	-0.274051	0.0807008	-1.77913	-3.07363	
-0.863313	1.06936	-0.274208	0.0800793	-1.77965	-3.07278	
-0.864429	1.0701	-0.274371	0.0794573	-1.78016	-3.07194	
-0.865544	1.07084	-0.27454	0.0788353	-1.78066	-3.0711	
-0.866659	1.07158	-0.274714	0.0782134	-1.78117	-3.07026	
-0.867774	1.07232	-0.274894	0.0775915	-1.78167	-3.06942	
-0.868893	1.07307	-0.275081	0.0769667	-1.78217	-3.06858	
-0.870008	1.07382	-0.275272	0.0763444	-1.78267	-3.06774	
-0.871122	1.07458	-0.27547	0.0757219	-1.78316	-3.06691	
-0.872154	1.07499	-0.275369	0.075145	-1.78362	-3.06613	
-0.873251	1.0749	-0.274714	0.0745326	-1.78412	-3.06531	
-0.874368	1.07438	-0.273698	0.0739068	-1.78456	-3.06448	
-0.875462	1.0735	-0.272454	0.0732924	-1.78487	-3.06367	
-0.876491	1.0724	-0.271217	0.0727109	-1.78496	-3.06293	
-0.877421	1.07116	-0.270113	0.0721811	-1.78477	-3.06228	
-0.878209	1.06988	-0.269319	0.0717267	-1.78425	-3.06176	
-0.878824	1.06863	-0.268896	0.0713651	-1.78339	-3.06138	
-0.879246	1.06747	-0.268864	0.0711082	-1.78225	-3.06116	
-0.879453	1.06643	-0.269212	0.0709701	-1.78086	-3.06112	
-0.87944	1.06554	-0.269901	0.0709535	-1.77928	-3.06124	
-0.879215	1.06477	-0.270784	0.0710562	-1.77765	-3.06152	
-0.87878	1.06411	-0.271711	0.0712789	-1.77608	-3.06195	
-0.878151	1.0635	-0.27253	0.0716144	-1.77469	-3.0625	
-0.877355	1.06289	-0.273052	0.0720476	-1.7736	-3.06315	
-0.876427	1.06224	-0.273099	0.0725625	-1.77294	-3.06387	
-0.875313	1.06148	-0.272904	0.0731845	-1.77245	-3.06471	
-0.874198	1.06073	-0.272715	0.0738063	-1.77194	-3.06555	
-0.873079	1.05998	-0.272531	0.0744307	-1.77144	-3.0664	
-0.871965	1.05924	-0.272354	0.0750521	-1.77093	-3.06724	
-0.87085	1.0585	-0.272182	0.0756736	-1.77043	-3.06809	
-0.869735	1.05776	-0.272016	0.0762952	-1.76991	-3.06893	
-0.868619	1.05703	-0.271855	0.0769168	-1.7694	-3.06978	
-0.867504	1.05629	-0.271701	0.077538	-1.76889	-3.07063	
-0.866388	1.05556	-0.271552	0.0781589	-1.76837	-3.07148	
-0.865358	1.05492	-0.271203	0.0787361	-1.76813	-3.07224	
-0.864265	1.05427	-0.27039	0.0793561	-1.76836	-3.07302	
-0.863153	1.05372	-0.269304	0.0799925	-1.76895	-3.07377	
-0.862063	1.05338	-0.268142	0.0806213	-1.76983	-3.07449	
-0.861034	1.05331	-0.267065	0.0812192	-1.7709	-3.07515	
-0.860109	1.05358	-0.26623	0.0817598	-1.77205	-3.07572	
-0.859327	1.05423	-0.26579	0.0822204	-1.77318	-3.07619	
-0.85871	1.05526	-0.265789	0.0825862	-1.77425	-3.07655	
-0.858288	1.05664	-0.266236	0.0828405	-1.7752	-3.07677	
-0.858077	1.0583	-0.267114	0.0829738	-1.77599	-3.07686	
-0.858083	1.06016	-0.268358	0.0829806	-1.77661	-3.0768	
-0.858308	1.0621	-0.269785	0.0828623	-1.7771	-3.07659	
-0.85874	1.06399	-0.271261	0.0826254	-1.77749	-3.07625	
-0.859363	1.06566	-0.272546	0.0822794	-1.77784	-3.07577	
-0.860156	1.06701	-0.273493	0.0818381	-1.77819	-3.07517	
-0.861082	1.0679	-0.2739	0.0813221	-1.77862	-3.07447	
