-0.685069	1.25962	-0.436839	1.14191	-1.84501	1.80865	
-0.686027	1.26053	-0.436979	1.14148	-1.84474	1.80966	
-0.686984	1.26144	-0.437125	1.14105	-1.84446	1.81066	
-0.687943	1.26235	-0.437277	1.14061	-1.84419	1.81165	
-0.688901	1.26326	-0.437436	1.14018	-1.84391	1.81265	
-0.689859	1.26418	-0.437601	1.13974	-1.84364	1.81364	
-0.690816	1.2651	-0.437773	1.1393	-1.84336	1.81463	
-0.691779	1.26602	-0.437953	1.13886	-1.84308	1.81561	
-0.692737	1.26695	-0.438137	1.13842	-1.84281	1.81659	
-0.693695	1.26788	-0.438329	1.13797	-1.84253	1.81757	
-0.694608	1.26845	-0.438214	1.13754	-1.84226	1.81849	
-0.695621	1.26853	-0.437522	1.13707	-1.84196	1.81951	
-0.696697	1.2682	-0.436475	1.13654	-1.8416	1.8205	
-0.697791	1.26752	-0.435224	1.13596	-1.84118	1.82137	
-0.698859	1.26665	-0.434031	1.13534	-1.84066	1.82199	
-0.699865	1.26567	-0.433032	1.13468	-1.84005	1.82229	
-0.700764	1.26468	-0.432423	1.13399	-1.83935	1.8222	
-0.701519	1.26375	-0.432263	1.1333	-1.83856	1.8217	
-0.702105	1.26292	-0.43256	1.13263	-1.83772	1.82081	
-0.702493	1.2622	-0.43329	1.13202	-1.83687	1.81958	
-0.702672	1.26162	-0.434396	1.13148	-1.83604	1.81804	
-0.702644	1.26112	-0.435696	1.13106	-1.83529	1.81635	
-0.702403	1.26066	-0.437006	1.13078	-1.83469	1.81462	
-0.701958	1.26018	-0.438139	1.13068	-1.83427	1.81297	
-0.701335	1.25959	-0.438873	1.13077	-1.8341	1.81154	
-0.700557	1.25884	-0.438993	1.13106	-1.8342	1.81049	
-0.6996	1.25791	-0.438805	1.1315	-1.83448	1.80951	
-0.698643	1.25699	-0.438623	1.13195	-1.83476	1.80853	
-0.697682	1.25606	-0.438446	1.13239	-1.83503	1.80754	
-0.696725	1.25514	-0.438277	1.13283	-1.83531	1.80655	
-0.695768	1.25423	-0.438115	1.13327	-1.83558	1.80555	
-0.694811	1.25332	-0.437958	1.1337	-1.83586	1.80456	
-0.693854	1.25241	-0.437809	1.13414	-1.83613	1.80356	
-0.692897	1.2515	-0.437666	1.13457	-1.83641	1.80255	
-0.69194	1.2506	-0.437529	1.135	-1.83668	1.80155	
-0.691037	1.24975	-0.437123	1.13547	-1.83705	1.80086	
-0.690039	1.24879	-0.436114	1.13613	-1.83769	1.8006	
-0.688988	1.24784	-0.434728	1.13692	-1.83854	1.8007	
-0.68792	1.24705	-0.433197	1.1378	-1.83951	1.80108	
-0.68687	1.24652	-0.431714	1.13872	-1.84057	1.80166	
-0.685885	1.24633	-0.430469	1.13962	-1.84162	1.80236	
-0.685001	1.24657	-0.429654	1.14046	-1.84261	1.80309	
-0.684247	1.24724	-0.429324	1.1412	-1.8435	1.80381	
-0.683656	1.24833	-0.429507	1.14182	-1.84424	1.80449	
-0.683251	1.24978	-0.430193	1.14228	-1.84481	1.8051	
-0.683048	1.25153	-0.431322	1.14257	-1.84519	1.80562	
-0.683056	1.25343	-0.432694	1.1427	-1.84541	1.80612	
-0.683271	1.25535	-0.434164	1.14267	-1.84546	1.80661	
-0.683691	1.25711	-0.435464	1.14252	-1.84539	1.80717	
-0.684299	1.25859	-0.436434	1.14225	-1.84523	1.80783	
-0.685069	1.25962	-0.436839	1.14191	-1.84501	1.80865	
