0.0591123	1.11473	-0.367173	2.4556	2.07188	1.54211	
0.0603169	1.11463	-0.367481	2.45618	2.071	1.54162	
0.0615213	1.11453	-0.367795	2.45677	2.07013	1.54114	
0.0627259	1.11444	-0.368115	2.45736	2.06925	1.54066	
0.0639298	1.11435	-0.368441	2.45794	2.06837	1.54018	
0.0651329	1.11426	-0.368773	2.45853	2.06748	1.5397	
0.0663352	1.11418	-0.369111	2.45912	2.0666	1.53922	
0.0675426	1.1141	-0.369457	2.45971	2.06571	1.53874	
0.0687444	1.11402	-0.369807	2.4603	2.06482	1.53827	
0.0699459	1.11394	-0.370163	2.46089	2.06392	1.5378	
0.0710276	1.11385	-0.370206	2.46134	2.06332	1.53719	
0.0721212	1.1137	-0.369697	2.46162	2.06309	1.53623	
0.073179	1.11359	-0.368837	2.46176	2.06318	1.53501	
0.0741562	1.11359	-0.367762	2.46176	2.06357	1.53361	
0.0750154	1.11379	-0.366714	2.46166	2.06414	1.53216	
0.0757263	1.11424	-0.365821	2.46147	2.06486	1.53074	
0.076251	1.115	-0.365262	2.46122	2.06564	1.52945	
0.0765691	1.11606	-0.365092	2.46092	2.06645	1.52837	
0.0766724	1.11738	-0.365321	2.46059	2.06725	1.52753	
0.0765517	1.11888	-0.365927	2.46024	2.06801	1.52696	
0.0762135	1.12053	-0.36686	2.45987	2.06871	1.52667	
0.0756806	1.12216	-0.367954	2.45948	2.06938	1.52662	
0.0749707	1.12366	-0.369039	2.45907	2.07003	1.52678	
0.0741101	1.1249	-0.369946	2.45863	2.07068	1.5271	
0.0731381	1.12574	-0.370472	2.45816	2.07137	1.5275	
0.072098	1.12606	-0.370425	2.45764	2.07214	1.5279	
0.0708957	1.12614	-0.37007	2.45703	2.07302	1.52836	
0.0696931	1.12622	-0.369721	2.45643	2.07391	1.52882	
0.0684849	1.12631	-0.369376	2.45583	2.0748	1.52929	
0.0672818	1.12639	-0.36904	2.45523	2.07568	1.52976	
0.0660779	1.12648	-0.368709	2.45463	2.07656	1.53023	
0.0648733	1.12657	-0.368383	2.45403	2.07744	1.5307	
0.0636678	1.12667	-0.368064	2.45343	2.07831	1.53117	
0.0624627	1.12677	-0.367751	2.45283	2.07919	1.53164	
0.0612573	1.12687	-0.367444	2.45223	2.08006	1.53212	
0.0601822	1.12671	-0.366911	2.45169	2.08084	1.53254	
0.0591155	1.12601	-0.365826	2.45115	2.08163	1.53293	
0.0580964	1.12492	-0.364406	2.45065	2.08235	1.53335	
0.0571605	1.12355	-0.362874	2.45025	2.08291	1.53383	
0.0563406	1.12201	-0.361414	2.44997	2.08323	1.53441	
0.0556686	1.12044	-0.360207	2.44984	2.08326	1.53511	
0.0551688	1.11898	-0.359433	2.4499	2.08296	1.53593	
0.0548583	1.11768	-0.359146	2.45015	2.08232	1.53687	
0.0547501	1.1166	-0.35937	2.45057	2.08137	1.53789	
0.0548483	1.11579	-0.360094	2.45116	2.08014	1.53895	
0.0551497	1.11525	-0.361258	2.45187	2.07869	1.53999	
0.0556446	1.11495	-0.362671	2.45266	2.07714	1.54093	
0.0563138	1.11482	-0.364192	2.45349	2.07556	1.54169	
0.0571356	1.11479	-0.365565	2.45429	2.07409	1.54218	
0.05808	1.1148	-0.366634	2.45501	2.07283	1.54234	
0.0591123	1.11473	-0.367173	2.4556	2.07188	1.54211	
