-0.960941	1.29206	-0.445562	2.25922	1.81676	-0.471238	
-0.962159	1.29178	-0.444901	2.25836	1.81762	-0.471013	
-0.963377	1.2915	-0.444246	2.25751	1.81849	-0.470786	
-0.964597	1.29123	-0.443598	2.25665	1.81935	-0.470557	
-0.965816	1.29096	-0.442956	2.25579	1.82021	-0.470326	
-0.967035	1.29069	-0.442322	2.25493	1.82106	-0.470093	
-0.968253	1.29043	-0.441694	2.25408	1.82192	-0.469858	
-0.969478	1.29016	-0.441069	2.25322	1.82277	-0.46962	
-0.970698	1.2899	-0.440455	2.25236	1.82362	-0.469381	
-0.971918	1.28965	-0.439846	2.25151	1.82447	-0.46914	
-0.972991	1.28968	-0.439556	2.25075	1.82522	-0.468938	
-0.974028	1.29021	-0.439773	2.25002	1.82595	-0.468745	
-0.97498	1.29112	-0.440295	2.24933	1.82669	-0.46865	
-0.975806	1.29231	-0.440995	2.2487	1.82742	-0.468695	
-0.976472	1.29362	-0.441634	2.24813	1.82818	-0.46895	
-0.976956	1.29495	-0.442094	2.24764	1.82897	-0.469444	
-0.977226	1.29616	-0.442202	2.24724	1.8298	-0.470217	
-0.977272	1.29719	-0.441919	2.24694	1.83064	-0.471253	
-0.977097	1.29798	-0.441249	2.24675	1.83147	-0.472513	
-0.976703	1.29853	-0.440239	2.24668	1.83225	-0.473935	
-0.976105	1.29882	-0.438951	2.24673	1.83293	-0.475467	
-0.975336	1.29893	-0.437575	2.24692	1.83347	-0.476992	
-0.974426	1.29892	-0.436303	2.24725	1.8338	-0.478394	
-0.973408	1.29887	-0.435316	2.24771	1.83386	-0.479576	
-0.972329	1.29887	-0.434824	2.24831	1.83363	-0.480431	
-0.971239	1.29903	-0.435029	2.24903	1.83305	-0.480852	
-0.970015	1.29928	-0.435635	2.2499	1.83221	-0.481084	
-0.968791	1.29954	-0.436247	2.25077	1.83136	-0.481313	
-0.967562	1.2998	-0.436869	2.25165	1.83052	-0.481542	
-0.966339	1.30006	-0.437494	2.25252	1.82967	-0.481768	
-0.965116	1.30032	-0.438127	2.25339	1.82882	-0.481991	
-0.963893	1.30059	-0.438765	2.25426	1.82797	-0.482213	
-0.962669	1.30086	-0.439412	2.25514	1.82711	-0.482433	
-0.961446	1.30113	-0.440064	2.25601	1.82626	-0.482651	
-0.960224	1.30141	-0.440722	2.25688	1.8254	-0.482867	
-0.959167	1.30172	-0.44163	2.25769	1.82448	-0.48284	
-0.958182	1.30217	-0.443197	2.25855	1.82328	-0.482367	
-0.957303	1.30264	-0.445179	2.25942	1.82188	-0.481542	
-0.956559	1.30302	-0.447327	2.26026	1.82038	-0.480455	
-0.955973	1.30322	-0.449426	2.26101	1.81887	-0.479194	
-0.955564	1.30316	-0.451257	2.26164	1.81746	-0.477865	
-0.955342	1.30276	-0.452605	2.26212	1.81623	-0.476575	
-0.955316	1.30202	-0.453391	2.26243	1.81524	-0.47537	
-0.955485	1.30095	-0.453567	2.26256	1.81454	-0.474311	
-0.955844	1.29961	-0.453131	2.26251	1.81414	-0.473434	
-0.956378	1.29805	-0.452134	2.26227	1.81406	-0.472761	
-0.957074	1.29644	-0.450775	2.26187	1.81425	-0.472256	
-0.957906	1.29488	-0.449201	2.26133	1.81469	-0.471904	
-0.958851	1.29355	-0.447683	2.26069	1.81529	-0.471642	
-0.959873	1.29256	-0.446388	2.25997	1.81601	-0.471444	
-0.960941	1.29206	-0.445562	2.25922	1.81676	-0.471238	
