-0.723501	1.16342	-0.405546	-0.0910268	-2.14145	0.400137	
-0.724428	1.16404	-0.405086	-0.0912972	-2.14259	0.400817	
-0.725356	1.16467	-0.404632	-0.0915679	-2.14373	0.401496	
-0.726284	1.1653	-0.404184	-0.0918392	-2.14486	0.402176	
-0.727212	1.16593	-0.403743	-0.0921106	-2.146	0.402855	
-0.728141	1.16657	-0.403308	-0.0923823	-2.14713	0.403534	
-0.729069	1.16721	-0.402881	-0.0926542	-2.14825	0.404212	
-0.730002	1.16786	-0.402457	-0.0929276	-2.14938	0.404894	
-0.73093	1.16851	-0.402043	-0.0932002	-2.1505	0.405572	
-0.73186	1.16916	-0.401634	-0.0934732	-2.15162	0.40625	
-0.732608	1.16998	-0.401555	-0.093696	-2.15256	0.406792	
-0.733204	1.17124	-0.402042	-0.0938776	-2.15338	0.407215	
-0.733613	1.17281	-0.402891	-0.0940139	-2.15412	0.407485	
-0.733818	1.17456	-0.403962	-0.0941019	-2.15481	0.407584	
-0.733814	1.17631	-0.405009	-0.0941448	-2.15551	0.407501	
-0.733601	1.17796	-0.405902	-0.0941439	-2.15625	0.407233	
-0.733179	1.17935	-0.406453	-0.0941012	-2.15705	0.406778	
-0.732565	1.1804	-0.406606	-0.0940196	-2.15791	0.406151	
-0.731785	1.18109	-0.406351	-0.093903	-2.1588	0.405378	
-0.730871	1.18139	-0.405712	-0.0937553	-2.15966	0.404491	
-0.72985	1.18129	-0.404742	-0.0935798	-2.16047	0.40352	
-0.72877	1.1809	-0.403615	-0.0933818	-2.16113	0.402515	
-0.727677	1.18028	-0.402507	-0.0931652	-2.16154	0.401526	
-0.726607	1.17952	-0.401591	-0.0929337	-2.16163	0.400595	
-0.725604	1.17877	-0.401073	-0.092692	-2.16133	0.399764	
-0.724715	1.17813	-0.401149	-0.0924469	-2.16056	0.399084	
-0.723786	1.17747	-0.401555	-0.0921716	-2.15944	0.398408	
-0.722857	1.17682	-0.401966	-0.0918968	-2.15832	0.397732	
-0.721925	1.17617	-0.402387	-0.0916211	-2.15719	0.397052	
-0.720997	1.17553	-0.402811	-0.0913469	-2.15607	0.396376	
-0.720069	1.17489	-0.403243	-0.091073	-2.15494	0.3957	
-0.719141	1.17425	-0.403681	-0.0907994	-2.1538	0.395023	
-0.718214	1.17361	-0.404126	-0.090526	-2.15267	0.394346	
-0.717287	1.17298	-0.404577	-0.0902531	-2.15153	0.393669	
-0.71636	1.17235	-0.405034	-0.0899805	-2.15039	0.392991	
-0.71562	1.17186	-0.405717	-0.0897454	-2.14918	0.392483	
-0.715057	1.17154	-0.406969	-0.089527	-2.14757	0.392168	
-0.714685	1.1713	-0.408565	-0.0893373	-2.14572	0.392045	
-0.71452	1.17106	-0.410271	-0.0891881	-2.14377	0.392109	
-0.714567	1.17076	-0.411892	-0.0890882	-2.14185	0.392354	
-0.714818	1.17033	-0.413234	-0.0890433	-2.14011	0.392757	
-0.715259	1.16972	-0.414104	-0.0890578	-2.13866	0.393292	
-0.71588	1.16893	-0.414441	-0.0891324	-2.13758	0.393945	
-0.716651	1.16799	-0.414217	-0.0892637	-2.13691	0.394685	
-0.717545	1.16693	-0.413444	-0.0894466	-2.13669	0.395484	
-0.718527	1.16581	-0.412187	-0.0896734	-2.13689	0.396314	
-0.719563	1.16477	-0.41065	-0.0899323	-2.13745	0.397154	
-0.720617	1.16388	-0.408983	-0.0902117	-2.1383	0.397977	
-0.721649	1.1633	-0.407455	-0.0904965	-2.13931	0.398763	
-0.722621	1.16311	-0.406231	-0.0907729	-2.1404	0.399487	
-0.723501	1.16342	-0.405546	-0.0910268	-2.14145	0.400137	
