0.311164	1.22841	-0.391607	0.315532	-2.14672	2.19659	
0.311487	1.22956	-0.391331	0.315927	-2.14814	2.19687	
0.311809	1.23072	-0.391062	0.316323	-2.14957	2.19716	
0.312132	1.23188	-0.390799	0.31672	-2.15099	2.19744	
0.312454	1.23305	-0.390543	0.317117	-2.15241	2.19773	
0.312777	1.23422	-0.390294	0.317515	-2.15382	2.19802	
0.3131	1.23539	-0.390052	0.317914	-2.15523	2.1983	
0.313424	1.23657	-0.389815	0.318316	-2.15665	2.19859	
0.313747	1.23775	-0.389586	0.318716	-2.15805	2.19888	
0.31407	1.23894	-0.389363	0.319117	-2.15945	2.19916	
0.314464	1.24009	-0.389446	0.319473	-2.16056	2.19927	
0.315048	1.24145	-0.390086	0.319819	-2.16136	2.1991	
0.315806	1.24285	-0.391074	0.320157	-2.1619	2.19869	
0.316705	1.24417	-0.392265	0.320485	-2.16222	2.19806	
0.317708	1.24527	-0.393412	0.320809	-2.16238	2.19729	
0.318779	1.24606	-0.39438	0.321127	-2.16244	2.19641	
0.319877	1.24642	-0.39498	0.32144	-2.16243	2.19549	
0.320956	1.24631	-0.395154	0.321739	-2.16239	2.19457	
0.32198	1.24575	-0.394891	0.322015	-2.16232	2.19369	
0.322899	1.24476	-0.394217	0.322252	-2.16221	2.19287	
0.32369	1.24338	-0.393185	0.322441	-2.16205	2.19215	
0.324321	1.24176	-0.391972	0.322564	-2.16179	2.19152	
0.324762	1.24002	-0.390754	0.322599	-2.16139	2.19098	
0.324998	1.2383	-0.38971	0.322533	-2.1608	2.19055	
0.325028	1.23675	-0.389047	0.322355	-2.15997	2.19019	
0.324844	1.23553	-0.388967	0.322053	-2.15885	2.18989	
0.324518	1.23435	-0.389191	0.32165	-2.15745	2.1896	
0.324192	1.23317	-0.389421	0.321247	-2.15604	2.18932	
0.323865	1.23199	-0.38966	0.320843	-2.15463	2.18903	
0.323539	1.23082	-0.389903	0.320442	-2.15321	2.18874	
0.323213	1.22966	-0.390154	0.320042	-2.1518	2.18845	
0.322888	1.22849	-0.390411	0.319642	-2.15038	2.18817	
0.322562	1.22733	-0.390676	0.319243	-2.14896	2.18788	
0.322237	1.22617	-0.390947	0.318844	-2.14754	2.18759	
0.321912	1.22502	-0.391224	0.318447	-2.14611	2.1873	
0.321524	1.22419	-0.391744	0.318046	-2.14474	2.18709	
0.320947	1.22377	-0.392832	0.317554	-2.14319	2.18697	
0.320207	1.22368	-0.39427	0.317006	-2.14158	2.18697	
0.319327	1.22383	-0.395831	0.31644	-2.14006	2.18712	
0.318337	1.22416	-0.397327	0.315885	-2.13874	2.18744	
0.317281	1.22456	-0.398569	0.315376	-2.13772	2.18794	
0.316202	1.22496	-0.399372	0.314946	-2.13711	2.18862	
0.315128	1.22532	-0.399676	0.314608	-2.13694	2.18946	
0.314109	1.22563	-0.399456	0.314379	-2.13722	2.19043	
0.313181	1.22586	-0.398723	0.314267	-2.13795	2.19149	
0.312382	1.22603	-0.397541	0.314274	-2.13907	2.1926	
0.311742	1.22623	-0.396109	0.314386	-2.14048	2.19369	
0.311283	1.22648	-0.394572	0.314592	-2.14209	2.19469	
0.311029	1.2269	-0.393193	0.314866	-2.14374	2.19555	
0.310991	1.22751	-0.392129	0.31519	-2.14533	2.1962	
0.311164	1.22841	-0.391607	0.315532	-2.14672	2.19659	
